   3.6094500e+02  -1.4518994e+03
   3.6096750e+02  -1.4519365e+03
   3.6099000e+02  -1.4519045e+03
   3.6102500e+02  -1.4535720e+03
   3.6104750e+02  -1.4531183e+03
   3.6107000e+02  -1.4527031e+03
   3.6109250e+02  -1.4515019e+03
   3.6111500e+02  -1.4514396e+03
   3.6113750e+02  -1.4502480e+03
   3.6116000e+02  -1.4497363e+03
   3.6118250e+02  -1.4484214e+03
   3.6120500e+02  -1.4486086e+03
   3.6122750e+02  -1.4484257e+03
   3.6125000e+02  -1.4490419e+03
   3.6127500e+02  -1.4485898e+03
   3.6129750e+02  -1.4474498e+03
   3.6132000e+02  -1.4476455e+03
   3.6134250e+02  -1.4474639e+03
   3.6136500e+02  -1.4477727e+03
   3.6138750e+02  -1.4461405e+03
   3.6141000e+02  -1.4452479e+03
   3.6143250e+02  -1.4442139e+03
   3.6145500e+02  -1.4444850e+03
   3.6147750e+02  -1.4432623e+03
   3.6150000e+02  -1.4419611e+03
   3.6152500e+02  -1.4400518e+03
   3.6154750e+02  -1.4390374e+03
   3.6157000e+02  -1.4400829e+03
   3.6159250e+02  -1.4404584e+03
   3.6161500e+02  -1.4413752e+03
   3.6163750e+02  -1.4415426e+03
   3.6166000e+02  -1.4430590e+03
   3.6168250e+02  -1.4434341e+03
   3.6170500e+02  -1.4434481e+03
   3.6172750e+02  -1.4416006e+03
   3.6175000e+02  -1.4405134e+03
   3.6177500e+02  -1.4400443e+03
   3.6179750e+02  -1.4399513e+03
   3.6182000e+02  -1.4402936e+03
   3.6184250e+02  -1.4396752e+03
   3.6186500e+02  -1.4409986e+03
   3.6188750e+02  -1.4426405e+03
   3.6191000e+02  -1.4450383e+03
   3.6193250e+02  -1.4452051e+03
   3.6195500e+02  -1.4450638e+03
   3.6197750e+02  -1.4434781e+03
   3.6201250e+02  -1.4422137e+03
   3.6203500e+02  -1.4402555e+03
   3.6205750e+02  -1.4382837e+03
   3.6208000e+02  -1.4357511e+03
   3.6210250e+02  -1.4350051e+03
   3.6212500e+02  -1.4345863e+03
   3.6215000e+02  -1.4343854e+03
   3.6217250e+02  -1.4339806e+03
   3.6219500e+02  -1.4330083e+03
   3.6221750e+02  -1.4336893e+03
   3.6224000e+02  -1.4332562e+03
   3.6226250e+02  -1.4315295e+03
   3.6228500e+02  -1.4274621e+03
   3.6230750e+02  -1.4248940e+03
   3.6233000e+02  -1.4230914e+03
   3.6235250e+02  -1.4233849e+03
   3.6237500e+02  -1.4232048e+03
   3.6240000e+02  -1.4233807e+03
   3.6242250e+02  -1.4247403e+03
   3.6244500e+02  -1.4257513e+03
   3.6246750e+02  -1.4271675e+03
   3.6249000e+02  -1.4263056e+03
   3.6251250e+02  -1.4250369e+03
   3.6253500e+02  -1.4229102e+03
   3.6255750e+02  -1.4224869e+03
   3.6258000e+02  -1.4217172e+03
   3.6260250e+02  -1.4216967e+03
   3.6262500e+02  -1.4216176e+03
   3.6265000e+02  -1.4235800e+03
   3.6267250e+02  -1.4264594e+03
   3.6269500e+02  -1.4276384e+03
   3.6271750e+02  -1.4280988e+03
   3.6274000e+02  -1.4272501e+03
   3.6276250e+02  -1.4279572e+03
   3.6278500e+02  -1.4278308e+03
   3.6280750e+02  -1.4277696e+03
   3.6283000e+02  -1.4266543e+03
   3.6285250e+02  -1.4270356e+03
   3.6287500e+02  -1.4272057e+03
   3.6290000e+02  -1.4278283e+03
   3.6292250e+02  -1.4281113e+03
   3.6294500e+02  -1.4272290e+03
   3.6296750e+02  -1.4277615e+03
   3.6299000e+02  -1.4278278e+03
   3.6302500e+02  -1.4273146e+03
   3.6304750e+02  -1.4250703e+03
   3.6307000e+02  -1.4245469e+03
   3.6309250e+02  -1.4243460e+03
   3.6311500e+02  -1.4250726e+03
   3.6313750e+02  -1.4239918e+03
   3.6316000e+02  -1.4228655e+03
   3.6318250e+02  -1.4214897e+03
   3.6320500e+02  -1.4221732e+03
   3.6322750e+02  -1.4226909e+03
   3.6325000e+02  -1.4232288e+03
   3.6327500e+02  -1.4221394e+03
   3.6329750e+02  -1.4210362e+03
   3.6332000e+02  -1.4218316e+03
   3.6334250e+02  -1.4216545e+03
   3.6336500e+02  -1.4210992e+03
   3.6338750e+02  -1.4187424e+03
   3.6341000e+02  -1.4181805e+03
   3.6343250e+02  -1.4183202e+03
   3.6345500e+02  -1.4196033e+03
   3.6347750e+02  -1.4184225e+03
   3.6350000e+02  -1.4172832e+03
   3.6352500e+02  -1.4169312e+03
   3.6354750e+02  -1.4176044e+03
   3.6357000e+02  -1.4186604e+03
   3.6359250e+02  -1.4173200e+03
   3.6361500e+02  -1.4160117e+03
   3.6363750e+02  -1.4148502e+03
   3.6366000e+02  -1.4159782e+03
   3.6368250e+02  -1.4167946e+03
   3.6370500e+02  -1.4181414e+03
   3.6372750e+02  -1.4184789e+03
   3.6375000e+02  -1.4202673e+03
   3.6377500e+02  -1.4222697e+03
   3.6379750e+02  -1.4230886e+03
   3.6382000e+02  -1.4227421e+03
   3.6384250e+02  -1.4200275e+03
   3.6386500e+02  -1.4184226e+03
   3.6388750e+02  -1.4169843e+03
   3.6391000e+02  -1.4165575e+03
   3.6393250e+02  -1.4150099e+03
   3.6395500e+02  -1.4155341e+03
   3.6397750e+02  -1.4171380e+03
   3.6401250e+02  -1.4222190e+03
   3.6403500e+02  -1.4243142e+03
   3.6405750e+02  -1.4254769e+03
   3.6408000e+02  -1.4247135e+03
   3.6410250e+02  -1.4248258e+03
   3.6412500e+02  -1.4238702e+03
   3.6415000e+02  -1.4228666e+03
   3.6417250e+02  -1.4222159e+03
   3.6419500e+02  -1.4218338e+03
   3.6421750e+02  -1.4239946e+03
   3.6424000e+02  -1.4259373e+03
   3.6426250e+02  -1.4282245e+03
   3.6428500e+02  -1.4289497e+03
   3.6430750e+02  -1.4296805e+03
   3.6433000e+02  -1.4286243e+03
   3.6435250e+02  -1.4274832e+03
   3.6437500e+02  -1.4243841e+03
   3.6440000e+02  -1.4210950e+03
   3.6442250e+02  -1.4193707e+03
   3.6444500e+02  -1.4184897e+03
   3.6446750e+02  -1.4198108e+03
   3.6449000e+02  -1.4210601e+03
   3.6451250e+02  -1.4233562e+03
   3.6453500e+02  -1.4242974e+03
   3.6455750e+02  -1.4254335e+03
   3.6458000e+02  -1.4250117e+03
   3.6460250e+02  -1.4246084e+03
   3.6462500e+02  -1.4225921e+03
   3.6465000e+02  -1.4206913e+03
   3.6467250e+02  -1.4193528e+03
   3.6469500e+02  -1.4177149e+03
   3.6471750e+02  -1.4181973e+03
   3.6474000e+02  -1.4187634e+03
   3.6476250e+02  -1.4205226e+03
   3.6478500e+02  -1.4208561e+03
   3.6480750e+02  -1.4215503e+03
   3.6483000e+02  -1.4209718e+03
   3.6485250e+02  -1.4210481e+03
   3.6487500e+02  -1.4200951e+03
   3.6490000e+02  -1.4190802e+03
   3.6492250e+02  -1.4188361e+03
   3.6494500e+02  -1.4183635e+03
   3.6496750e+02  -1.4192060e+03
   3.6499000e+02  -1.4190844e+03
   3.6502500e+02  -1.4197560e+03
   3.6504750e+02  -1.4186194e+03
   3.6507000e+02  -1.4176764e+03
   3.6509250e+02  -1.4153935e+03
   3.6511500e+02  -1.4133626e+03
   3.6513750e+02  -1.4097968e+03
   3.6516000e+02  -1.4074341e+03
   3.6518250e+02  -1.4055425e+03
   3.6520500e+02  -1.4054534e+03
   3.6522750e+02  -1.4049388e+03
   3.6525000e+02  -1.4052301e+03
   3.6527500e+02  -1.4041521e+03
   3.6529750e+02  -1.4025345e+03
   3.6532000e+02  -1.4018700e+03
   3.6534250e+02  -1.4002959e+03
   3.6536500e+02  -1.3995848e+03
   3.6538750e+02  -1.3984027e+03
   3.6541000e+02  -1.3988963e+03
   3.6543250e+02  -1.3994287e+03
   3.6545500e+02  -1.4015001e+03
   3.6547750e+02  -1.4024468e+03
   3.6550000e+02  -1.4039727e+03
   3.6552500e+02  -1.4049001e+03
   3.6554750e+02  -1.4049436e+03
   3.6557000e+02  -1.4049423e+03
   3.6559250e+02  -1.4030250e+03
   3.6561500e+02  -1.4019723e+03
   3.6563750e+02  -1.4008547e+03
   3.6566000e+02  -1.4014494e+03
   3.6568250e+02  -1.4015998e+03
   3.6570500e+02  -1.4026855e+03
   3.6572750e+02  -1.4032565e+03
   3.6575000e+02  -1.4053123e+03
   3.6577500e+02  -1.4073764e+03
   3.6579750e+02  -1.4078285e+03
   3.6582000e+02  -1.4076834e+03
   3.6584250e+02  -1.4056820e+03
   3.6586500e+02  -1.4045299e+03
   3.6588750e+02  -1.4027312e+03
   3.6591000e+02  -1.4017778e+03
   3.6593250e+02  -1.4003909e+03
   3.6595500e+02  -1.4010429e+03
   3.6597750e+02  -1.4020882e+03
   3.6601250e+02  -1.4058939e+03
   3.6603500e+02  -1.4068880e+03
   3.6605750e+02  -1.4070151e+03
   3.6608000e+02  -1.4050529e+03
   3.6610250e+02  -1.4033932e+03
   3.6612500e+02  -1.4006848e+03
   3.6615000e+02  -1.3977959e+03
   3.6617250e+02  -1.3960782e+03
   3.6619500e+02  -1.3944605e+03
   3.6621750e+02  -1.3950911e+03
   3.6624000e+02  -1.3961393e+03
   3.6626250e+02  -1.3975261e+03
   3.6628500e+02  -1.3967218e+03
   3.6630750e+02  -1.3956933e+03
   3.6633000e+02  -1.3934416e+03
   3.6635250e+02  -1.3922374e+03
   3.6637500e+02  -1.3906297e+03
   3.6640000e+02  -1.3899310e+03
   3.6642250e+02  -1.3905437e+03
   3.6644500e+02  -1.3913108e+03
   3.6646750e+02  -1.3937139e+03
   3.6649000e+02  -1.3954758e+03
   3.6651250e+02  -1.3973704e+03
   3.6653500e+02  -1.3971320e+03
   3.6655750e+02  -1.3968576e+03
   3.6658000e+02  -1.3955341e+03
   3.6660250e+02  -1.3952096e+03
   3.6662500e+02  -1.3943550e+03
   3.6665000e+02  -1.3945046e+03
   3.6667250e+02  -1.3957029e+03
   3.6669500e+02  -1.3968148e+03
   3.6671750e+02  -1.3993797e+03
   3.6674000e+02  -1.4008408e+03
   3.6676250e+02  -1.4020732e+03
   3.6678500e+02  -1.4011972e+03
   3.6680750e+02  -1.4001201e+03
   3.6683000e+02  -1.3976006e+03
   3.6685250e+02  -1.3960243e+03
   3.6687500e+02  -1.3939103e+03
   3.6690000e+02  -1.3923067e+03
   3.6692250e+02  -1.3918116e+03
   3.6694500e+02  -1.3918340e+03
   3.6696750e+02  -1.3939389e+03
   3.6699000e+02  -1.3957215e+03
   3.6702500e+02  -1.3977572e+03
   3.6704750e+02  -1.3959602e+03
   3.6707000e+02  -1.3940925e+03
   3.6709250e+02  -1.3913520e+03
   3.6711500e+02  -1.3886724e+03
   3.6713750e+02  -1.3840986e+03
   3.6716000e+02  -1.3805101e+03
   3.6718250e+02  -1.3780702e+03
   3.6720500e+02  -1.3787390e+03
   3.6722750e+02  -1.3799008e+03
   3.6725000e+02  -1.3817026e+03
   3.6727500e+02  -1.3817506e+03
   3.6729750e+02  -1.3807722e+03
   3.6732000e+02  -1.3804118e+03
   3.6734250e+02  -1.3783511e+03
   3.6736500e+02  -1.3757934e+03
   3.6738750e+02  -1.3720224e+03
   3.6741000e+02  -1.3702595e+03
   3.6743250e+02  -1.3695756e+03
   3.6745500e+02  -1.3712502e+03
   3.6747750e+02  -1.3721195e+03
   3.6750000e+02  -1.3732021e+03
   3.6752500e+02  -1.3743227e+03
   3.6754750e+02  -1.3756068e+03
   3.6757000e+02  -1.3773527e+03
   3.6759250e+02  -1.3765180e+03
   3.6761500e+02  -1.3753910e+03
   3.6763750e+02  -1.3738709e+03
   3.6766000e+02  -1.3748965e+03
   3.6768250e+02  -1.3759703e+03
   3.6770500e+02  -1.3775173e+03
   3.6772750e+02  -1.3776515e+03
   3.6775000e+02  -1.3788739e+03
   3.6777500e+02  -1.3803270e+03
   3.6779750e+02  -1.3807590e+03
   3.6782000e+02  -1.3802708e+03
   3.6784250e+02  -1.3775264e+03
   3.6786500e+02  -1.3762336e+03
   3.6788750e+02  -1.3753583e+03
   3.6791000e+02  -1.3760210e+03
   3.6793250e+02  -1.3754554e+03
   3.6795500e+02  -1.3757384e+03
   3.6797750e+02  -1.3762031e+03
   3.6801250e+02  -1.3792621e+03
   3.6803500e+02  -1.3792354e+03
   3.6805750e+02  -1.3786836e+03
   3.6808000e+02  -1.3768902e+03
   3.6810250e+02  -1.3767043e+03
   3.6812500e+02  -1.3768861e+03
   3.6815000e+02  -1.3780247e+03
   3.6817250e+02  -1.3790096e+03
   3.6819500e+02  -1.3794456e+03
   3.6821750e+02  -1.3817018e+03
   3.6824000e+02  -1.3836324e+03
   3.6826250e+02  -1.3850344e+03
   3.6828500e+02  -1.3835120e+03
   3.6830750e+02  -1.3822285e+03
   3.6833000e+02  -1.3812535e+03
   3.6835250e+02  -1.3821111e+03
   3.6837500e+02  -1.3818283e+03
   3.6840000e+02  -1.3821706e+03
   3.6842250e+02  -1.3842529e+03
   3.6844500e+02  -1.3866624e+03
   3.6846750e+02  -1.3897516e+03
   3.6849000e+02  -1.3902293e+03
   3.6851250e+02  -1.3896782e+03
   3.6853500e+02  -1.3875470e+03
   3.6855750e+02  -1.3859934e+03
   3.6858000e+02  -1.3837440e+03
   3.6860250e+02  -1.3826136e+03
   3.6862500e+02  -1.3813875e+03
   3.6865000e+02  -1.3827375e+03
   3.6867250e+02  -1.3856552e+03
   3.6869500e+02  -1.3877641e+03
   3.6871750e+02  -1.3898910e+03
   3.6874000e+02  -1.3902494e+03
   3.6876250e+02  -1.3908966e+03
   3.6878500e+02  -1.3899802e+03
   3.6880750e+02  -1.3890428e+03
   3.6883000e+02  -1.3866817e+03
   3.6885250e+02  -1.3858897e+03
   3.6887500e+02  -1.3857789e+03
   3.6890000e+02  -1.3875376e+03
   3.6892250e+02  -1.3900581e+03
   3.6894500e+02  -1.3913457e+03
   3.6896750e+02  -1.3928854e+03
   3.6899000e+02  -1.3932288e+03
   3.6902500e+02  -1.3933853e+03
   3.6904750e+02  -1.3910436e+03
   3.6907000e+02  -1.3892960e+03
   3.6909250e+02  -1.3879233e+03
   3.6911500e+02  -1.3889910e+03
   3.6913750e+02  -1.3892394e+03
   3.6916000e+02  -1.3892126e+03
   3.6918250e+02  -1.3884380e+03
   3.6920500e+02  -1.3900274e+03
   3.6922750e+02  -1.3911509e+03
   3.6925000e+02  -1.3915596e+03
   3.6927500e+02  -1.3892790e+03
   3.6929750e+02  -1.3873237e+03
   3.6932000e+02  -1.3881572e+03
   3.6934250e+02  -1.3887361e+03
   3.6936500e+02  -1.3892577e+03
   3.6938750e+02  -1.3880561e+03
   3.6941000e+02  -1.3882360e+03
   3.6943250e+02  -1.3885557e+03
   3.6945500e+02  -1.3894151e+03
   3.6947750e+02  -1.3871951e+03
   3.6950000e+02  -1.3846397e+03
   3.6952500e+02  -1.3829386e+03
   3.6954750e+02  -1.3823608e+03
   3.6957000e+02  -1.3823523e+03
   3.6959250e+02  -1.3806482e+03
   3.6961500e+02  -1.3798423e+03
   3.6963750e+02  -1.3798430e+03
   3.6966000e+02  -1.3821812e+03
   3.6968250e+02  -1.3830902e+03
   3.6970500e+02  -1.3827639e+03
   3.6972750e+02  -1.3809505e+03
   3.6975000e+02  -1.3810086e+03
   3.6977500e+02  -1.3813905e+03
   3.6979750e+02  -1.3802005e+03
   3.6982000e+02  -1.3784852e+03
   3.6984250e+02  -1.3761710e+03
   3.6986500e+02  -1.3765710e+03
   3.6988750e+02  -1.3773786e+03
   3.6991000e+02  -1.3785006e+03
   3.6993250e+02  -1.3775996e+03
   3.6995500e+02  -1.3783759e+03
   3.6997750e+02  -1.3800704e+03
   3.7001250e+02  -1.3839123e+03
   3.7003500e+02  -1.3827744e+03
   3.7005750e+02  -1.3809171e+03
   3.7008000e+02  -1.3787655e+03
   3.7010250e+02  -1.3785881e+03
   3.7012500e+02  -1.3773802e+03
   3.7015000e+02  -1.3748744e+03
   3.7017250e+02  -1.3729803e+03
   3.7019500e+02  -1.3724259e+03
   3.7021750e+02  -1.3750066e+03
   3.7024000e+02  -1.3771237e+03
   3.7026250e+02  -1.3787837e+03
   3.7028500e+02  -1.3783643e+03
   3.7030750e+02  -1.3792426e+03
   3.7033000e+02  -1.3795901e+03
   3.7035250e+02  -1.3797035e+03
   3.7037500e+02  -1.3770643e+03
   3.7040000e+02  -1.3746994e+03
   3.7042250e+02  -1.3747897e+03
   3.7044500e+02  -1.3755012e+03
   3.7046750e+02  -1.3770800e+03
   3.7049000e+02  -1.3775376e+03
   3.7051250e+02  -1.3788847e+03
   3.7053500e+02  -1.3798580e+03
   3.7055750e+02  -1.3812891e+03
   3.7058000e+02  -1.3804926e+03
   3.7060250e+02  -1.3791660e+03
   3.7062500e+02  -1.3768863e+03
   3.7065000e+02  -1.3761171e+03
   3.7067250e+02  -1.3765039e+03
   3.7069500e+02  -1.3760223e+03
   3.7071750e+02  -1.3769564e+03
   3.7074000e+02  -1.3777126e+03
   3.7076250e+02  -1.3796032e+03
   3.7078500e+02  -1.3798942e+03
   3.7080750e+02  -1.3798980e+03
   3.7083000e+02  -1.3786330e+03
   3.7085250e+02  -1.3788366e+03
   3.7087500e+02  -1.3786634e+03
   3.7090000e+02  -1.3786651e+03
   3.7092250e+02  -1.3788203e+03
   3.7094500e+02  -1.3790043e+03
   3.7096750e+02  -1.3813655e+03
   3.7099000e+02  -1.3824565e+03
   3.7102500e+02  -1.3818915e+03
   3.7104750e+02  -1.3796088e+03
   3.7107000e+02  -1.3786847e+03
   3.7109250e+02  -1.3772237e+03
   3.7111500e+02  -1.3764603e+03
   3.7113750e+02  -1.3749085e+03
   3.7116000e+02  -1.3753736e+03
   3.7118250e+02  -1.3769109e+03
   3.7120500e+02  -1.3801869e+03
   3.7122750e+02  -1.3820517e+03
   3.7125000e+02  -1.3835118e+03
   3.7127500e+02  -1.3842370e+03
   3.7129750e+02  -1.3847260e+03
   3.7132000e+02  -1.3852946e+03
   3.7134250e+02  -1.3835943e+03
   3.7136500e+02  -1.3822970e+03
   3.7138750e+02  -1.3813530e+03
   3.7141000e+02  -1.3831817e+03
   3.7143250e+02  -1.3851921e+03
   3.7145500e+02  -1.3876445e+03
   3.7147750e+02  -1.3883103e+03
   3.7150000e+02  -1.3896515e+03
   3.7152500e+02  -1.3906434e+03
   3.7154750e+02  -1.3901253e+03
   3.7157000e+02  -1.3885864e+03
   3.7159250e+02  -1.3852465e+03
   3.7161500e+02  -1.3834289e+03
   3.7163750e+02  -1.3821592e+03
   3.7166000e+02  -1.3827806e+03
   3.7168250e+02  -1.3828460e+03
   3.7170500e+02  -1.3842015e+03
   3.7172750e+02  -1.3855622e+03
   3.7175000e+02  -1.3879293e+03
   3.7177500e+02  -1.3882461e+03
   3.7179750e+02  -1.3857830e+03
   3.7182000e+02  -1.3835283e+03
   3.7184250e+02  -1.3811188e+03
   3.7186500e+02  -1.3812511e+03
   3.7188750e+02  -1.3811141e+03
   3.7191000e+02  -1.3819351e+03
   3.7193250e+02  -1.3827866e+03
   3.7195500e+02  -1.3858647e+03
   3.7197750e+02  -1.3884264e+03
   3.7201250e+02  -1.3905885e+03
   3.7203500e+02  -1.3877001e+03
   3.7205750e+02  -1.3827895e+03
   3.7208000e+02  -1.3760285e+03
   3.7210250e+02  -1.3702847e+03
   3.7212500e+02  -1.3643793e+03
   3.7215000e+02  -1.3600418e+03
   3.7217250e+02  -1.3584845e+03
   3.7219500e+02  -1.3577638e+03
   3.7221750e+02  -1.3588506e+03
   3.7224000e+02  -1.3588708e+03
   3.7226250e+02  -1.3571863e+03
   3.7228500e+02  -1.3533266e+03
   3.7230750e+02  -1.3503990e+03
   3.7233000e+02  -1.3467099e+03
   3.7235250e+02  -1.3444369e+03
   3.7237500e+02  -1.3423273e+03
   3.7240000e+02  -1.3422476e+03
   3.7242250e+02  -1.3447862e+03
   3.7244500e+02  -1.3479541e+03
   3.7246750e+02  -1.3513987e+03
   3.7249000e+02  -1.3513804e+03
   3.7251250e+02  -1.3498108e+03
   3.7253500e+02  -1.3462431e+03
   3.7255750e+02  -1.3436750e+03
   3.7258000e+02  -1.3410708e+03
   3.7260250e+02  -1.3402367e+03
   3.7262500e+02  -1.3393850e+03
   3.7265000e+02  -1.3406789e+03
   3.7267250e+02  -1.3440597e+03
   3.7269500e+02  -1.3466300e+03
   3.7271750e+02  -1.3486349e+03
   3.7274000e+02  -1.3483227e+03
   3.7276250e+02  -1.3479658e+03
   3.7278500e+02  -1.3461998e+03
   3.7280750e+02  -1.3451227e+03
   3.7283000e+02  -1.3430081e+03
   3.7285250e+02  -1.3422740e+03
   3.7287500e+02  -1.3424261e+03
   3.7290000e+02  -1.3457383e+03
   3.7292250e+02  -1.3498732e+03
   3.7294500e+02  -1.3514713e+03
   3.7296750e+02  -1.3518574e+03
   3.7299000e+02  -1.3505562e+03
   3.7302500e+02  -1.3495428e+03
   3.7304750e+02  -1.3463772e+03
   3.7307000e+02  -1.3423676e+03
   3.7309250e+02  -1.3371756e+03
   3.7311500e+02  -1.3345128e+03
   3.7313750e+02  -1.3330800e+03
   3.7316000e+02  -1.3331665e+03
   3.7318250e+02  -1.3319075e+03
   3.7320500e+02  -1.3317077e+03
   3.7322750e+02  -1.3315760e+03
   3.7325000e+02  -1.3325642e+03
   3.7327500e+02  -1.3311681e+03
   3.7329750e+02  -1.3277819e+03
   3.7332000e+02  -1.3253486e+03
   3.7334250e+02  -1.3238253e+03
   3.7336500e+02  -1.3246511e+03
   3.7338750e+02  -1.3240907e+03
   3.7341000e+02  -1.3232405e+03
   3.7343250e+02  -1.3218418e+03
   3.7345500e+02  -1.3225878e+03
   3.7347750e+02  -1.3231408e+03
   3.7350000e+02  -1.3239771e+03
   3.7352500e+02  -1.3232875e+03
   3.7354750e+02  -1.3224450e+03
   3.7357000e+02  -1.3237779e+03
   3.7359250e+02  -1.3249570e+03
   3.7361500e+02  -1.3266804e+03
   3.7363750e+02  -1.3270687e+03
   3.7366000e+02  -1.3280028e+03
   3.7368250e+02  -1.3282408e+03
   3.7370500e+02  -1.3288639e+03
   3.7372750e+02  -1.3278217e+03
   3.7375000e+02  -1.3272146e+03
   3.7377500e+02  -1.3268700e+03
   3.7379750e+02  -1.3269120e+03
   3.7382000e+02  -1.3282710e+03
   3.7384250e+02  -1.3286993e+03
   3.7386500e+02  -1.3297097e+03
   3.7388750e+02  -1.3303677e+03
   3.7391000e+02  -1.3319838e+03
   3.7393250e+02  -1.3320744e+03
   3.7395500e+02  -1.3318904e+03
   3.7397750e+02  -1.3301815e+03
   3.7401250e+02  -1.3290761e+03
   3.7403500e+02  -1.3282735e+03
   3.7405750e+02  -1.3292175e+03
   3.7408000e+02  -1.3304595e+03
   3.7410250e+02  -1.3341670e+03
   3.7412500e+02  -1.3380292e+03
   3.7415000e+02  -1.3419066e+03
   3.7417250e+02  -1.3442871e+03
   3.7419500e+02  -1.3452649e+03
   3.7421750e+02  -1.3473538e+03
   3.7424000e+02  -1.3477453e+03
   3.7426250e+02  -1.3478943e+03
   3.7428500e+02  -1.3462484e+03
   3.7430750e+02  -1.3461694e+03
   3.7433000e+02  -1.3466404e+03
   3.7435250e+02  -1.3485555e+03
   3.7437500e+02  -1.3484723e+03
   3.7440000e+02  -1.3476509e+03
   3.7442250e+02  -1.3480373e+03
   3.7444500e+02  -1.3485687e+03
   3.7446750e+02  -1.3494295e+03
   3.7449000e+02  -1.3478579e+03
   3.7451250e+02  -1.3467044e+03
   3.7453500e+02  -1.3460307e+03
   3.7455750e+02  -1.3475106e+03
   3.7458000e+02  -1.3478281e+03
   3.7460250e+02  -1.3477007e+03
   3.7462500e+02  -1.3462754e+03
   3.7465000e+02  -1.3466636e+03
   3.7467250e+02  -1.3492591e+03
   3.7469500e+02  -1.3502683e+03
   3.7471750e+02  -1.3498808e+03
   3.7474000e+02  -1.3480566e+03
   3.7476250e+02  -1.3485952e+03
   3.7478500e+02  -1.3496706e+03
   3.7480750e+02  -1.3509175e+03
   3.7483000e+02  -1.3496636e+03
   3.7485250e+02  -1.3489121e+03
   3.7487500e+02  -1.3490471e+03
   3.7490000e+02  -1.3516201e+03
   3.7492250e+02  -1.3532378e+03
   3.7494500e+02  -1.3520775e+03
   3.7496750e+02  -1.3517030e+03
   3.7499000e+02  -1.3517436e+03
   3.7502500e+02  -1.3526189e+03
   3.7504750e+02  -1.3515031e+03
   3.7507000e+02  -1.3515111e+03
   3.7509250e+02  -1.3526235e+03
   3.7511500e+02  -1.3565380e+03
   3.7513750e+02  -1.3599440e+03
   3.7516000e+02  -1.3622823e+03
   3.7518250e+02  -1.3626062e+03
   3.7520500e+02  -1.3643969e+03
   3.7522750e+02  -1.3656838e+03
   3.7525000e+02  -1.3668940e+03
   3.7527500e+02  -1.3661507e+03
   3.7529750e+02  -1.3650975e+03
   3.7532000e+02  -1.3659481e+03
   3.7534250e+02  -1.3670343e+03
   3.7536500e+02  -1.3680484e+03
   3.7538750e+02  -1.3664943e+03
   3.7541000e+02  -1.3654675e+03
   3.7543250e+02  -1.3643273e+03
   3.7545500e+02  -1.3642539e+03
   3.7547750e+02  -1.3621038e+03
   3.7550000e+02  -1.3599631e+03
   3.7552500e+02  -1.3586749e+03
   3.7554750e+02  -1.3592629e+03
   3.7557000e+02  -1.3610590e+03
   3.7559250e+02  -1.3608268e+03
   3.7561500e+02  -1.3607766e+03
   3.7563750e+02  -1.3611050e+03
   3.7566000e+02  -1.3633335e+03
   3.7568250e+02  -1.3639304e+03
   3.7570500e+02  -1.3634602e+03
   3.7572750e+02  -1.3613453e+03
   3.7575000e+02  -1.3611503e+03
   3.7577500e+02  -1.3615397e+03
   3.7579750e+02  -1.3610821e+03
   3.7582000e+02  -1.3605710e+03
