   3.6143250e+02  -1.4397876e+03
   3.6145500e+02  -1.4400758e+03
   3.6147750e+02  -1.4398048e+03
   3.6150000e+02  -1.4396988e+03
   3.6152500e+02  -1.4391891e+03
   3.6154750e+02  -1.4395072e+03
   3.6157000e+02  -1.4415124e+03
   3.6159250e+02  -1.4420723e+03
   3.6161500e+02  -1.4422745e+03
   3.6163750e+02  -1.4411938e+03
   3.6166000e+02  -1.4419637e+03
   3.6168250e+02  -1.4426292e+03
   3.6170500e+02  -1.4434000e+03
   3.6172750e+02  -1.4419216e+03
   3.6175000e+02  -1.4412861e+03
   3.6177500e+02  -1.4414133e+03
   3.6179750e+02  -1.4414870e+03
   3.6182000e+02  -1.4418198e+03
   3.6184250e+02  -1.4408101e+03
   3.6186500e+02  -1.4410012e+03
   3.6188750e+02  -1.4415265e+03
   3.6191000e+02  -1.4434987e+03
   3.6193250e+02  -1.4438703e+03
   3.6195500e+02  -1.4440602e+03
   3.6197750e+02  -1.4432157e+03
   3.6201250e+02  -1.4437902e+03
   3.6203500e+02  -1.4431051e+03
   3.6205750e+02  -1.4416905e+03
   3.6208000e+02  -1.4385839e+03
   3.6210250e+02  -1.4371848e+03
   3.6212500e+02  -1.4362046e+03
   3.6215000e+02  -1.4359737e+03
   3.6217250e+02  -1.4358050e+03
   3.6219500e+02  -1.4344909e+03
   3.6221750e+02  -1.4342398e+03
   3.6224000e+02  -1.4334529e+03
   3.6226250e+02  -1.4327194e+03
   3.6228500e+02  -1.4297998e+03
   3.6230750e+02  -1.4275285e+03
   3.6233000e+02  -1.4253563e+03
   3.6235250e+02  -1.4251995e+03
   3.6237500e+02  -1.4249026e+03
   3.6240000e+02  -1.4254271e+03
   3.6242250e+02  -1.4268205e+03
   3.6244500e+02  -1.4276486e+03
   3.6246750e+02  -1.4288295e+03
   3.6249000e+02  -1.4279150e+03
   3.6251250e+02  -1.4268125e+03
   3.6253500e+02  -1.4249100e+03
   3.6255750e+02  -1.4245929e+03
   3.6258000e+02  -1.4242649e+03
   3.6260250e+02  -1.4253868e+03
   3.6262500e+02  -1.4261993e+03
   3.6265000e+02  -1.4279088e+03
   3.6267250e+02  -1.4295930e+03
   3.6269500e+02  -1.4297535e+03
   3.6271750e+02  -1.4298780e+03
   3.6274000e+02  -1.4285565e+03
   3.6276250e+02  -1.4280477e+03
   3.6278500e+02  -1.4268589e+03
   3.6280750e+02  -1.4267685e+03
   3.6283000e+02  -1.4262229e+03
   3.6285250e+02  -1.4273121e+03
   3.6287500e+02  -1.4281839e+03
   3.6290000e+02  -1.4296400e+03
   3.6292250e+02  -1.4305186e+03
   3.6294500e+02  -1.4296072e+03
   3.6296750e+02  -1.4295756e+03
   3.6299000e+02  -1.4291446e+03
   3.6302500e+02  -1.4290879e+03
   3.6304750e+02  -1.4278773e+03
   3.6307000e+02  -1.4279858e+03
   3.6309250e+02  -1.4277737e+03
   3.6311500e+02  -1.4284351e+03
   3.6313750e+02  -1.4275705e+03
   3.6316000e+02  -1.4268310e+03
   3.6318250e+02  -1.4251307e+03
   3.6320500e+02  -1.4251137e+03
   3.6322750e+02  -1.4249277e+03
   3.6325000e+02  -1.4252645e+03
   3.6327500e+02  -1.4246363e+03
   3.6329750e+02  -1.4240928e+03
   3.6332000e+02  -1.4252877e+03
   3.6334250e+02  -1.4256009e+03
   3.6336500e+02  -1.4258016e+03
   3.6338750e+02  -1.4240074e+03
   3.6341000e+02  -1.4232708e+03
   3.6343250e+02  -1.4228105e+03
   3.6345500e+02  -1.4240102e+03
   3.6347750e+02  -1.4241425e+03
   3.6350000e+02  -1.4247633e+03
   3.6352500e+02  -1.4251498e+03
   3.6354750e+02  -1.4253348e+03
   3.6357000e+02  -1.4259573e+03
   3.6359250e+02  -1.4244973e+03
   3.6361500e+02  -1.4231063e+03
   3.6363750e+02  -1.4210581e+03
   3.6366000e+02  -1.4210995e+03
   3.6368250e+02  -1.4214742e+03
   3.6370500e+02  -1.4231177e+03
   3.6372750e+02  -1.4237993e+03
   3.6375000e+02  -1.4255863e+03
   3.6377500e+02  -1.4277691e+03
   3.6379750e+02  -1.4289214e+03
   3.6382000e+02  -1.4292430e+03
   3.6384250e+02  -1.4269418e+03
   3.6386500e+02  -1.4250490e+03
   3.6388750e+02  -1.4230277e+03
   3.6391000e+02  -1.4226583e+03
   3.6393250e+02  -1.4218342e+03
   3.6395500e+02  -1.4225326e+03
   3.6397750e+02  -1.4234310e+03
   3.6401250e+02  -1.4269789e+03
   3.6403500e+02  -1.4280375e+03
   3.6405750e+02  -1.4285179e+03
   3.6408000e+02  -1.4268999e+03
   3.6410250e+02  -1.4257087e+03
   3.6412500e+02  -1.4236509e+03
   3.6415000e+02  -1.4219323e+03
   3.6417250e+02  -1.4207513e+03
   3.6419500e+02  -1.4194769e+03
   3.6421750e+02  -1.4207889e+03
   3.6424000e+02  -1.4225683e+03
   3.6426250e+02  -1.4254013e+03
   3.6428500e+02  -1.4264283e+03
   3.6430750e+02  -1.4270724e+03
   3.6433000e+02  -1.4259439e+03
   3.6435250e+02  -1.4251943e+03
   3.6437500e+02  -1.4228998e+03
   3.6440000e+02  -1.4199521e+03
   3.6442250e+02  -1.4180118e+03
   3.6444500e+02  -1.4166650e+03
   3.6446750e+02  -1.4174975e+03
   3.6449000e+02  -1.4182755e+03
   3.6451250e+02  -1.4202567e+03
   3.6453500e+02  -1.4213079e+03
   3.6455750e+02  -1.4229178e+03
   3.6458000e+02  -1.4231335e+03
   3.6460250e+02  -1.4229417e+03
   3.6462500e+02  -1.4206207e+03
   3.6465000e+02  -1.4180285e+03
   3.6467250e+02  -1.4166812e+03
   3.6469500e+02  -1.4152958e+03
   3.6471750e+02  -1.4156401e+03
   3.6474000e+02  -1.4157402e+03
   3.6476250e+02  -1.4171557e+03
   3.6478500e+02  -1.4181424e+03
   3.6480750e+02  -1.4201171e+03
   3.6483000e+02  -1.4205901e+03
   3.6485250e+02  -1.4208738e+03
   3.6487500e+02  -1.4195469e+03
   3.6490000e+02  -1.4180802e+03
   3.6492250e+02  -1.4173367e+03
   3.6494500e+02  -1.4162754e+03
   3.6496750e+02  -1.4166849e+03
   3.6499000e+02  -1.4166395e+03
   3.6502500e+02  -1.4189345e+03
   3.6504750e+02  -1.4195729e+03
   3.6507000e+02  -1.4197583e+03
   3.6509250e+02  -1.4178835e+03
   3.6511500e+02  -1.4162230e+03
   3.6513750e+02  -1.4134975e+03
   3.6516000e+02  -1.4115304e+03
   3.6518250e+02  -1.4088505e+03
   3.6520500e+02  -1.4078824e+03
   3.6522750e+02  -1.4073167e+03
   3.6525000e+02  -1.4085738e+03
   3.6527500e+02  -1.4096790e+03
   3.6529750e+02  -1.4098787e+03
   3.6532000e+02  -1.4102321e+03
   3.6534250e+02  -1.4089116e+03
   3.6536500e+02  -1.4081244e+03
   3.6538750e+02  -1.4065706e+03
   3.6541000e+02  -1.4061023e+03
   3.6543250e+02  -1.4053440e+03
   3.6545500e+02  -1.4065720e+03
   3.6547750e+02  -1.4078712e+03
   3.6550000e+02  -1.4104189e+03
   3.6552500e+02  -1.4126508e+03
   3.6554750e+02  -1.4137129e+03
   3.6557000e+02  -1.4147396e+03
   3.6559250e+02  -1.4139712e+03
   3.6561500e+02  -1.4130641e+03
   3.6563750e+02  -1.4107477e+03
   3.6566000e+02  -1.4097698e+03
   3.6568250e+02  -1.4087896e+03
   3.6570500e+02  -1.4096229e+03
   3.6572750e+02  -1.4106345e+03
   3.6575000e+02  -1.4133582e+03
   3.6577500e+02  -1.4158078e+03
   3.6579750e+02  -1.4166206e+03
   3.6582000e+02  -1.4168679e+03
   3.6584250e+02  -1.4148569e+03
   3.6586500e+02  -1.4128614e+03
   3.6588750e+02  -1.4098107e+03
   3.6591000e+02  -1.4079140e+03
   3.6593250e+02  -1.4057683e+03
   3.6595500e+02  -1.4058472e+03
   3.6597750e+02  -1.4068324e+03
   3.6601250e+02  -1.4114315e+03
   3.6603500e+02  -1.4131879e+03
   3.6605750e+02  -1.4133550e+03
   3.6608000e+02  -1.4106468e+03
   3.6610250e+02  -1.4075899e+03
   3.6612500e+02  -1.4030107e+03
   3.6615000e+02  -1.3983668e+03
   3.6617250e+02  -1.3954353e+03
   3.6619500e+02  -1.3930374e+03
   3.6621750e+02  -1.3934856e+03
   3.6624000e+02  -1.3944934e+03
   3.6626250e+02  -1.3960998e+03
   3.6628500e+02  -1.3952386e+03
   3.6630750e+02  -1.3933557e+03
   3.6633000e+02  -1.3896078e+03
   3.6635250e+02  -1.3867640e+03
   3.6637500e+02  -1.3836932e+03
   3.6640000e+02  -1.3816762e+03
   3.6642250e+02  -1.3816169e+03
   3.6644500e+02  -1.3823772e+03
   3.6646750e+02  -1.3856476e+03
   3.6649000e+02  -1.3883981e+03
   3.6651250e+02  -1.3905293e+03
   3.6653500e+02  -1.3897341e+03
   3.6655750e+02  -1.3886095e+03
   3.6658000e+02  -1.3865420e+03
   3.6660250e+02  -1.3855124e+03
   3.6662500e+02  -1.3836696e+03
   3.6665000e+02  -1.3827109e+03
   3.6667250e+02  -1.3838387e+03
   3.6669500e+02  -1.3858501e+03
   3.6671750e+02  -1.3894925e+03
   3.6674000e+02  -1.3915461e+03
   3.6676250e+02  -1.3929058e+03
   3.6678500e+02  -1.3919622e+03
   3.6680750e+02  -1.3907793e+03
   3.6683000e+02  -1.3878775e+03
   3.6685250e+02  -1.3853317e+03
   3.6687500e+02  -1.3819878e+03
   3.6690000e+02  -1.3797667e+03
   3.6692250e+02  -1.3799186e+03
   3.6694500e+02  -1.3807886e+03
   3.6696750e+02  -1.3834066e+03
   3.6699000e+02  -1.3850660e+03
   3.6702500e+02  -1.3870869e+03
   3.6704750e+02  -1.3864166e+03
   3.6707000e+02  -1.3854873e+03
   3.6709250e+02  -1.3823522e+03
   3.6711500e+02  -1.3793183e+03
   3.6713750e+02  -1.3756179e+03
   3.6716000e+02  -1.3739116e+03
   3.6718250e+02  -1.3730845e+03
   3.6720500e+02  -1.3746017e+03
   3.6722750e+02  -1.3760406e+03
   3.6725000e+02  -1.3785385e+03
   3.6727500e+02  -1.3802201e+03
   3.6729750e+02  -1.3801457e+03
   3.6732000e+02  -1.3796135e+03
   3.6734250e+02  -1.3770220e+03
   3.6736500e+02  -1.3748503e+03
   3.6738750e+02  -1.3719228e+03
   3.6741000e+02  -1.3706772e+03
   3.6743250e+02  -1.3700153e+03
   3.6745500e+02  -1.3716388e+03
   3.6747750e+02  -1.3733438e+03
   3.6750000e+02  -1.3760770e+03
   3.6752500e+02  -1.3780325e+03
   3.6754750e+02  -1.3785652e+03
   3.6757000e+02  -1.3790350e+03
   3.6759250e+02  -1.3775934e+03
   3.6761500e+02  -1.3762267e+03
   3.6763750e+02  -1.3744080e+03
   3.6766000e+02  -1.3748153e+03
   3.6768250e+02  -1.3757970e+03
   3.6770500e+02  -1.3784754e+03
   3.6772750e+02  -1.3804940e+03
   3.6775000e+02  -1.3831134e+03
   3.6777500e+02  -1.3850286e+03
   3.6779750e+02  -1.3851606e+03
   3.6782000e+02  -1.3842617e+03
   3.6784250e+02  -1.3808367e+03
   3.6786500e+02  -1.3783889e+03
   3.6788750e+02  -1.3763705e+03
   3.6791000e+02  -1.3766723e+03
   3.6793250e+02  -1.3770511e+03
   3.6795500e+02  -1.3788750e+03
   3.6797750e+02  -1.3802212e+03
   3.6801250e+02  -1.3830408e+03
   3.6803500e+02  -1.3829286e+03
   3.6805750e+02  -1.3818080e+03
   3.6808000e+02  -1.3785005e+03
   3.6810250e+02  -1.3764193e+03
   3.6812500e+02  -1.3749398e+03
   3.6815000e+02  -1.3753973e+03
   3.6817250e+02  -1.3773718e+03
   3.6819500e+02  -1.3794421e+03
   3.6821750e+02  -1.3831576e+03
   3.6824000e+02  -1.3859395e+03
   3.6826250e+02  -1.3879596e+03
   3.6828500e+02  -1.3861229e+03
   3.6830750e+02  -1.3832022e+03
   3.6833000e+02  -1.3795767e+03
   3.6835250e+02  -1.3776851e+03
   3.6837500e+02  -1.3758130e+03
   3.6840000e+02  -1.3757930e+03
   3.6842250e+02  -1.3780913e+03
   3.6844500e+02  -1.3811526e+03
   3.6846750e+02  -1.3854195e+03
   3.6849000e+02  -1.3872242e+03
   3.6851250e+02  -1.3870089e+03
   3.6853500e+02  -1.3837419e+03
   3.6855750e+02  -1.3807380e+03
   3.6858000e+02  -1.3769236e+03
   3.6860250e+02  -1.3742257e+03
   3.6862500e+02  -1.3717580e+03
   3.6865000e+02  -1.3722256e+03
   3.6867250e+02  -1.3758923e+03
   3.6869500e+02  -1.3797938e+03
   3.6871750e+02  -1.3834061e+03
   3.6874000e+02  -1.3840854e+03
   3.6876250e+02  -1.3842058e+03
   3.6878500e+02  -1.3823051e+03
   3.6880750e+02  -1.3799817e+03
   3.6883000e+02  -1.3760307e+03
   3.6885250e+02  -1.3736023e+03
   3.6887500e+02  -1.3724018e+03
   3.6890000e+02  -1.3742274e+03
   3.6892250e+02  -1.3775477e+03
   3.6894500e+02  -1.3799822e+03
   3.6896750e+02  -1.3823089e+03
   3.6899000e+02  -1.3828707e+03
   3.6902500e+02  -1.3826108e+03
   3.6904750e+02  -1.3800514e+03
   3.6907000e+02  -1.3777393e+03
   3.6909250e+02  -1.3755147e+03
   3.6911500e+02  -1.3764987e+03
   3.6913750e+02  -1.3782249e+03
   3.6916000e+02  -1.3808568e+03
   3.6918250e+02  -1.3820377e+03
   3.6920500e+02  -1.3840364e+03
   3.6922750e+02  -1.3852024e+03
   3.6925000e+02  -1.3864268e+03
   3.6927500e+02  -1.3857138e+03
   3.6929750e+02  -1.3837418e+03
   3.6932000e+02  -1.3834394e+03
   3.6934250e+02  -1.3839868e+03
   3.6936500e+02  -1.3861197e+03
   3.6938750e+02  -1.3866793e+03
   3.6941000e+02  -1.3876972e+03
   3.6943250e+02  -1.3883115e+03
   3.6945500e+02  -1.3899718e+03
   3.6947750e+02  -1.3895253e+03
   3.6950000e+02  -1.3878863e+03
   3.6952500e+02  -1.3845632e+03
   3.6954750e+02  -1.3824699e+03
   3.6957000e+02  -1.3828750e+03
   3.6959250e+02  -1.3825731e+03
   3.6961500e+02  -1.3826833e+03
   3.6963750e+02  -1.3823493e+03
   3.6966000e+02  -1.3843199e+03
   3.6968250e+02  -1.3862813e+03
   3.6970500e+02  -1.3883519e+03
   3.6972750e+02  -1.3878659e+03
   3.6975000e+02  -1.3874150e+03
   3.6977500e+02  -1.3866701e+03
   3.6979750e+02  -1.3859066e+03
   3.6982000e+02  -1.3853342e+03
   3.6984250e+02  -1.3832418e+03
   3.6986500e+02  -1.3827545e+03
   3.6988750e+02  -1.3829278e+03
   3.6991000e+02  -1.3848510e+03
   3.6993250e+02  -1.3854598e+03
   3.6995500e+02  -1.3865362e+03
   3.6997750e+02  -1.3871494e+03
   3.7001250e+02  -1.3898026e+03
   3.7003500e+02  -1.3899494e+03
   3.7005750e+02  -1.3885603e+03
   3.7008000e+02  -1.3851329e+03
   3.7010250e+02  -1.3829782e+03
   3.7012500e+02  -1.3806903e+03
   3.7015000e+02  -1.3789402e+03
   3.7017250e+02  -1.3776059e+03
   3.7019500e+02  -1.3762416e+03
   3.7021750e+02  -1.3774119e+03
   3.7024000e+02  -1.3787543e+03
   3.7026250e+02  -1.3804039e+03
   3.7028500e+02  -1.3799937e+03
   3.7030750e+02  -1.3800922e+03
   3.7033000e+02  -1.3796401e+03
   3.7035250e+02  -1.3798120e+03
   3.7037500e+02  -1.3780086e+03
   3.7040000e+02  -1.3760432e+03
   3.7042250e+02  -1.3760132e+03
   3.7044500e+02  -1.3766992e+03
   3.7046750e+02  -1.3789815e+03
   3.7049000e+02  -1.3794331e+03
   3.7051250e+02  -1.3798025e+03
   3.7053500e+02  -1.3795087e+03
   3.7055750e+02  -1.3805784e+03
   3.7058000e+02  -1.3801914e+03
   3.7060250e+02  -1.3792908e+03
   3.7062500e+02  -1.3768119e+03
   3.7065000e+02  -1.3756292e+03
   3.7067250e+02  -1.3762731e+03
   3.7069500e+02  -1.3764437e+03
   3.7071750e+02  -1.3771164e+03
   3.7074000e+02  -1.3768347e+03
   3.7076250e+02  -1.3776410e+03
   3.7078500e+02  -1.3773230e+03
   3.7080750e+02  -1.3770159e+03
   3.7083000e+02  -1.3749502e+03
   3.7085250e+02  -1.3740766e+03
   3.7087500e+02  -1.3734451e+03
   3.7090000e+02  -1.3744535e+03
   3.7092250e+02  -1.3761538e+03
   3.7094500e+02  -1.3767920e+03
   3.7096750e+02  -1.3784041e+03
   3.7099000e+02  -1.3790915e+03
   3.7102500e+02  -1.3792935e+03
   3.7104750e+02  -1.3770945e+03
   3.7107000e+02  -1.3753561e+03
   3.7109250e+02  -1.3728452e+03
   3.7111500e+02  -1.3714219e+03
   3.7113750e+02  -1.3695606e+03
   3.7116000e+02  -1.3696228e+03
   3.7118250e+02  -1.3701496e+03
   3.7120500e+02  -1.3727122e+03
   3.7122750e+02  -1.3745272e+03
   3.7125000e+02  -1.3761546e+03
   3.7127500e+02  -1.3763260e+03
   3.7129750e+02  -1.3759117e+03
   3.7132000e+02  -1.3761887e+03
   3.7134250e+02  -1.3749011e+03
   3.7136500e+02  -1.3741964e+03
   3.7138750e+02  -1.3732495e+03
   3.7141000e+02  -1.3748598e+03
   3.7143250e+02  -1.3772750e+03
   3.7145500e+02  -1.3807953e+03
   3.7147750e+02  -1.3824382e+03
   3.7150000e+02  -1.3843369e+03
   3.7152500e+02  -1.3857832e+03
   3.7154750e+02  -1.3852532e+03
   3.7157000e+02  -1.3832334e+03
   3.7159250e+02  -1.3789056e+03
   3.7161500e+02  -1.3761012e+03
   3.7163750e+02  -1.3744280e+03
   3.7166000e+02  -1.3754718e+03
   3.7168250e+02  -1.3762673e+03
   3.7170500e+02  -1.3778571e+03
   3.7172750e+02  -1.3792093e+03
   3.7175000e+02  -1.3823662e+03
   3.7177500e+02  -1.3842414e+03
   3.7179750e+02  -1.3825951e+03
   3.7182000e+02  -1.3797095e+03
   3.7184250e+02  -1.3760207e+03
   3.7186500e+02  -1.3747324e+03
   3.7188750e+02  -1.3741515e+03
   3.7191000e+02  -1.3751310e+03
   3.7193250e+02  -1.3758831e+03
   3.7195500e+02  -1.3790725e+03
   3.7197750e+02  -1.3825997e+03
   3.7201250e+02  -1.3864205e+03
   3.7203500e+02  -1.3844037e+03
   3.7205750e+02  -1.3800239e+03
   3.7208000e+02  -1.3738282e+03
   3.7210250e+02  -1.3687789e+03
   3.7212500e+02  -1.3632791e+03
   3.7215000e+02  -1.3587427e+03
   3.7217250e+02  -1.3569301e+03
   3.7219500e+02  -1.3569996e+03
   3.7221750e+02  -1.3599268e+03
   3.7224000e+02  -1.3617379e+03
   3.7226250e+02  -1.3613873e+03
   3.7228500e+02  -1.3575190e+03
   3.7230750e+02  -1.3538448e+03
   3.7233000e+02  -1.3495760e+03
   3.7235250e+02  -1.3467966e+03
   3.7237500e+02  -1.3439198e+03
   3.7240000e+02  -1.3430688e+03
   3.7242250e+02  -1.3452707e+03
   3.7244500e+02  -1.3486247e+03
   3.7246750e+02  -1.3529116e+03
   3.7249000e+02  -1.3539555e+03
   3.7251250e+02  -1.3529436e+03
   3.7253500e+02  -1.3493329e+03
   3.7255750e+02  -1.3460246e+03
   3.7258000e+02  -1.3422906e+03
   3.7260250e+02  -1.3402853e+03
   3.7262500e+02  -1.3387319e+03
   3.7265000e+02  -1.3402822e+03
   3.7267250e+02  -1.3446332e+03
   3.7269500e+02  -1.3486688e+03
   3.7271750e+02  -1.3521240e+03
   3.7274000e+02  -1.3525638e+03
   3.7276250e+02  -1.3519988e+03
   3.7278500e+02  -1.3493221e+03
   3.7280750e+02  -1.3472977e+03
   3.7283000e+02  -1.3445309e+03
   3.7285250e+02  -1.3430259e+03
   3.7287500e+02  -1.3421659e+03
   3.7290000e+02  -1.3446385e+03
   3.7292250e+02  -1.3489738e+03
   3.7294500e+02  -1.3520009e+03
   3.7296750e+02  -1.3540620e+03
   3.7299000e+02  -1.3533279e+03
   3.7302500e+02  -1.3517846e+03
   3.7304750e+02  -1.3488323e+03
   3.7307000e+02  -1.3454310e+03
   3.7309250e+02  -1.3406104e+03
   3.7311500e+02  -1.3376156e+03
   3.7313750e+02  -1.3356862e+03
   3.7316000e+02  -1.3361908e+03
   3.7318250e+02  -1.3361273e+03
   3.7320500e+02  -1.3362984e+03
   3.7322750e+02  -1.3355817e+03
   3.7325000e+02  -1.3360721e+03
   3.7327500e+02  -1.3351455e+03
   3.7329750e+02  -1.3323504e+03
   3.7332000e+02  -1.3294580e+03
   3.7334250e+02  -1.3264763e+03
   3.7336500e+02  -1.3263225e+03
   3.7338750e+02  -1.3263879e+03
   3.7341000e+02  -1.3267860e+03
   3.7343250e+02  -1.3256758e+03
   3.7345500e+02  -1.3257631e+03
   3.7347750e+02  -1.3257101e+03
   3.7350000e+02  -1.3267443e+03
   3.7352500e+02  -1.3265948e+03
   3.7354750e+02  -1.3256089e+03
   3.7357000e+02  -1.3261668e+03
   3.7359250e+02  -1.3272796e+03
   3.7361500e+02  -1.3296740e+03
   3.7363750e+02  -1.3305854e+03
   3.7366000e+02  -1.3316338e+03
   3.7368250e+02  -1.3318244e+03
   3.7370500e+02  -1.3329548e+03
   3.7372750e+02  -1.3325079e+03
   3.7375000e+02  -1.3318873e+03
   3.7377500e+02  -1.3304967e+03
   3.7379750e+02  -1.3298308e+03
   3.7382000e+02  -1.3312498e+03
   3.7384250e+02  -1.3323778e+03
   3.7386500e+02  -1.3342975e+03
   3.7388750e+02  -1.3353157e+03
   3.7391000e+02  -1.3372058e+03
   3.7393250e+02  -1.3378551e+03
   3.7395500e+02  -1.3384630e+03
   3.7397750e+02  -1.3368513e+03
   3.7401250e+02  -1.3342438e+03
   3.7403500e+02  -1.3323089e+03
   3.7405750e+02  -1.3323054e+03
   3.7408000e+02  -1.3325539e+03
   3.7410250e+02  -1.3349629e+03
   3.7412500e+02  -1.3379128e+03
   3.7415000e+02  -1.3424323e+03
   3.7417250e+02  -1.3463124e+03
   3.7419500e+02  -1.3477235e+03
   3.7421750e+02  -1.3489302e+03
   3.7424000e+02  -1.3484389e+03
   3.7426250e+02  -1.3481285e+03
   3.7428500e+02  -1.3464310e+03
   3.7430750e+02  -1.3454714e+03
   3.7433000e+02  -1.3442886e+03
   3.7435250e+02  -1.3452992e+03
   3.7437500e+02  -1.3461731e+03
   3.7440000e+02  -1.3474248e+03
   3.7442250e+02  -1.3487481e+03
   3.7444500e+02  -1.3494455e+03
   3.7446750e+02  -1.3508306e+03
   3.7449000e+02  -1.3501757e+03
   3.7451250e+02  -1.3491429e+03
   3.7453500e+02  -1.3469539e+03
   3.7455750e+02  -1.3464814e+03
   3.7458000e+02  -1.3462229e+03
   3.7460250e+02  -1.3470533e+03
   3.7462500e+02  -1.3466780e+03
   3.7465000e+02  -1.3472267e+03
   3.7467250e+02  -1.3492631e+03
   3.7469500e+02  -1.3505876e+03
   3.7471750e+02  -1.3514367e+03
   3.7474000e+02  -1.3497045e+03
   3.7476250e+02  -1.3484329e+03
   3.7478500e+02  -1.3473182e+03
   3.7480750e+02  -1.3479252e+03
   3.7483000e+02  -1.3474008e+03
   3.7485250e+02  -1.3473575e+03
   3.7487500e+02  -1.3473491e+03
   3.7490000e+02  -1.3495148e+03
   3.7492250e+02  -1.3521523e+03
   3.7494500e+02  -1.3522938e+03
   3.7496750e+02  -1.3519210e+03
   3.7499000e+02  -1.3502773e+03
   3.7502500e+02  -1.3499808e+03
   3.7504750e+02  -1.3497206e+03
   3.7507000e+02  -1.3505492e+03
   3.7509250e+02  -1.3516370e+03
   3.7511500e+02  -1.3558110e+03
   3.7513750e+02  -1.3605333e+03
   3.7516000e+02  -1.3651076e+03
   3.7518250e+02  -1.3663351e+03
   3.7520500e+02  -1.3669247e+03
   3.7522750e+02  -1.3665850e+03
   3.7525000e+02  -1.3670685e+03
   3.7527500e+02  -1.3664915e+03
   3.7529750e+02  -1.3651913e+03
   3.7532000e+02  -1.3657322e+03
   3.7534250e+02  -1.3671353e+03
   3.7536500e+02  -1.3700378e+03
   3.7538750e+02  -1.3708082e+03
   3.7541000e+02  -1.3703182e+03
   3.7543250e+02  -1.3682404e+03
   3.7545500e+02  -1.3673708e+03
   3.7547750e+02  -1.3654164e+03
   3.7550000e+02  -1.3635371e+03
   3.7552500e+02  -1.3609044e+03
   3.7554750e+02  -1.3598797e+03
   3.7557000e+02  -1.3616810e+03
   3.7559250e+02  -1.3634070e+03
   3.7561500e+02  -1.3652221e+03
   3.7563750e+02  -1.3653889e+03
   3.7566000e+02  -1.3664083e+03
   3.7568250e+02  -1.3666937e+03
   3.7570500e+02  -1.3668367e+03
   3.7572750e+02  -1.3646624e+03
   3.7575000e+02  -1.3629271e+03
   3.7577500e+02  -1.3618103e+03
   3.7579750e+02  -1.3618502e+03
   3.7582000e+02  -1.3630671e+03
