4.412499999999998757e+00 -1.847727180911177547e-01
4.420833333333332504e+00 -1.836927775695344767e-01
4.433333333333332682e+00 8.756492863353115830e-02
4.445833333333331971e+00 -1.655400076895821304e-01
4.458333333333332149e+00 1.041349230206076726e-01
4.466666666666665897e+00 1.076697211411928451e-01
4.479166666666665186e+00 -1.582409116216505762e-01
4.491666666666665364e+00 1.030242151590854277e-01
4.504166666666664653e+00 -1.590290975993695066e-01
4.512499999999998401e+00 -1.587953514653185072e-01
4.524999999999998579e+00 1.163095255098929581e-01
4.537499999999997868e+00 -1.246033502991856085e-01
4.545833333333331616e+00 -1.151796954540294654e-01
4.558333333333331794e+00 1.624506479994513586e-01
4.570833333333331083e+00 -8.817816374631402832e-02
4.583333333333331261e+00 1.798677016815133645e-01
4.591666666666665009e+00 1.807840472298810619e-01
4.604166666666664298e+00 -9.165995242692211165e-02
4.616666666666664476e+00 1.588693949307310171e-01
4.629166666666664653e+00 -1.130406580680969053e-01
4.637499999999997513e+00 -1.176093007874068619e-01
4.649999999999997691e+00 1.503953567603399655e-01
4.662499999999996980e+00 -1.026072377777711153e-01
4.670833333333330728e+00 -1.047649969369972844e-01
4.683333333333330906e+00 1.507529668454831995e-01
4.695833333333330195e+00 -1.231982170178130970e-01
4.708333333333331261e+00 1.275133896710951842e-01
4.716666666666664121e+00 1.229060945473835903e-01
4.729166666666663410e+00 -1.506369072416829380e-01
4.741666666666663588e+00 1.008302816074095748e-01
4.754166666666663765e+00 -1.743991386770215313e-01
4.762499999999996625e+00 -1.829075524717191648e-01
4.774999999999996803e+00 8.018154320386892964e-02
4.787499999999996980e+00 -1.738463255496011939e-01
4.795833333333329840e+00 -1.730947855658994949e-01
4.808333333333330017e+00 9.269178872662472979e-02
4.820833333333329307e+00 -1.680759151484101654e-01
4.833333333333330373e+00 9.671013669035459503e-02
