2.037500000000000089e+00 -9.994177745054141724e+02
2.045833333333333393e+00 -1.000237378741684552e+03
2.058333333333333570e+00 -1.000538100808537138e+03
2.070833333333333304e+00 -1.002929772420115569e+03
2.083333333333333481e+00 -1.002236607452383168e+03
2.091666666666666785e+00 -1.002237457070015012e+03
2.104166666666666963e+00 -1.002964517253472650e+03
2.116666666666666696e+00 -1.001513228099968273e+03
2.125000000000000000e+00 -1.001722879103831588e+03
2.137500000000000178e+00 -1.003428266408675654e+03
2.149999999999999911e+00 -1.002953691880163205e+03
2.162500000000000089e+00 -1.004665432523734466e+03
2.170833333333333837e+00 -1.004634361446244384e+03
2.183333333333333570e+00 -1.003021985560366033e+03
2.195833333333333304e+00 -1.003339947413556843e+03
2.208333333333333481e+00 -1.001319520820599109e+03
2.216666666666666785e+00 -1.001113840858261710e+03
2.229166666666666519e+00 -1.002409764113997880e+03
2.241666666666667140e+00 -1.002043036083144671e+03
2.250000000000000444e+00 -1.002909982733776587e+03
2.262500000000000178e+00 -1.005102689845714394e+03
2.274999999999999911e+00 -1.004358664055460622e+03
2.287500000000000089e+00 -1.005246235007407108e+03
2.295833333333333393e+00 -1.004563623567870536e+03
2.308333333333333126e+00 -1.002124894905006386e+03
2.320833333333333304e+00 -1.002012479905475175e+03
2.333333333333333037e+00 -1.000100271681610593e+03
2.341666666666666341e+00 -1.000250345846679238e+03
2.354166666666666519e+00 -1.002213311381582912e+03
2.366666666666666252e+00 -1.002198479401336954e+03
2.379166666666665986e+00 -1.004388339349721036e+03
2.387499999999999289e+00 -1.004647527209015720e+03
2.399999999999999467e+00 -1.003409255755411550e+03
2.412499999999999201e+00 -1.003959344985848929e+03
2.420833333333332504e+00 -1.003360391995847294e+03
2.433333333333332682e+00 -1.001773461052660991e+03
2.445833333333332416e+00 -1.003168467009283745e+03
2.458333333333332149e+00 -1.002690930778814845e+03
2.466666666666665453e+00 -1.003446112307528210e+03
2.479166666666665630e+00 -1.005710777457358631e+03
2.491666666666665364e+00 -1.005453546714478421e+03
2.504166666666665542e+00 -1.007127539129241654e+03
2.512499999999998845e+00 -1.007062921886325512e+03
2.524999999999998579e+00 -1.005611113971298778e+03
2.537499999999998312e+00 -1.006283184300268317e+03
2.545833333333331616e+00 -1.005836598787179810e+03
2.558333333333331794e+00 -1.004412609493484752e+03
2.570833333333331527e+00 -1.005778210942089231e+03
2.583333333333331705e+00 -1.004872220359755602e+03
2.591666666666665009e+00 -1.004944834872674619e+03
2.604166666666664742e+00 -1.005514653550571893e+03
2.616666666666664920e+00 -1.003169015004531957e+03
2.629166666666664653e+00 -1.003119431053005087e+03
2.637499999999997957e+00 -1.002368703957772937e+03
2.649999999999997691e+00 -1.000701491384346696e+03
2.662499999999997868e+00 -1.002036872991200312e+03
2.670833333333331172e+00 -1.002306453786662473e+03
2.683333333333330906e+00 -1.001811338737395090e+03
2.695833333333331083e+00 -1.003495207825070111e+03
2.708333333333330817e+00 -1.002484419010242846e+03
2.716666666666664121e+00 -1.002564232118447421e+03
2.729166666666663854e+00 -1.003556287130055466e+03
2.741666666666664032e+00 -1.002047881969459695e+03
2.754166666666663765e+00 -1.003001782238492751e+03
2.762499999999997069e+00 -1.002910351645795799e+03
2.774999999999997247e+00 -1.002046482359493439e+03
2.787499999999996980e+00 -1.003814604106406478e+03
2.795833333333330284e+00 -1.004190355386961869e+03
2.808333333333330017e+00 -1.003732727333254616e+03
2.820833333333330195e+00 -1.005356207614577215e+03
2.833333333333329929e+00 -1.004094514667287967e+03
2.841666666666663232e+00 -1.003926820352154550e+03
2.854166666666663410e+00 -1.004695489921244985e+03
2.866666666666663144e+00 -1.003380050790943756e+03
2.879166666666663321e+00 -1.004810498819831992e+03
2.887499999999996625e+00 -1.005008019431755883e+03
2.899999999999996358e+00 -1.004313322284959327e+03
2.912499999999996092e+00 -1.005824804753961530e+03
2.920833333333329396e+00 -1.005807262984807835e+03
2.933333333333329573e+00 -1.004635713356004885e+03
2.945833333333329307e+00 -1.005792059264815407e+03
2.958333333333329485e+00 -1.004580309830818919e+03
2.966666666666662788e+00 -1.004646242505019359e+03
2.979166666666662522e+00 -1.005726921375981306e+03
2.991666666666662255e+00 -1.004436443431840303e+03
3.012500000000000178e+00 -1.005413931694534767e+03
3.024999999999999911e+00 -1.003797297391444545e+03
3.037500000000000089e+00 -1.004306242514113706e+03
3.045833333333333393e+00 -1.003651043828990964e+03
3.058333333333333570e+00 -1.001609606080936260e+03
3.070833333333333304e+00 -1.002083786644289830e+03
3.083333333333333481e+00 -1.000507299983819507e+03
3.091666666666666785e+00 -1.000543367654223289e+03
3.104166666666666963e+00 -1.001774903652591661e+03
3.116666666666666696e+00 -1.000608577642566729e+03
3.125000000000000000e+00 -1.000630112340112305e+03
3.137500000000000178e+00 -1.001573772582106699e+03
3.149999999999999911e+00 -1.000210323962664233e+03
3.162500000000000089e+00 -1.001490445354706708e+03
3.170833333333333837e+00 -1.001620439637161439e+03
3.183333333333333570e+00 -1.000904624548302309e+03
3.195833333333333304e+00 -1.002507070277300727e+03
3.208333333333333481e+00 -1.001530645210168359e+03
3.216666666666666785e+00 -1.001671899817561552e+03
3.229166666666666519e+00 -1.002884324249983024e+03
3.241666666666667140e+00 -1.001817853926980774e+03
3.250000000000000444e+00 -1.002031138105751779e+03
3.262500000000000178e+00 -1.003313564809810600e+03
3.275000000000000355e+00 -1.002126281520913267e+03
3.287500000000000089e+00 -1.003296634624130775e+03
3.295833333333333393e+00 -1.003221792193805186e+03
3.308333333333333126e+00 -1.002125166998649661e+03
3.320833333333333304e+00 -1.003336039872289689e+03
3.333333333333333037e+00 -1.001927242987990667e+03
3.341666666666666341e+00 -1.001724846434526398e+03
3.354166666666666519e+00 -1.002362732952655051e+03
