   3.8185417e+02  -1.4487478e+03
   3.8186667e+02  -1.4487478e+03
   3.8187917e+02  -1.4487478e+03
   3.8188750e+02  -1.4487478e+03
   3.8190000e+02  -1.4487478e+03
   3.8191250e+02  -1.4487478e+03
   3.8192083e+02  -1.4487478e+03
   3.8193333e+02  -1.4487478e+03
   3.8194583e+02  -1.4487478e+03
   3.8195833e+02  -1.4487478e+03
   3.8196667e+02  -1.4487478e+03
   3.8197917e+02  -1.4487478e+03
   3.8199167e+02  -1.4487478e+03
   3.8201250e+02  -1.4486597e+03
   3.8202500e+02  -1.4483975e+03
   3.8203750e+02  -1.4479678e+03
   3.8204583e+02  -1.4473810e+03
   3.8205833e+02  -1.4466516e+03
   3.8207083e+02  -1.4457976e+03
   3.8208333e+02  -1.4448400e+03
   3.8209167e+02  -1.4438024e+03
   3.8210417e+02  -1.4427103e+03
   3.8211667e+02  -1.4415907e+03
   3.8212500e+02  -1.4404711e+03
   3.8213750e+02  -1.4393791e+03
   3.8215000e+02  -1.4383415e+03
   3.8216250e+02  -1.4373839e+03
   3.8217083e+02  -1.4365299e+03
   3.8218333e+02  -1.4358005e+03
   3.8219583e+02  -1.4352137e+03
   3.8220833e+02  -1.4347839e+03
   3.8221667e+02  -1.4345217e+03
   3.8222917e+02  -1.4344336e+03
   3.8224167e+02  -1.4344336e+03
   3.8225000e+02  -1.4344336e+03
   3.8226250e+02  -1.4344336e+03
   3.8227500e+02  -1.4344336e+03
   3.8228750e+02  -1.4344336e+03
   3.8229583e+02  -1.4344336e+03
   3.8230833e+02  -1.4344336e+03
   3.8232083e+02  -1.4344336e+03
   3.8233333e+02  -1.4344336e+03
   3.8234167e+02  -1.4344336e+03
   3.8235417e+02  -1.4344336e+03
   3.8236667e+02  -1.4344336e+03
   3.8237917e+02  -1.4344336e+03
   3.8238750e+02  -1.4344336e+03
   3.8240000e+02  -1.4344336e+03
   3.8241250e+02  -1.4344336e+03
   3.8242083e+02  -1.4344336e+03
   3.8243333e+02  -1.4344336e+03
   3.8244583e+02  -1.4344336e+03
   3.8245833e+02  -1.4344336e+03
   3.8246667e+02  -1.4344336e+03
   3.8247917e+02  -1.4344336e+03
   3.8249167e+02  -1.4344336e+03
   3.8250417e+02  -1.4344336e+03
   3.8251250e+02  -1.4344336e+03
   3.8252500e+02  -1.4344336e+03
   3.8253750e+02  -1.4344336e+03
   3.8254583e+02  -1.4344336e+03
   3.8255833e+02  -1.4344336e+03
   3.8257083e+02  -1.4344336e+03
   3.8258333e+02  -1.4344336e+03
   3.8259167e+02  -1.4344336e+03
   3.8260417e+02  -1.4344336e+03
   3.8261667e+02  -1.4344336e+03
   3.8262917e+02  -1.4344336e+03
   3.8263750e+02  -1.4344336e+03
   3.8265000e+02  -1.4344336e+03
   3.8266250e+02  -1.4344336e+03
