   3.8448125e+02  -1.4113615e+03
   3.8449375e+02  -1.4121169e+03
   3.8450000e+02  -1.4124280e+03
   3.8451250e+02  -1.4128780e+03
   3.8452500e+02  -1.4131281e+03
   3.8453750e+02  -1.4132420e+03
   3.8455000e+02  -1.4133158e+03
   3.8456250e+02  -1.4134295e+03
   3.8456875e+02  -1.4135075e+03
   3.8458125e+02  -1.4136763e+03
   3.8459375e+02  -1.4138089e+03
   3.8460625e+02  -1.4138462e+03
   3.8461875e+02  -1.4137601e+03
   3.8463125e+02  -1.4135784e+03
   3.8463750e+02  -1.4134746e+03
   3.8465000e+02  -1.4133019e+03
   3.8466250e+02  -1.4132481e+03
   3.8467500e+02  -1.4133826e+03
   3.8468750e+02  -1.4137177e+03
   3.8469375e+02  -1.4139419e+03
   3.8470625e+02  -1.4144427e+03
   3.8471875e+02  -1.4149514e+03
   3.8473125e+02  -1.4153972e+03
   3.8474375e+02  -1.4157476e+03
   3.8475625e+02  -1.4160133e+03
   3.8476250e+02  -1.4161228e+03
   3.8477500e+02  -1.4162997e+03
   3.8478750e+02  -1.4164054e+03
   3.8480000e+02  -1.4164159e+03
   3.8481250e+02  -1.4163247e+03
   3.8481875e+02  -1.4162434e+03
   3.8483125e+02  -1.4160153e+03
   3.8484375e+02  -1.4157114e+03
   3.8485625e+02  -1.4153622e+03
   3.8486875e+02  -1.4150080e+03
   3.8488125e+02  -1.4147028e+03
   3.8488750e+02  -1.4145836e+03
   3.8490000e+02  -1.4144319e+03
   3.8491250e+02  -1.4144046e+03
   3.8492500e+02  -1.4145006e+03
   3.8493750e+02  -1.4146949e+03
   3.8494375e+02  -1.4148174e+03
   3.8495625e+02  -1.4150978e+03
   3.8496875e+02  -1.4154284e+03
   3.8498125e+02  -1.4158116e+03
   3.8499375e+02  -1.4162145e+03
   3.8501250e+02  -1.4167633e+03
   3.8502500e+02  -1.4171272e+03
   3.8503750e+02  -1.4175053e+03
   3.8505000e+02  -1.4178626e+03
   3.8506250e+02  -1.4181775e+03
   3.8506875e+02  -1.4183179e+03
   3.8508125e+02  -1.4185631e+03
   3.8509375e+02  -1.4188021e+03
   3.8510625e+02  -1.4191056e+03
   3.8511875e+02  -1.4195272e+03
   3.8512500e+02  -1.4197857e+03
   3.8513750e+02  -1.4203792e+03
   3.8515000e+02  -1.4210290e+03
   3.8516250e+02  -1.4216841e+03
   3.8517500e+02  -1.4222788e+03
   3.8518750e+02  -1.4227563e+03
   3.8519375e+02  -1.4229434e+03
   3.8520625e+02  -1.4232159e+03
   3.8521875e+02  -1.4233806e+03
   3.8523125e+02  -1.4234764e+03
   3.8524375e+02  -1.4235712e+03
   3.8525625e+02  -1.4236262e+03
   3.8526250e+02  -1.4236022e+03
   3.8527500e+02  -1.4233720e+03
   3.8528750e+02  -1.4228449e+03
   3.8530000e+02  -1.4220692e+03
   3.8531250e+02  -1.4212053e+03
   3.8531875e+02  -1.4208012e+03
   3.8533125e+02  -1.4201389e+03
   3.8534375e+02  -1.4197057e+03
   3.8535625e+02  -1.4194892e+03
   3.8536875e+02  -1.4194040e+03
   3.8537500e+02  -1.4193825e+03
   3.8538750e+02  -1.4193450e+03
   3.8540000e+02  -1.4192757e+03
   3.8541250e+02  -1.4191760e+03
   3.8542500e+02  -1.4191040e+03
   3.8543750e+02  -1.4191125e+03
   3.8544375e+02  -1.4191619e+03
   3.8545625e+02  -1.4193610e+03
   3.8546875e+02  -1.4196589e+03
   3.8548125e+02  -1.4199602e+03
   3.8549375e+02  -1.4201313e+03
   3.8550000e+02  -1.4201304e+03
   3.8551250e+02  -1.4199477e+03
   3.8552500e+02  -1.4196081e+03
   3.8553750e+02  -1.4192588e+03
   3.8555000e+02  -1.4190305e+03
   3.8556250e+02  -1.4189945e+03
   3.8556875e+02  -1.4190455e+03
   3.8558125e+02  -1.4192397e+03
   3.8559375e+02  -1.4195084e+03
   3.8560625e+02  -1.4197981e+03
   3.8561875e+02  -1.4200685e+03
   3.8563125e+02  -1.4203234e+03
   3.8563750e+02  -1.4204519e+03
   3.8565000e+02  -1.4207239e+03
   3.8566250e+02  -1.4210346e+03
   3.8567500e+02  -1.4213818e+03
   3.8568750e+02  -1.4217378e+03
   3.8569375e+02  -1.4219033e+03
   3.8570625e+02  -1.4221729e+03
   3.8571875e+02  -1.4223140e+03
   3.8573125e+02  -1.4222861e+03
   3.8574375e+02  -1.4221011e+03
   3.8575625e+02  -1.4218285e+03
   3.8576250e+02  -1.4216891e+03
   3.8577500e+02  -1.4214582e+03
   3.8578750e+02  -1.4213098e+03
   3.8580000e+02  -1.4212363e+03
   3.8581250e+02  -1.4212371e+03
   3.8581875e+02  -1.4212671e+03
   3.8583125e+02  -1.4213845e+03
   3.8584375e+02  -1.4215634e+03
   3.8585625e+02  -1.4217888e+03
   3.8586875e+02  -1.4220495e+03
   3.8588125e+02  -1.4223381e+03
   3.8588750e+02  -1.4224899e+03
   3.8590000e+02  -1.4227984e+03
   3.8591250e+02  -1.4231094e+03
   3.8592500e+02  -1.4233886e+03
   3.8593750e+02  -1.4235855e+03
   3.8594375e+02  -1.4236412e+03
   3.8595625e+02  -1.4236584e+03
   3.8596875e+02  -1.4235600e+03
   3.8598125e+02  -1.4233934e+03
   3.8599375e+02  -1.4232149e+03
   3.8601250e+02  -1.4229983e+03
   3.8602500e+02  -1.4230070e+03
   3.8603750e+02  -1.4231792e+03
   3.8605000e+02  -1.4234588e+03
   3.8606250e+02  -1.4237903e+03
   3.8606875e+02  -1.4239612e+03
   3.8608125e+02  -1.4242963e+03
   3.8609375e+02  -1.4246543e+03
   3.8610625e+02  -1.4250906e+03
   3.8611875e+02  -1.4256608e+03
   3.8612500e+02  -1.4259986e+03
   3.8613750e+02  -1.4267487e+03
   3.8615000e+02  -1.4275333e+03
   3.8616250e+02  -1.4282448e+03
   3.8617500e+02  -1.4287962e+03
   3.8618750e+02  -1.4291555e+03
   3.8619375e+02  -1.4292682e+03
