7.166666666666640095e-01 -6.643727633310270858e-03
7.291666666666638541e-01 3.603542616042594571e-02
7.416666666666638097e-01 3.897763791201886430e-01
7.541666666666637653e-01 -5.772219089445405210e-02
7.624999999999969580e-01 -2.134808830066402818e-01
7.749999999999969136e-01 -8.354797510753976530e-02
7.874999999999968692e-01 -3.682546409974732926e-01
7.958333333333301729e-01 -2.840765995013009304e-01
8.083333333333300175e-01 2.896394804856569638e-01
8.208333333333299731e-01 4.205348317387074819e-01
8.333333333333299286e-01 1.012506498462629967e+00
8.416666666666632324e-01 1.104051233463263504e+00
8.541666666666630769e-01 7.243932713548091318e-01
8.666666666666630325e-01 6.388290378116356916e-01
8.791666666666629881e-01 -1.156135805123074678e-01
8.874999999999962919e-01 -4.017463875942388629e-01
8.999999999999961364e-01 -3.044814452071036848e-01
9.124999999999960920e-01 -3.746198924305223499e-01
9.208333333333293957e-01 -1.210158997399541358e-01
9.333333333333293513e-01 5.149654343862107853e-01
9.458333333333291959e-01 4.190538052711523798e-01
9.583333333333291515e-01 6.052016616420099471e-01
9.666666666666624552e-01 3.993908469329160438e-01
9.791666666666625218e-01 -3.159487538556267072e-01
9.916666666666623664e-01 -4.068663557655819996e-01
1.012499999999999956e+00 -6.390640833188879766e-01
1.025000000000000133e+00 -1.940673496230463715e-02
1.037500000000000089e+00 1.707981385377035088e-01
1.045833333333333393e+00 4.709889186713904774e-01
1.058333333333333348e+00 1.036439976032052179e+00
1.070833333333333304e+00 7.438653042194701692e-01
1.083333333333333259e+00 7.326075477873756903e-01
1.091666666666666785e+00 4.765723118104951417e-01
1.104166666666666741e+00 -1.440754341570855412e-01
1.116666666666666696e+00 -1.770453258576935515e-02
1.125000000000000222e+00 5.611166554850108290e-02
1.137499999999999956e+00 1.344188228480015790e-01
1.149999999999999911e+00 8.385043753205934092e-01
1.162500000000000089e+00 7.594868352511610077e-01
1.170833333333333393e+00 6.953151233220371541e-01
1.183333333333333348e+00 6.574317651000001206e-01
1.195833333333333526e+00 -6.456224849511085773e-02
1.208333333333333481e+00 -2.267497495502763249e-01
1.216666666666666785e+00 -4.094123955724918162e-01
1.229166666666666741e+00 -6.833578974368355041e-01
1.241666666666666696e+00 -1.015569231784806958e-01
1.250000000000000000e+00 1.874389194609893949e-01
1.262499999999999956e+00 3.194818150797410494e-01
1.274999999999999911e+00 8.529327621936267922e-01
1.287499999999999867e+00 6.152000994066231243e-01
1.295833333333333171e+00 4.912123346846444805e-01
1.308333333333332904e+00 4.226894695804265800e-01
1.320833333333332860e+00 -1.769704130932300556e-01
1.333333333333332815e+00 -1.006429097131666082e-02
1.341666666666666119e+00 7.063910945919663065e-02
1.354166666666666075e+00 9.223691478138623667e-02
1.366666666666666030e+00 7.506639496838154457e-01
1.379166666666665986e+00 7.704558602744092655e-01
1.387499999999999289e+00 8.206024921725822985e-01
1.399999999999999023e+00 9.084035777531856981e-01
1.412499999999998979e+00 2.634831366200299785e-01
1.420833333333332282e+00 1.823337118412898458e-02
1.433333333333332238e+00 3.236168008577774979e-02
1.445833333333332194e+00 -3.141396357994197808e-01
1.458333333333332149e+00 1.044008468179515592e-01
1.466666666666665453e+00 2.972082529289129527e-01
1.479166666666665408e+00 3.290895195377935845e-01
1.491666666666665364e+00 7.714378686749395753e-01
1.504166666666665320e+00 4.650658842778430668e-01
1.512499999999998623e+00 3.523838457310984884e-01
1.524999999999998579e+00 3.835608533267055309e-01
1.537499999999998535e+00 -1.330762251389336903e-01
1.545833333333331838e+00 -2.300102120359467928e-01
1.558333333333331794e+00 8.977893760662869482e-02
1.570833333333331527e+00 7.322442436214041117e-02
1.583333333333331483e+00 6.427888730642739024e-01
1.591666666666664787e+00 7.695759547755256502e-01
1.604166666666664742e+00 5.143352441066720848e-01
1.616666666666664698e+00 6.092607264180118776e-01
1.629166666666664653e+00 2.441686143643271786e-02
1.637499999999997957e+00 -1.915089389204149561e-01
1.649999999999997913e+00 -1.251483229579198608e-01
1.662499999999997646e+00 -3.852131775938091307e-01
1.670833333333330950e+00 -2.752139841026871592e-01
1.683333333333330906e+00 2.356227047978437239e-01
1.695833333333330861e+00 1.939804434412192857e-01
1.708333333333330817e+00 6.139097159532782566e-01
1.716666666666664121e+00 6.320291789375607205e-01
1.729166666666664076e+00 2.549059031199377712e-01
1.741666666666664032e+00 3.420476162950986665e-01
1.754166666666663765e+00 -8.158891290720478306e-02
1.762499999999997069e+00 -1.212935033122774231e-01
1.774999999999997025e+00 2.046251015602305046e-01
1.787499999999996980e+00 1.001127951218088730e-01
1.795833333333330284e+00 2.451448988699628795e-01
1.808333333333330240e+00 7.069265361003652659e-01
1.820833333333330195e+00 4.821647500891856897e-01
1.833333333333330151e+00 6.357043963024906486e-01
1.841666666666663232e+00 4.982634268649737130e-01
1.854166666666663188e+00 7.041459436178550656e-03
1.866666666666663144e+00 1.355516546427812108e-01
1.879166666666663099e+00 -1.557811078860088239e-01
1.887499999999996403e+00 -9.882280322525865968e-02
1.899999999999996358e+00 3.184188940376931898e-01
1.912499999999996314e+00 1.646959900994245940e-01
1.920833333333329618e+00 1.907655270149817561e-01
1.933333333333329351e+00 4.229597748467548990e-01
1.945833333333329307e+00 4.226568606943925666e-02
1.958333333333329263e+00 1.874116030193914706e-01
1.966666666666662566e+00 1.202304984816328359e-01
1.979166666666662522e+00 -1.871338807528312165e-01
1.991666666666662477e+00 1.499674002649509230e-01
2.012500000000000178e+00 7.814360597509857620e-02
2.024999999999999911e+00 4.156162553851869279e-01
2.037500000000000089e+00 1.143262270773780231e-01
2.045833333333333393e+00 4.076998326880575119e-02
2.058333333333333570e+00 1.530325141797907462e-01
2.070833333333333304e+00 -2.736300810795189720e-01
2.083333333333333481e+00 -7.194483664814360635e-02
2.091666666666666785e+00 -6.223400917343139410e-02
2.104166666666666963e+00 -2.584960628729687238e-01
2.116666666666666696e+00 1.292573504473922275e-01
2.125000000000000000e+00 2.047030817400374292e-01
2.137500000000000178e+00 6.712522485417423551e-03
2.149999999999999911e+00 2.910022637619792407e-01
2.162500000000000089e+00 -2.131501607125975417e-02
2.170833333333333837e+00 -5.254787081312038005e-02
2.183333333333333570e+00 2.029788925756022266e-01
2.195833333333333304e+00 -3.804565204280893620e-02
2.208333333333333481e+00 3.171324556793808092e-01
2.216666666666666785e+00 3.857545989553235466e-01
2.229166666666666519e+00 1.949448152555967040e-01
2.241666666666667140e+00 4.878428867875543307e-01
2.250000000000000444e+00 4.585169265716945719e-01
2.262500000000000178e+00 8.197468075376723728e-02
2.274999999999999911e+00 2.155966551405046616e-01
2.287500000000000089e+00 -1.796672498243389593e-01
2.295833333333333393e+00 -2.243318222696529252e-01
2.308333333333333126e+00 5.577738117205629370e-02
2.320833333333333304e+00 -1.562349011063327020e-01
2.333333333333333037e+00 1.747191912523985147e-01
2.341666666666666341e+00 1.909145273157179246e-01
2.354166666666666519e+00 -1.048494865148464072e-01
2.366666666666666252e+00 1.003511011664476454e-01
2.379166666666665986e+00 -2.619308058304502529e-01
2.387499999999999289e+00 -3.094992335489176738e-01
2.399999999999999467e+00 -5.081850958135340768e-02
2.412499999999999201e+00 -2.571024169469743881e-01
2.420833333333332504e+00 -1.779932433949995563e-01
2.433333333333332682e+00 2.421211502969400353e-01
2.445833333333332416e+00 1.012895498403177941e-01
2.458333333333332149e+00 4.352226064801038019e-01
2.466666666666665453e+00 4.159828248580764720e-01
2.479166666666665630e+00 2.947393261925764299e-02
2.491666666666665364e+00 1.503703827861807008e-01
2.504166666666665542e+00 -2.414346879134597335e-01
2.512499999999998845e+00 -2.766258390029749381e-01
2.524999999999998579e+00 2.720557815290282691e-02
2.537499999999998312e+00 -1.392996732090394096e-01
2.545833333333331616e+00 -5.968383515147577395e-02
2.558333333333331794e+00 2.963871888221469852e-01
2.570833333333331527e+00 2.673763539028697206e-02
2.583333333333331705e+00 2.412705077067693049e-01
2.591666666666665009e+00 1.895211460226905176e-01
2.604166666666664742e+00 -1.569434131752083239e-01
2.616666666666664920e+00 8.068212316360338920e-02
2.629166666666664653e+00 -1.646583061577060469e-01
2.637499999999997957e+00 -1.112986014497974324e-01
2.649999999999997691e+00 2.721590872373909620e-01
2.662499999999997868e+00 9.399782339306127221e-02
2.670833333333331172e+00 1.231498507152952726e-01
2.683333333333330906e+00 3.730596607719667279e-01
2.695833333333331083e+00 -1.243958837995341217e-02
2.708333333333330817e+00 8.788699275511611952e-02
2.716666666666664121e+00 -2.539653108187137770e-02
2.729166666666663854e+00 -4.128050961703925159e-01
2.741666666666664032e+00 -1.499364730171664495e-01
2.754166666666663765e+00 -3.470463752442387029e-01
2.762499999999997069e+00 -2.741669537285192915e-01
2.774999999999997247e+00 1.022125983518502312e-01
2.787499999999996980e+00 -1.242700283339460282e-01
2.795833333333330284e+00 -1.384881973338825401e-01
2.808333333333330017e+00 6.914616579320088940e-02
2.820833333333330195e+00 -2.728174975250069467e-01
2.833333333333329929e+00 -2.204412542718862250e-02
2.841666666666663232e+00 -7.601214027498508262e-04
2.854166666666663410e+00 -1.936363530447395009e-01
2.866666666666663144e+00 2.056904088623340843e-01
2.879166666666663321e+00 6.384772379827216571e-02
2.887499999999996625e+00 1.257182566342958663e-01
2.899999999999996358e+00 4.254341443697766678e-01
2.912499999999996092e+00 8.618570134174834141e-02
2.920833333333329396e+00 -2.086369754653818846e-03
2.933333333333329573e+00 1.092631027019931311e-01
2.945833333333329307e+00 -3.099982981896739487e-01
2.958333333333329485e+00 -1.136087471577496844e-01
2.966666666666662788e+00 -1.157287131091979532e-01
2.979166666666662522e+00 -3.429644393088631116e-01
2.991666666666662255e+00 -6.400882380238411169e-03
3.012500000000000178e+00 -2.234499645775180343e-01
3.024999999999999911e+00 4.375395086760083124e-02
3.037500000000000089e+00 -2.411921795069681129e-01
3.045833333333333393e+00 -2.383555821565840616e-01
3.058333333333333570e+00 7.439162670602755822e-02
3.070833333333333304e+00 -1.213322292925139295e-01
3.083333333333333481e+00 2.529418933742105802e-01
3.091666666666666785e+00 3.242129635058291770e-01
3.104166666666666963e+00 1.434862121663161016e-01
3.116666666666666696e+00 4.682369980096907081e-01
3.125000000000000000e+00 4.674910338126143095e-01
3.137500000000000178e+00 1.289703572776575435e-01
3.149999999999999911e+00 2.807845749655862311e-01
3.162500000000000089e+00 -1.293950875306711379e-01
3.170833333333333837e+00 -2.069943373467266201e-01
3.183333333333333570e+00 -5.337480377417353795e-03
3.195833333333333304e+00 -3.011824750621059366e-01
3.208333333333333481e+00 -2.532645824162850848e-02
3.216666666666666785e+00 -2.646030539291973488e-02
3.229166666666666519e+00 -3.259898534633376421e-01
3.241666666666667140e+00 -9.747747188651931238e-02
3.250000000000000444e+00 -1.214858613395942005e-01
3.262500000000000178e+00 -4.066231962778586451e-01
3.275000000000000355e+00 -1.026433669301298618e-01
3.287500000000000089e+00 -3.063703323871244111e-01
3.295833333333333393e+00 -2.464542841155845376e-01
3.308333333333333126e+00 1.286761859966670807e-01
3.320833333333333304e+00 -4.882225647858966927e-02
3.333333333333333037e+00 2.965963265259183301e-01
3.341666666666666341e+00 3.234012749313889268e-01
3.354166666666666519e+00 4.716267763144178088e-02
3.366666666666666252e+00 2.753568968107911186e-01
3.379166666666665986e+00 -6.374454693571851571e-02
3.387499999999999289e+00 -1.048522327332311876e-01
3.399999999999999467e+00 1.272748878531984595e-01
3.412499999999999201e+00 -1.651735045129192891e-01
3.420833333333332504e+00 -1.752902881490129849e-01
3.433333333333332682e+00 7.680298255840380117e-02
3.445833333333332416e+00 -2.344991847460405621e-01
3.458333333333332149e+00 -4.389967381760439928e-03
3.466666666666665453e+00 -2.200578683586252790e-02
3.479166666666665630e+00 -2.907724711667283302e-01
3.491666666666665364e+00 3.295414682709916360e-02
3.504166666666665542e+00 -1.606100514727185347e-01
3.512499999999998845e+00 -1.044502818590148235e-01
3.524999999999998579e+00 2.471829799587167975e-01
3.537499999999998757e+00 2.962265399914955702e-02
3.545833333333331616e+00 4.602838555695330097e-02
3.558333333333331794e+00 3.152128008171863338e-01
3.570833333333331527e+00 5.976015929774548471e-03
3.583333333333331705e+00 2.223071311057438770e-01
3.591666666666665009e+00 1.818215282644845832e-01
3.604166666666664742e+00 -1.484421693481873250e-01
3.616666666666664920e+00 8.248736693837288581e-02
3.629166666666664653e+00 -2.251240343969068969e-01
3.637499999999997957e+00 -2.520357409475965094e-01
3.649999999999997691e+00 -3.069238887002904287e-02
3.662499999999997868e+00 -3.726889377707699458e-01
3.670833333333331172e+00 -4.229981962956892994e-01
3.683333333333330906e+00 -2.072946421060602173e-01
3.695833333333331083e+00 -4.913320238979500543e-01
3.708333333333330817e+00 -1.658368240875947031e-01
3.716666666666664121e+00 -9.924381755478528522e-02
3.729166666666663854e+00 -2.489893532410916155e-01
3.741666666666664032e+00 1.503129833462824860e-01
3.754166666666663765e+00 -2.021551334158239177e-02
3.762499999999997069e+00 2.741285807435105484e-02
3.774999999999997247e+00 3.443654453459409348e-01
3.787499999999996980e+00 8.551262779801385716e-02
3.795833333333330284e+00 8.311194836738017289e-02
3.808333333333330017e+00 3.512588802423001200e-01
3.820833333333330195e+00 7.657485123532305205e-02
3.833333333333329929e+00 3.490892695536446100e-01
3.841666666666663232e+00 3.429249226142880302e-01
3.854166666666663410e+00 3.282465463961014435e-02
3.866666666666663144e+00 2.276089325643858574e-01
3.879166666666663321e+00 -1.613145365657149000e-01
3.887499999999996625e+00 -2.458323534709378755e-01
3.899999999999996358e+00 -7.850990787005809879e-02
3.912499999999995648e+00 -4.089200546156584459e-01
3.920833333333328952e+00 -4.160877357225732376e-01
3.933333333333329573e+00 -1.084944302701195823e-01
3.945833333333328863e+00 -3.163938221371465631e-01
3.958333333333329485e+00 2.528075838173812415e-02
3.966666666666662788e+00 6.246185684873841598e-02
3.979166666666662078e+00 -1.774698763473163687e-01
3.991666666666662255e+00 1.086371241874423826e-01
4.012500000000000178e+00 -1.623198415434276565e-01
4.025000000000000355e+00 1.120430667189790674e-01
4.037500000000000533e+00 -1.430126785239719256e-01
4.045833333333333393e+00 -1.221503223407885697e-01
4.058333333333332682e+00 1.890638027632960405e-01
4.070833333333333748e+00 -6.099887452979776969e-02
4.083333333333333925e+00 2.018297064359625692e-01
4.091666666666666785e+00 1.738728970352969860e-01
4.104166666666666963e+00 -1.673579297463464455e-01
4.116666666666667140e+00 3.683648386452350459e-02
4.125000000000000000e+00 8.562868186822501435e-03
4.137500000000000178e+00 -2.719008895475810150e-01
4.150000000000000355e+00 3.699134214431847728e-02
4.162500000000000533e+00 -1.789573956320330839e-01
4.170833333333333393e+00 -1.413030878599500773e-01
4.183333333333333570e+00 1.798082785397176475e-01
4.195833333333333748e+00 -6.835053930544657264e-02
4.208333333333333925e+00 2.093199817955549991e-01
4.216666666666666785e+00 2.063444813620338991e-01
4.229166666666666963e+00 -7.773614951263112249e-02
4.241666666666667140e+00 1.809350805115438054e-01
4.250000000000000000e+00 1.763360909759527639e-01
4.262500000000000178e+00 -9.719998441466812245e-02
4.275000000000000355e+00 1.813851779685164145e-01
4.287499999999999645e+00 -9.416400260390961341e-02
4.295833333333332504e+00 -1.082366551883126027e-01
4.308333333333333570e+00 1.251434031280177495e-01
4.320833333333332860e+00 -2.060034049281904700e-01
4.333333333333333037e+00 1.592387618802778085e-02
4.341666666666666785e+00 -1.771967111244725614e-03
4.354166666666666075e+00 -2.724095553413269366e-01
4.366666666666666252e+00 4.038414487383248930e-02
4.379166666666665542e+00 -1.748625422487389558e-01
4.387499999999999289e+00 -1.365457678551636467e-01
4.399999999999999467e+00 1.873103852740742870e-01
4.412499999999998757e+00 -5.165768365442060389e-02
4.420833333333332504e+00 -4.195744393857988447e-02
4.433333333333332682e+00 2.320720916478467566e-01
4.445833333333331971e+00 -5.380774727497377591e-02
4.458333333333332149e+00 1.993427051481966861e-01
4.466666666666665897e+00 1.846931843969467635e-01
4.479166666666665186e+00 -1.131431831727730403e-01
4.491666666666665364e+00 1.375341082001920734e-01
4.504166666666664653e+00 -1.604373217499581172e-01
4.512499999999998401e+00 -1.817298185258159615e-01
4.524999999999998579e+00 5.474202053738956575e-02
4.537499999999997868e+00 -2.603904662158807448e-01
4.545833333333331616e+00 -2.885189889578839151e-01
4.558333333333331794e+00 -4.112576204531338819e-02
4.570833333333331083e+00 -3.110894512371628062e-01
4.583333333333331261e+00 -4.012701302375095910e-03
4.591666666666665009e+00 3.157083291565117300e-02
4.604166666666664298e+00 -1.819373058812547017e-01
4.616666666666664476e+00 1.525938325267415518e-01
4.629166666666664653e+00 -6.311383472171566700e-02
4.637499999999997513e+00 -2.803401893085857854e-02
4.649999999999997691e+00 2.977029947120202191e-01
4.662499999999996980e+00 7.002921124492174354e-02
4.670833333333330728e+00 8.986485907978873644e-02
4.683333333333330906e+00 3.775648310153416065e-01
4.695833333333330195e+00 9.770652814028356337e-02
4.708333333333331261e+00 3.448314135121943735e-01
4.716666666666664121e+00 3.187421701411481401e-01
4.729166666666663410e+00 -9.634005912874457622e-03
4.741666666666663588e+00 1.943900180066300554e-01
4.754166666666663765e+00 -1.564233903097600742e-01
4.762499999999996625e+00 -2.068100984403673792e-01
4.774999999999996803e+00 7.448156235152132189e-03
4.787499999999996980e+00 -3.006607274052313095e-01
4.795833333333329840e+00 -3.124027487502307743e-01
4.808333333333330017e+00 -3.894024798832555062e-02
4.820833333333329307e+00 -3.005723016724802799e-01
4.833333333333330373e+00 -9.620153001104280940e-03
4.841666666666663232e+00 6.315100197808693611e-03
4.854166666666662522e+00 -2.387288827764121601e-01
4.866666666666663588e+00 7.316238124378204866e-02
4.879166666666662877e+00 -1.569515513340556945e-01
4.887499999999995737e+00 -1.312118324652825074e-01
4.899999999999996803e+00 1.762193829302810266e-01
4.912499999999996092e+00 -7.261229013304744406e-02
4.920833333333328952e+00 -6.426767159988902578e-02
4.933333333333329129e+00 2.154721838113165255e-01
4.945833333333329307e+00 -6.039786241016198431e-02
4.958333333333329485e+00 1.998574757114626732e-01
4.966666666666662344e+00 1.858473505621688615e-01
4.979166666666663410e+00 -1.184483783692898834e-01
4.991666666666662699e+00 1.227159036907684714e-01
5.012500000000000178e+00 -1.774959890449041289e-01
5.025000000000000355e+00 9.530591349104398924e-02
5.037500000000000533e+00 -1.701290231328002611e-01
5.045833333333333393e+00 -1.641218810533231209e-01
5.058333333333332682e+00 1.224128037331339153e-01
5.070833333333333748e+00 -1.358059137858189380e-01
5.083333333333333925e+00 1.551622467887034118e-01
5.091666666666666785e+00 1.694763630126214227e-01
5.104166666666666963e+00 -8.399403966231791530e-02
5.116666666666667140e+00 2.068257780182915506e-01
5.125000000000000000e+00 2.183675233123389126e-01
5.137499999999999289e+00 -4.464168362703745119e-02
5.150000000000000355e+00 2.306631869561485970e-01
5.162500000000000533e+00 -5.465065872419096193e-02
5.170833333333333393e+00 -7.293303140567652942e-02
5.183333333333333570e+00 1.632691019023901347e-01
5.195833333333333748e+00 -1.566678583274525305e-01
5.208333333333333925e+00 7.031301613191895394e-02
5.216666666666666785e+00 4.494999346745208457e-02
5.229166666666666963e+00 -2.572233591881325498e-01
5.241666666666667140e+00 1.246138083268550191e-03
5.250000000000000000e+00 2.181815020477956713e-03
5.262500000000000178e+00 -2.619292212687182597e-01
5.275000000000000355e+00 2.652138038346539203e-02
5.287499999999999645e+00 -2.283600409253780938e-01
5.295833333333332504e+00 -2.156710172712456575e-01
5.308333333333333570e+00 8.055087836611575514e-02
5.320833333333332860e+00 -1.709808306293188196e-01
5.333333333333333037e+00 1.249066701601426743e-01
5.341666666666666785e+00 1.432500411183030842e-01
5.354166666666666075e+00 -1.010584841517472438e-01
5.366666666666666252e+00 2.054967176323505840e-01
5.379166666666665542e+00 -3.834660810540208714e-02
5.387499999999999289e+00 -2.498570302927419218e-02
5.399999999999999467e+00 2.593431906685715882e-01
5.412499999999998757e+00 -1.674599404102905184e-02
5.420833333333332504e+00 -2.879884765940186539e-02
5.433333333333332682e+00 2.188172714336486802e-01
5.445833333333331971e+00 -8.103217003522686368e-02
5.458333333333332149e+00 1.748783606205099317e-01
5.466666666666665897e+00 1.688542968285784152e-01
5.479166666666665186e+00 -1.128932044574006699e-01
5.491666666666665364e+00 1.520454809586788414e-01
5.504166666666664653e+00 -1.322158759885864732e-01
5.512499999999998401e+00 -1.408343604705915297e-01
5.524999999999998579e+00 1.234474832276057088e-01
5.537499999999997868e+00 -1.563071425047444230e-01
5.545833333333331616e+00 -1.613396998277988881e-01
5.558333333333331794e+00 1.104081864600421764e-01
5.570833333333331083e+00 -1.577468376374794035e-01
5.583333333333331261e+00 1.242965713421962104e-01
5.591666666666665009e+00 1.303164904850665495e-01
5.604166666666664298e+00 -1.400611301169181477e-01
5.616666666666664476e+00 1.297760145953566202e-01
5.629166666666664653e+00 -1.543691719939306317e-01
5.637499999999997513e+00 -1.648584889205045589e-01
5.649999999999997691e+00 9.684502936741749834e-02
5.662499999999996980e+00 -1.806764044576050499e-01
5.670833333333330728e+00 -1.807359503936244727e-01
5.683333333333330906e+00 9.911131790723391732e-02
5.695833333333330195e+00 -1.653984283086677443e-01
5.708333333333331261e+00 1.157059609628564162e-01
5.716666666666664121e+00 1.206392028015706719e-01
5.729166666666663410e+00 -1.492859011890576848e-01
5.741666666666663588e+00 1.263614084996928510e-01
5.754166666666663765e+00 -1.444558290616081708e-01
5.762499999999996625e+00 -1.416705552540201418e-01
5.774999999999996803e+00 1.437386241891798200e-01
5.787499999999996980e+00 -1.122333120719546939e-01
5.795833333333329840e+00 -1.019777934622772275e-01
5.808333333333330017e+00 1.879484600605129396e-01
5.820833333333330195e+00 -7.135533153598301592e-02
5.833333333333330373e+00 2.103957653858706811e-01
5.841666666666663232e+00 2.132472051790386403e-01
5.854166666666662522e+00 -6.265286642563305808e-02
5.866666666666663588e+00 2.066937957580552154e-01
5.879166666666662877e+00 -7.057239469378738528e-02
5.887499999999995737e+00 -7.414831300994953467e-02
5.899999999999996803e+00 1.959294383850986587e-01
5.912499999999996092e+00 -8.339297484214655554e-02
5.920833333333328952e+00 -9.387553648620844404e-02
5.933333333333329129e+00 1.567390785788474739e-01
5.945833333333329307e+00 -1.467886361556934582e-01
5.958333333333329485e+00 9.540691918647507819e-02
5.966666666666662344e+00 7.858666658852191123e-02
5.979166666666662522e+00 -2.152125063328982624e-01
5.991666666666662699e+00 4.754242461304297035e-02
6.012500000000000178e+00 -2.212665329596453234e-01
6.025000000000000355e+00 8.739804486426636099e-02
6.037500000000000533e+00 -1.536225796115528452e-01
6.045833333333333393e+00 -1.387384538077987006e-01
6.058333333333332682e+00 1.539345956558228756e-01
6.070833333333333748e+00 -1.011826376499017077e-01
6.083333333333333925e+00 1.955830871847613894e-01
6.091666666666666785e+00 2.151157414786676603e-01
6.104166666666666963e+00 -3.036978029944633825e-02
6.116666666666667140e+00 2.676200945567067113e-01
6.125000000000000000e+00 2.818061543249083534e-01
6.137500000000000178e+00 1.762046080216131058e-02
6.150000000000000355e+00 2.870292284362826463e-01
6.162500000000000533e+00 -3.124476599260227107e-03
6.170833333333333393e+00 -1.985795918425645873e-02
6.183333333333333570e+00 2.283692362433191736e-01
6.195833333333333748e+00 -7.088086831637037399e-02
6.208333333333333925e+00 1.777204361460233695e-01
6.216666666666666785e+00 1.626394209052274553e-01
6.229166666666666963e+00 -1.364275838047320222e-01
6.241666666666667140e+00 1.403843548436016220e-01
6.250000000000000000e+00 1.471076238570814820e-01
6.262500000000000178e+00 -1.192834268320394908e-01
6.275000000000000355e+00 1.609243676996178485e-01
6.287499999999999645e+00 -1.018504717256596553e-01
6.295833333333333393e+00 -9.179637954031188984e-02
6.308333333333333570e+00 2.046442837692257488e-01
6.320833333333332860e+00 -4.286268979427983877e-02
6.333333333333333037e+00 2.536715489645912647e-01
6.341666666666666785e+00 2.647274969983713921e-01
6.354166666666666075e+00 -7.283136022021428034e-03
6.366666666666666252e+00 2.521064539518549363e-01
6.379166666666665542e+00 -4.885693958116350821e-02
6.387499999999999289e+00 -7.197913755570618799e-02
6.399999999999999467e+00 1.679025067589444697e-01
6.412499999999998757e+00 -1.357617454781127886e-01
6.420833333333332504e+00 -1.556794473668806911e-01
6.433333333333332682e+00 9.197088777718605279e-02
6.445833333333331971e+00 -2.044766833348728163e-01
6.458333333333332149e+00 4.893195969754832869e-02
6.466666666666665897e+00 3.874113896590695300e-02
6.479166666666665186e+00 -2.489169133566468961e-01
6.491666666666665364e+00 1.866338286622629128e-02
6.504166666666664653e+00 -2.472588032878065278e-01
6.512499999999998401e+00 -2.346615794042463121e-01
6.524999999999998579e+00 7.198100446999729229e-02
6.537499999999997868e+00 -1.588775914296704783e-01
