5.500000000000001554e-01 -1.194897116994952285e+03
5.625000000000001110e-01 -1.197856976387812892e+03
5.687499999999999778e-01 -1.201631036618012558e+03
5.812499999999999334e-01 -1.212486395948208155e+03
5.937499999999998890e-01 -1.224424015578005083e+03
6.062499999999998446e-01 -1.232770540996457612e+03
6.187499999999996891e-01 -1.234995979454419285e+03
6.312499999999996447e-01 -1.232059884788603085e+03
6.374999999999996225e-01 -1.229708946951588587e+03
6.499999999999995781e-01 -1.225865624749989820e+03
6.624999999999994227e-01 -1.226173902544059501e+03
6.749999999999993783e-01 -1.232647411853044105e+03
6.874999999999993339e-01 -1.243593509789978043e+03
6.937499999999993117e-01 -1.249172680936905181e+03
7.062499999999991562e-01 -1.257089879244532312e+03
7.187499999999991118e-01 -1.258352833470215046e+03
7.312499999999990674e-01 -1.253071547360523937e+03
7.437499999999990230e-01 -1.244437225788891737e+03
7.562499999999988676e-01 -1.237019654872407955e+03
7.624999999999988454e-01 -1.234932331272836109e+03
7.749999999999988010e-01 -1.234886900303272569e+03
7.874999999999987566e-01 -1.239276013100014097e+03
7.999999999999986011e-01 -1.244721635768456281e+03
8.124999999999985567e-01 -1.247280383409130991e+03
8.187499999999985345e-01 -1.246714371921596239e+03
8.312499999999984901e-01 -1.241679042280155727e+03
8.437499999999983347e-01 -1.232627905572035843e+03
8.562499999999982903e-01 -1.222702312055878792e+03
8.687499999999982458e-01 -1.216113121416936337e+03
8.812499999999980904e-01 -1.215855860157303368e+03
8.874999999999980682e-01 -1.218167471196365341e+03
8.999999999999980238e-01 -1.225909672669723477e+03
9.124999999999979794e-01 -1.234014509884096469e+03
9.249999999999978240e-01 -1.237541693572301483e+03
9.374999999999977796e-01 -1.233427039408389192e+03
9.437499999999977573e-01 -1.228607609117956372e+03
9.562499999999977129e-01 -1.215901722968837703e+03
9.687499999999975575e-01 -1.203736518884002408e+03
9.812499999999975131e-01 -1.197077287049913366e+03
9.937499999999974687e-01 -1.197527976231193179e+03
1.012499999999999956e+00 -1.206185078829378881e+03
1.025000000000000133e+00 -1.210675134596839598e+03
1.037500000000000089e+00 -1.209089310865748303e+03
1.050000000000000044e+00 -1.200304891367749860e+03
1.062500000000000000e+00 -1.186773264912552577e+03
1.068750000000000089e+00 -1.179673463474961409e+03
1.081250000000000044e+00 -1.167979014559988400e+03
1.093750000000000000e+00 -1.162500300656635773e+03
1.106249999999999956e+00 -1.164591811920707414e+03
1.118749999999999911e+00 -1.172255052599500232e+03
1.125000000000000222e+00 -1.176684449578631074e+03
1.137499999999999956e+00 -1.183124231608913533e+03
1.149999999999999911e+00 -1.182960131255614215e+03
1.162499999999999867e+00 -1.174951863463624022e+03
1.175000000000000044e+00 -1.161738129177580049e+03
1.187500000000000000e+00 -1.148723378381060229e+03
1.193749999999999867e+00 -1.144062701122010367e+03
1.206249999999999822e+00 -1.140469477915976768e+03
1.218749999999999778e+00 -1.143941269829101202e+03
1.231249999999999956e+00 -1.150809565452375182e+03
1.243749999999999911e+00 -1.155720758538830069e+03
1.256250000000000089e+00 -1.154360783977029314e+03
1.262499999999999956e+00 -1.150811884537961078e+03
1.274999999999999911e+00 -1.138855736054802264e+03
1.287500000000000089e+00 -1.123482810359724908e+03
1.300000000000000044e+00 -1.109804757935109819e+03
1.312500000000000000e+00 -1.102288387051467453e+03
1.318750000000000089e+00 -1.101433709451142022e+03
1.331250000000000044e+00 -1.104649321898506287e+03
1.343750000000000000e+00 -1.111246183601507710e+03
1.356250000000000178e+00 -1.116430028468914543e+03
1.368750000000000133e+00 -1.116026700807185762e+03
1.375000000000000222e+00 -1.113140731557130039e+03
1.387500000000000178e+00 -1.102883986526440367e+03
1.400000000000000133e+00 -1.090006283765014814e+03
1.412500000000000311e+00 -1.079727234716848898e+03
1.425000000000000266e+00 -1.075932333714258675e+03
1.437500000000000444e+00 -1.079071599053061391e+03
1.443750000000000311e+00 -1.082349980802422124e+03
1.456250000000000488e+00 -1.089232948483988821e+03
1.468750000000000444e+00 -1.092565632447871167e+03
1.481250000000000400e+00 -1.089284089557274001e+03
1.493750000000000577e+00 -1.079645650834391745e+03
1.500000000000000444e+00 -1.073398760108266515e+03
1.512500000000000400e+00 -1.060816956199441620e+03
1.525000000000000355e+00 -1.051304221058724806e+03
1.537500000000000311e+00 -1.047488500430822569e+03
1.550000000000000266e+00 -1.049284706430952610e+03
1.562500000000000000e+00 -1.053742524272691526e+03
1.568750000000000089e+00 -1.055619346554313779e+03
1.581250000000000044e+00 -1.056305720125084235e+03
1.593750000000000000e+00 -1.051534133723278046e+03
1.606249999999999734e+00 -1.042027866030205132e+03
1.618749999999999689e+00 -1.030930339187784284e+03
1.631249999999999645e+00 -1.022484473317327797e+03
1.637499999999999734e+00 -1.020350725704056458e+03
1.649999999999999467e+00 -1.020908601712528593e+03
1.662499999999999423e+00 -1.026216006253179330e+03
1.674999999999999378e+00 -1.032328434443585593e+03
1.687499999999999334e+00 -1.035099544755969191e+03
1.693749999999999201e+00 -1.034437692572587594e+03
1.706249999999999156e+00 -1.029013116036461497e+03
1.718749999999999112e+00 -1.019959140469767590e+03
1.731249999999999067e+00 -1.010743276907629706e+03
1.743749999999999023e+00 -1.004770076476079339e+03
1.756249999999998979e+00 -1.003675244365249682e+03
1.762499999999998845e+00 -1.004732241025793428e+03
1.774999999999998801e+00 -1.008416057403840796e+03
1.787499999999998757e+00 -1.011546260249684224e+03
1.799999999999998712e+00 -1.011368954471138750e+03
1.812499999999998668e+00 -1.006617737277912056e+03
1.818749999999998535e+00 -1.002729176002736494e+03
1.831249999999998490e+00 -9.934406910763448195e+02
1.843749999999998446e+00 -9.847135848034592982e+02
1.856249999999998401e+00 -9.794176179776875415e+02
1.868749999999998135e+00 -9.786712441915296949e+02
1.881249999999998090e+00 -9.812827225356378449e+02
1.887499999999998179e+00 -9.829852025123869907e+02
1.899999999999998135e+00 -9.852027068761408373e+02
1.912499999999997868e+00 -9.840416723518333129e+02
1.924999999999997824e+00 -9.790594526905966859e+02
1.937499999999997780e+00 -9.719880665425960160e+02
1.943749999999997868e+00 -9.685861440098118464e+02
1.956249999999997824e+00 -9.637777168573394420e+02
1.968749999999997335e+00 -9.627011476789557491e+02
1.981249999999997735e+00 -9.651334857492103083e+02
1.993749999999997247e+00 -9.692138385301110475e+02
2.012500000000000178e+00 -9.730583118878554387e+02
2.024999999999999911e+00 -9.719293383804896393e+02
2.037500000000000089e+00 -9.681766903364531345e+02
2.050000000000000266e+00 -9.637429962658718523e+02
2.062500000000000000e+00 -9.608828776295013085e+02
2.068750000000000089e+00 -9.605483676743265278e+02
2.081250000000000266e+00 -9.623184386434213593e+02
2.093750000000000000e+00 -9.665005496795399722e+02
2.106250000000000178e+00 -9.710469781230349327e+02
2.118749999999999911e+00 -9.736682798452602583e+02
2.125000000000000000e+00 -9.737882846627867366e+02
2.137500000000000178e+00 -9.715877725748895273e+02
2.149999999999999911e+00 -9.672039697477157461e+02
2.162500000000000089e+00 -9.626873889456741153e+02
2.174999999999999822e+00 -9.600308987499165596e+02
2.187499999999999556e+00 -9.601999656879913800e+02
2.193750000000000089e+00 -9.612130273496723021e+02
2.206249999999999822e+00 -9.640498371872199641e+02
2.218750000000000000e+00 -9.662706937971425987e+02
2.231249999999999734e+00 -9.662695410770295439e+02
2.243749999999999911e+00 -9.636355717620093628e+02
2.256250000000000089e+00 -9.592801425526790808e+02
2.262499999999999734e+00 -9.570057429810731264e+02
2.274999999999999911e+00 -9.534758771564003155e+02
2.287500000000000089e+00 -9.523944919182935109e+02
2.299999999999999822e+00 -9.540869503472604265e+02
2.312500000000000000e+00 -9.574445687778516003e+02
2.318750000000000089e+00 -9.591168086961120025e+02
2.331249999999999822e+00 -9.611934675391893279e+02
2.343750000000000444e+00 -9.606968240821209974e+02
2.356250000000000178e+00 -9.577211044481641693e+02
2.368750000000000355e+00 -9.536969020985783345e+02
2.375000000000000444e+00 -9.519583092971095084e+02
2.387500000000000178e+00 -9.502228581255877771e+02
2.400000000000000355e+00 -9.514503010411164041e+02
2.412500000000000089e+00 -9.551301127127341033e+02
2.425000000000000711e+00 -9.594392692676286742e+02
2.437500000000000444e+00 -9.621706099241738457e+02
2.443750000000000533e+00 -9.624641334439286311e+02
2.456250000000000711e+00 -9.607705046990395203e+02
2.468750000000000444e+00 -9.569338197822011125e+02
2.481250000000000178e+00 -9.528724955616178249e+02
2.493750000000000355e+00 -9.506678291968195254e+02
2.500000000000000444e+00 -9.507089264641381305e+02
2.512500000000000622e+00 -9.532289542918765619e+02
2.525000000000000355e+00 -9.580960136683596602e+02
2.537500000000000089e+00 -9.632430789739095189e+02
2.550000000000000266e+00 -9.663572613417723005e+02
2.562500000000000000e+00 -9.659900984091018472e+02
2.568749999999999645e+00 -9.644997906292896914e+02
2.581250000000000266e+00 -9.598466470137130955e+02
2.593749999999999556e+00 -9.549017888912500212e+02
2.606250000000000178e+00 -9.520001045326229132e+02
2.618749999999999467e+00 -9.523923928392682683e+02
2.631250000000000089e+00 -9.555623200915283633e+02
2.637499999999999734e+00 -9.575844362265372638e+02
2.649999999999999467e+00 -9.609460821929088752e+02
2.662499999999999645e+00 -9.618361282486588379e+02
2.674999999999999378e+00 -9.594966772838719180e+02
2.687499999999999556e+00 -9.548302312917834342e+02
2.693749999999999201e+00 -9.522832205660585032e+02
2.706249999999999378e+00 -9.482987393825004574e+02
2.718749999999999112e+00 -9.472462890581980446e+02
2.731249999999999289e+00 -9.498183096960648300e+02
2.743749999999998579e+00 -9.551639340638561180e+02
2.756249999999999201e+00 -9.612561828873284639e+02
2.762499999999998845e+00 -9.638516873462996273e+02
2.774999999999999023e+00 -9.670197972185010258e+02
2.787499999999998757e+00 -9.670364956763852433e+02
2.799999999999998490e+00 -9.645876572602475107e+02
2.812499999999998668e+00 -9.616377846902046258e+02
2.818749999999998312e+00 -9.607106711048531906e+02
2.831249999999998490e+00 -9.610051631446109468e+02
2.843749999999998224e+00 -9.643906644869607589e+02
2.856249999999998401e+00 -9.697570893005964763e+02
2.868749999999998135e+00 -9.748768926913934365e+02
2.881249999999998312e+00 -9.774684771369460350e+02
2.887499999999997957e+00 -9.774002471296039403e+02
2.899999999999998135e+00 -9.746755579924976018e+02
2.912499999999997868e+00 -9.698263767104486988e+02
2.924999999999998046e+00 -9.651450623713207051e+02
2.937499999999997780e+00 -9.627197114705850254e+02
2.943749999999997424e+00 -9.627119595832779169e+02
2.956249999999998046e+00 -9.650205576452262903e+02
2.968749999999997335e+00 -9.693808776132560752e+02
2.981249999999997957e+00 -9.738962794587694134e+02
2.993749999999997247e+00 -9.766660990606967516e+02
3.012500000000000178e+00 -9.756714977277366643e+02
3.024999999999999911e+00 -9.724437832034673193e+02
3.037500000000000089e+00 -9.691321870866770496e+02
3.050000000000000266e+00 -9.674999664078388832e+02
3.062500000000000000e+00 -9.683807183517891417e+02
3.068750000000000089e+00 -9.696437022084028285e+02
3.081250000000000266e+00 -9.728983336123304753e+02
3.093750000000000000e+00 -9.755802700492409940e+02
3.106250000000000178e+00 -9.761607065774478542e+02
3.118749999999999911e+00 -9.742545038687120496e+02
3.125000000000000000e+00 -9.726209088231975102e+02
3.137500000000000178e+00 -9.689999310026257717e+02
3.149999999999999911e+00 -9.662984420531646492e+02
3.162500000000000089e+00 -9.658132994831405540e+02
3.174999999999999822e+00 -9.678710432094536600e+02
3.187500000000000000e+00 -9.717068278438115385e+02
3.193750000000000089e+00 -9.738595216914483217e+02
3.206249999999999822e+00 -9.777499247313450041e+02
3.218750000000000000e+00 -9.803325926121450493e+02
3.231249999999999734e+00 -9.812316386780441917e+02
3.243749999999999911e+00 -9.808794211605171540e+02
3.256250000000000089e+00 -9.803450697065776467e+02
3.262499999999999734e+00 -9.803787257037242853e+02
3.275000000000000355e+00 -9.815058915685534657e+02
3.287500000000000089e+00 -9.839901068117916338e+02
3.299999999999999822e+00 -9.869636611023320256e+02
3.312500000000000000e+00 -9.890772678008071352e+02
3.318750000000000089e+00 -9.894365286432545190e+02
3.331249999999999822e+00 -9.884549226268738948e+02
3.343750000000000444e+00 -9.855961019880934373e+02
3.356250000000000178e+00 -9.820637999828554712e+02
3.368750000000000355e+00 -9.793359051449356230e+02
3.375000000000000444e+00 -9.786112123189916474e+02
3.387500000000000178e+00 -9.786034220534148744e+02
3.400000000000000355e+00 -9.801110212312350995e+02
3.412500000000000089e+00 -9.822996277907733429e+02
3.425000000000000711e+00 -9.843116673819347398e+02
3.437500000000000444e+00 -9.856506163760190020e+02
3.443750000000000533e+00 -9.860647053582065382e+02
3.456250000000000711e+00 -9.866506098834431668e+02
3.468750000000000444e+00 -9.874407718563279559e+02
3.481250000000000622e+00 -9.889413211665745393e+02
3.493750000000000355e+00 -9.912906397923756003e+02
3.500000000000000444e+00 -9.926746693073274628e+02
3.512500000000000622e+00 -9.953753416842573642e+02
3.525000000000000355e+00 -9.972185139760516677e+02
3.537500000000000089e+00 -9.973347729591993129e+02
3.550000000000000266e+00 -9.954329671500119048e+02
3.562500000000000000e+00 -9.921123584335799706e+02
3.568750000000000089e+00 -9.902985489385716846e+02
3.581250000000000266e+00 -9.871839557908915594e+02
3.593749999999999556e+00 -9.854355389042966635e+02
3.606250000000000178e+00 -9.852654632255903380e+02
3.618749999999999467e+00 -9.860929036821812588e+02
3.631250000000000089e+00 -9.869504328147461365e+02
3.637499999999999734e+00 -9.871410614008752873e+02
3.649999999999999467e+00 -9.868943588884488918e+02
3.662499999999999645e+00 -9.861560096379013203e+02
3.674999999999999378e+00 -9.857783161430046448e+02
3.687499999999999556e+00 -9.866903463455281553e+02
3.693749999999999201e+00 -9.878053778911699965e+02
3.706249999999999378e+00 -9.913130177958139484e+02
3.718749999999999112e+00 -9.959751390945348248e+02
3.731249999999999289e+00 -1.000633897510460883e+03
3.743749999999999023e+00 -1.003988211969034182e+03
3.756249999999999201e+00 -1.005127288809453489e+03
3.762499999999998845e+00 -1.004808523421919972e+03
3.774999999999999023e+00 -1.002778732734650248e+03
3.787499999999998757e+00 -9.998263398785562686e+02
3.799999999999998490e+00 -9.972006979165176972e+02
3.812499999999998668e+00 -9.957349034913760306e+02
3.818749999999998312e+00 -9.954709392775914694e+02
3.831249999999998934e+00 -9.954861744612834400e+02
3.843749999999998224e+00 -9.953830723165226573e+02
3.856249999999998401e+00 -9.942810947015120746e+02
3.868749999999998135e+00 -9.918893777295419341e+02
3.881249999999998312e+00 -9.887392957895709742e+02
3.887499999999997957e+00 -9.872358037224310010e+02
3.899999999999998135e+00 -9.851772184007063515e+02
3.912499999999997424e+00 -9.851160810818122400e+02
3.924999999999998046e+00 -9.873261843650279843e+02
3.937499999999998224e+00 -9.911807195537177222e+02
3.943749999999997424e+00 -9.933198492289301385e+02
3.956249999999998046e+00 -9.970924967023373711e+02
3.968749999999997335e+00 -9.993065274229085162e+02
3.981249999999997957e+00 -9.994623366405039633e+02
3.993749999999997247e+00 -9.979789767533036411e+02
4.012500000000000178e+00 -9.952094072186127960e+02
4.025000000000000355e+00 -9.947035721479974200e+02
4.037500000000000533e+00 -9.957995521628594133e+02
4.049999999999999822e+00 -9.978407434174937407e+02
4.062500000000000000e+00 -9.996280159554723923e+02
4.068750000000000533e+00 -1.000065669220173959e+03
4.081249999999999822e+00 -9.996512712813391772e+02
4.093750000000000000e+00 -9.977084796359188203e+02
4.106250000000000178e+00 -9.951337166094176609e+02
4.118750000000000355e+00 -9.931979764604491265e+02
4.125000000000000000e+00 -9.928200806102364595e+02
4.137499999999999289e+00 -9.935844870194088116e+02
4.150000000000000355e+00 -9.961894738413795949e+02
4.162500000000000533e+00 -9.997527987094358650e+02
4.174999999999999822e+00 -1.002999597211735932e+03
4.187500000000000000e+00 -1.004784511971876213e+03
4.193749999999999645e+00 -1.004932639309251954e+03
4.206249999999999822e+00 -1.003833392368847285e+03
4.218750000000000000e+00 -1.001546914471756054e+03
4.231250000000000178e+00 -9.992022767667383505e+02
4.243750000000000355e+00 -9.978421528634296465e+02
4.256249999999999645e+00 -9.978575974062391651e+02
4.262500000000000178e+00 -9.982576891564427797e+02
4.275000000000000355e+00 -9.992333477509703243e+02
4.287499999999999645e+00 -9.995506841380449714e+02
4.299999999999999822e+00 -9.984789868379618838e+02
4.312500000000000000e+00 -9.960794049381628383e+02
4.318749999999999645e+00 -9.946346025024439541e+02
4.331249999999999822e+00 -9.920161078473466887e+02
4.343750000000000000e+00 -9.906429663881884835e+02
4.356250000000000178e+00 -9.911728080973603028e+02
4.368750000000000355e+00 -9.934870801354439891e+02
4.375000000000000000e+00 -9.950652600829654375e+02
4.387500000000000178e+00 -9.983654318904748379e+02
4.400000000000000355e+00 -1.001041353086018489e+03
4.412500000000000533e+00 -1.002374118863094623e+03
4.424999999999999822e+00 -1.002288024636382943e+03
4.437500000000000888e+00 -1.001364188829054797e+03
4.443750000000000533e+00 -1.000873697574240737e+03
4.456249999999999822e+00 -1.000377052605765925e+03
4.468750000000000888e+00 -1.000882057010466042e+03
4.481250000000001066e+00 -1.002256375060669370e+03
4.493750000000000355e+00 -1.003799083576535509e+03
4.500000000000000888e+00 -1.004348592064519721e+03
4.512500000000001066e+00 -1.004551669880706527e+03
4.525000000000000355e+00 -1.003413484288046220e+03
4.537499999999999645e+00 -1.001317332537194488e+03
4.549999999999999822e+00 -9.991115019380528111e+02
4.562500000000000888e+00 -9.976659056421580090e+02
4.568749999999999645e+00 -9.973915135999610584e+02
4.581249999999999822e+00 -9.977200278910936504e+02
4.593750000000000000e+00 -9.987920547185113946e+02
4.606250000000000178e+00 -9.998881155872593354e+02
4.618749999999999467e+00 -1.000330820252562376e+03
4.631249999999999645e+00 -9.997684208198005535e+02
4.637499999999999289e+00 -9.991364971661222398e+02
4.649999999999999467e+00 -9.974538703177532852e+02
4.662499999999999645e+00 -9.957002356177357569e+02
4.674999999999999822e+00 -9.944275029627281128e+02
4.687499999999999112e+00 -9.938902260402152251e+02
4.693749999999998757e+00 -9.938575125934545440e+02
4.706249999999999822e+00 -9.939847284704937920e+02
4.718749999999999112e+00 -9.939033156899445203e+02
4.731249999999999289e+00 -9.932194468935064151e+02
4.743749999999998579e+00 -9.919413036422341747e+02
4.756249999999998757e+00 -9.905250856886855217e+02
4.762499999999999289e+00 -9.899778423142865904e+02
4.774999999999998579e+00 -9.895670802651125086e+02
4.787499999999998757e+00 -9.902644947647364688e+02
4.799999999999998934e+00 -9.919376606637985105e+02
4.812499999999999112e+00 -9.940640902781246950e+02
4.818749999999998757e+00 -9.950819940732600344e+02
4.831249999999998934e+00 -9.966624506139788764e+02
4.843749999999998224e+00 -9.974449206994371480e+02
4.856249999999998401e+00 -9.974683228711299989e+02
4.868749999999997691e+00 -9.970415318702739569e+02
4.881249999999998757e+00 -9.965794043486171176e+02
4.887499999999997513e+00 -9.964413939115891026e+02
4.899999999999997691e+00 -9.964312554106596735e+02
4.912499999999998757e+00 -9.966467368435639855e+02
4.924999999999998046e+00 -9.967147742045428913e+02
4.937499999999997335e+00 -9.961921026998981006e+02
4.943749999999997868e+00 -9.956230273611886332e+02
4.956249999999998046e+00 -9.939178472121044479e+02
4.968749999999997335e+00 -9.918006104589591132e+02
4.981249999999997513e+00 -9.899547439233161867e+02
4.993749999999997691e+00 -9.890515790713576507e+02
5.012500000000000178e+00 -9.899849791874485163e+02
5.025000000000000355e+00 -9.917026051310923549e+02
5.037500000000000533e+00 -9.935052409612950441e+02
5.049999999999999822e+00 -9.947985511692540967e+02
5.062500000000000000e+00 -9.953532598797095261e+02
5.068750000000000533e+00 -9.953937508952022881e+02
5.081249999999999822e+00 -9.952414337353912970e+02
5.093750000000000000e+00 -9.951348173692933869e+02
5.106250000000000178e+00 -9.953871491654052761e+02
5.118750000000000355e+00 -9.960485006396145309e+02
5.125000000000000000e+00 -9.964615686386430298e+02
5.137499999999999289e+00 -9.971955384902597643e+02
5.150000000000000355e+00 -9.974519056867291056e+02
5.162500000000000533e+00 -9.968832747658086646e+02
5.174999999999999822e+00 -9.954469604873606841e+02
5.187500000000000000e+00 -9.934967631695917589e+02
5.193750000000000533e+00 -9.925213347576678871e+02
5.206249999999999822e+00 -9.909945264184852931e+02
5.218750000000000000e+00 -9.904286724787799585e+02
5.231250000000000178e+00 -9.910107296484993640e+02
5.243750000000000355e+00 -9.924980424403888719e+02
5.256249999999999645e+00 -9.942951445777475783e+02
5.262500000000000178e+00 -9.951099720729256433e+02
5.275000000000000355e+00 -9.963195102587715155e+02
5.287499999999999645e+00 -9.969255865862920700e+02
5.299999999999999822e+00 -9.971327783333132402e+02
5.312500000000000000e+00 -9.973121547721295883e+02
5.318750000000000533e+00 -9.975005665798814789e+02
5.331249999999999822e+00 -9.981816728652498796e+02
5.343750000000000000e+00 -9.992042438208284238e+02
5.356250000000000178e+00 -1.000247378412680291e+03
5.368750000000000355e+00 -1.000854486260293129e+03
5.375000000000000000e+00 -1.000870545291633675e+03
5.387500000000000178e+00 -1.000219042726757721e+03
5.400000000000000355e+00 -9.987477389839668831e+02
5.412500000000000533e+00 -9.968148794276497711e+02
5.424999999999999822e+00 -9.949522861795275048e+02
5.437500000000000888e+00 -9.937052458713810665e+02
5.443750000000000533e+00 -9.934224696968329908e+02
5.456249999999999822e+00 -9.935342638625434120e+02
5.468750000000000888e+00 -9.942828076390717342e+02
5.481250000000001066e+00 -9.951898204721901493e+02
5.493750000000000355e+00 -9.958082111670754557e+02
5.500000000000000888e+00 -9.959319367225698443e+02
5.512500000000000178e+00 -9.958110170539982846e+02
5.525000000000000355e+00 -9.953949546520291278e+02
5.537500000000000533e+00 -9.950205581267999833e+02
5.549999999999999822e+00 -9.949839394850573626e+02
5.562500000000000000e+00 -9.953713362320527267e+02
5.568749999999999645e+00 -9.956803544185885357e+02
5.581250000000000711e+00 -9.963315675743350539e+02
5.593750000000000000e+00 -9.967299028917253736e+02
5.606250000000000178e+00 -9.966064558031627030e+02
5.618749999999999467e+00 -9.958949782429348261e+02
5.631249999999999645e+00 -9.947730851635451472e+02
5.637500000000000178e+00 -9.941700784650530522e+02
5.649999999999999467e+00 -9.931508224083958112e+02
5.662499999999998757e+00 -9.926684567866112729e+02
5.674999999999999822e+00 -9.928863095027166992e+02
5.687500000000000000e+00 -9.936839246353833914e+02
5.693749999999998757e+00 -9.941985174081959258e+02
5.706249999999999822e+00 -9.952138426672335072e+02
5.718749999999999112e+00 -9.959773780237522942e+02
5.731249999999999289e+00 -9.963424286916761048e+02
5.743749999999998579e+00 -9.963758467596449009e+02
5.756249999999999645e+00 -9.963235242795544764e+02
5.762499999999998401e+00 -9.963507513432695077e+02
5.774999999999998579e+00 -9.966051816809352886e+02
5.787499999999999645e+00 -9.970775790947076302e+02
5.799999999999998934e+00 -9.975375200720861812e+02
5.812499999999998224e+00 -9.976835055214046406e+02
5.818749999999998757e+00 -9.975592773937929678e+02
5.831249999999998934e+00 -9.968439321014149073e+02
5.843749999999998224e+00 -9.955547047245088379e+02
5.856249999999998401e+00 -9.939367730942976777e+02
5.868749999999997691e+00 -9.923699874357901081e+02
5.881249999999998757e+00 -9.911978421212493231e+02
5.887499999999998401e+00 -9.908190174692460914e+02
5.899999999999997691e+00 -9.904695531829128186e+02
5.912499999999997868e+00 -9.905114722341099878e+02
5.924999999999998046e+00 -9.906969856500819560e+02
5.937499999999998224e+00 -9.907861888527438623e+02
5.943749999999997868e+00 -9.907540307634436658e+02
5.956249999999998046e+00 -9.905698972058851268e+02
5.968749999999997335e+00 -9.903758514631533671e+02
5.981249999999997513e+00 -9.904028512972781755e+02
5.993749999999997691e+00 -9.907945886178436012e+02
6.012500000000000178e+00 -9.919295392548267500e+02
6.025000000000000355e+00 -9.925161127866097104e+02
6.037500000000000533e+00 -9.925916603275315993e+02
6.049999999999999822e+00 -9.921333789966857921e+02
6.062500000000000000e+00 -9.912678578892163159e+02
6.068750000000000533e+00 -9.907527766061864440e+02
6.081249999999999822e+00 -9.897082822610532276e+02
6.093750000000000000e+00 -9.887522020475456657e+02
6.106250000000000178e+00 -9.879477494914061708e+02
6.118750000000000355e+00 -9.872451985321487200e+02
6.125000000000000000e+00 -9.868945712886678621e+02
6.137499999999999289e+00 -9.860992715775040551e+02
6.150000000000000355e+00 -9.850770467805491535e+02
6.162500000000000533e+00 -9.838327719947614014e+02
6.174999999999999822e+00 -9.825179031176458011e+02
6.187500000000000000e+00 -9.813709116941721504e+02
6.193749999999999645e+00 -9.809271152307605917e+02
6.206249999999999822e+00 -9.803431215170977566e+02
6.218750000000000000e+00 -9.800704990723238552e+02
6.231250000000000178e+00 -9.798840295540049965e+02
6.243750000000000355e+00 -9.793081498572289547e+02
6.256249999999999645e+00 -9.781604772701894035e+02
6.262500000000000178e+00 -9.774210240885744270e+02
6.275000000000000355e+00 -9.758077265261093771e+02
6.287499999999999645e+00 -9.742948715274485494e+02
6.299999999999999822e+00 -9.731843178490256605e+02
6.312500000000000000e+00 -9.725847478465884706e+02
6.318749999999999645e+00 -9.724472465053520409e+02
6.331249999999999822e+00 -9.723556725538345518e+02
6.343750000000000000e+00 -9.722927206692742175e+02
6.356250000000000178e+00 -9.720755708110290243e+02
6.368750000000000355e+00 -9.716905770406011698e+02
6.375000000000000888e+00 -9.714750332818318839e+02
6.387500000000000178e+00 -9.711446354158890699e+02
6.400000000000000355e+00 -9.711650807150309674e+02
6.412500000000000533e+00 -9.717042417472215448e+02
6.424999999999999822e+00 -9.727179429452579598e+02
