   3.6401250e+02  -1.4288202e+03
   3.6403750e+02  -1.4292008e+03
   3.6406250e+02  -1.4292940e+03
   3.6408125e+02  -1.4293112e+03
   3.6410625e+02  -1.4295527e+03
   3.6412500e+02  -1.4298202e+03
   3.6415000e+02  -1.4299169e+03
   3.6417500e+02  -1.4295997e+03
   3.6419375e+02  -1.4294612e+03
   3.6421875e+02  -1.4297074e+03
   3.6424375e+02  -1.4300973e+03
   3.6426250e+02  -1.4301422e+03
   3.6428750e+02  -1.4299696e+03
   3.6431250e+02  -1.4297595e+03
   3.6433125e+02  -1.4295475e+03
   3.6435625e+02  -1.4291169e+03
   3.6437500e+02  -1.4285029e+03
   3.6440000e+02  -1.4272632e+03
   3.6442500e+02  -1.4261336e+03
   3.6444375e+02  -1.4257256e+03
   3.6446875e+02  -1.4255836e+03
   3.6449375e+02  -1.4254089e+03
   3.6451250e+02  -1.4252802e+03
   3.6453750e+02  -1.4252928e+03
   3.6456250e+02  -1.4256526e+03
   3.6458125e+02  -1.4259590e+03
   3.6460625e+02  -1.4259624e+03
   3.6463125e+02  -1.4254341e+03
   3.6465000e+02  -1.4249855e+03
   3.6467500e+02  -1.4245450e+03
   3.6469375e+02  -1.4242609e+03
   3.6471875e+02  -1.4238808e+03
   3.6474375e+02  -1.4236636e+03
   3.6476250e+02  -1.4237213e+03
   3.6478750e+02  -1.4241688e+03
   3.6481250e+02  -1.4247965e+03
   3.6483125e+02  -1.4251622e+03
   3.6485625e+02  -1.4254254e+03
   3.6488125e+02  -1.4256014e+03
   3.6490000e+02  -1.4256921e+03
   3.6492500e+02  -1.4256774e+03
   3.6494375e+02  -1.4255864e+03
   3.6496875e+02  -1.4254620e+03
   3.6499375e+02  -1.4255710e+03
   3.6502500e+02  -1.4258658e+03
   3.6505000e+02  -1.4250511e+03
   3.6506875e+02  -1.4238602e+03
   3.6509375e+02  -1.4219173e+03
   3.6511875e+02  -1.4199327e+03
   3.6513750e+02  -1.4183848e+03
   3.6516250e+02  -1.4162057e+03
   3.6518750e+02  -1.4142308e+03
   3.6520625e+02  -1.4132070e+03
   3.6523125e+02  -1.4125582e+03
   3.6525625e+02  -1.4117825e+03
   3.6527500e+02  -1.4108735e+03
   3.6530000e+02  -1.4094689e+03
   3.6531875e+02  -1.4085211e+03
   3.6534375e+02  -1.4077114e+03
   3.6536875e+02  -1.4074282e+03
   3.6538750e+02  -1.4073707e+03
   3.6541250e+02  -1.4075002e+03
   3.6543750e+02  -1.4080512e+03
   3.6545625e+02  -1.4086312e+03
   3.6548125e+02  -1.4092644e+03
   3.6550000e+02  -1.4094733e+03
   3.6552500e+02  -1.4095449e+03
   3.6555000e+02  -1.4096281e+03
   3.6556875e+02  -1.4097779e+03
   3.6559375e+02  -1.4099430e+03
   3.6561875e+02  -1.4098689e+03
   3.6563750e+02  -1.4098138e+03
   3.6566250e+02  -1.4099172e+03
   3.6568750e+02  -1.4100084e+03
   3.6570625e+02  -1.4100198e+03
   3.6573125e+02  -1.4100893e+03
   3.6575625e+02  -1.4103139e+03
   3.6577500e+02  -1.4105516e+03
   3.6580000e+02  -1.4108367e+03
   3.6581875e+02  -1.4108872e+03
   3.6584375e+02  -1.4105980e+03
   3.6586875e+02  -1.4100159e+03
   3.6588750e+02  -1.4094782e+03
   3.6591250e+02  -1.4086284e+03
   3.6593750e+02  -1.4077880e+03
   3.6595625e+02  -1.4074172e+03
   3.6598125e+02  -1.4074739e+03
   3.6601250e+02  -1.4084361e+03
   3.6603750e+02  -1.4087644e+03
   3.6606250e+02  -1.4079220e+03
   3.6608125e+02  -1.4067416e+03
   3.6610625e+02  -1.4048226e+03
   3.6612500e+02  -1.4032225e+03
   3.6615000e+02  -1.4008688e+03
   3.6617500e+02  -1.3985240e+03
   3.6619375e+02  -1.3970766e+03
   3.6621875e+02  -1.3958906e+03
   3.6624375e+02  -1.3954532e+03
   3.6626250e+02  -1.3949873e+03
   3.6628750e+02  -1.3939879e+03
   3.6631250e+02  -1.3925737e+03
   3.6633125e+02  -1.3915284e+03
   3.6635625e+02  -1.3905635e+03
   3.6637500e+02  -1.3901835e+03
   3.6640000e+02  -1.3898703e+03
   3.6642500e+02  -1.3896950e+03
   3.6644375e+02  -1.3897363e+03
   3.6646875e+02  -1.3901396e+03
   3.6649375e+02  -1.3907551e+03
   3.6651250e+02  -1.3910754e+03
   3.6653750e+02  -1.3911885e+03
   3.6656250e+02  -1.3913434e+03
   3.6658125e+02  -1.3916938e+03
   3.6660625e+02  -1.3923098e+03
   3.6663125e+02  -1.3928958e+03
   3.6665000e+02  -1.3932534e+03
   3.6667500e+02  -1.3935541e+03
   3.6669375e+02  -1.3937097e+03
   3.6671875e+02  -1.3940043e+03
   3.6674375e+02  -1.3942783e+03
   3.6676250e+02  -1.3943464e+03
   3.6678750e+02  -1.3942883e+03
   3.6681250e+02  -1.3941497e+03
   3.6683125e+02  -1.3939666e+03
   3.6685625e+02  -1.3936793e+03
   3.6688125e+02  -1.3933750e+03
   3.6690000e+02  -1.3929442e+03
   3.6692500e+02  -1.3920619e+03
   3.6694375e+02  -1.3914744e+03
   3.6696875e+02  -1.3912443e+03
   3.6699375e+02  -1.3915572e+03
   3.6702500e+02  -1.3920023e+03
   3.6705000e+02  -1.3916407e+03
   3.6706875e+02  -1.3911259e+03
   3.6709375e+02  -1.3904172e+03
   3.6711875e+02  -1.3893048e+03
   3.6713750e+02  -1.3879677e+03
   3.6716250e+02  -1.3858604e+03
   3.6718750e+02  -1.3842757e+03
   3.6720625e+02  -1.3836454e+03
   3.6723125e+02  -1.3833910e+03
   3.6725625e+02  -1.3833105e+03
   3.6727500e+02  -1.3831613e+03
   3.6730000e+02  -1.3830038e+03
   3.6731875e+02  -1.3829954e+03
   3.6734375e+02  -1.3829377e+03
   3.6736875e+02  -1.3825033e+03
   3.6738750e+02  -1.3819815e+03
   3.6741250e+02  -1.3812670e+03
   3.6743750e+02  -1.3807151e+03
   3.6745625e+02  -1.3804653e+03
   3.6748125e+02  -1.3803999e+03
   3.6750000e+02  -1.3804944e+03
   3.6752500e+02  -1.3808455e+03
   3.6755000e+02  -1.3816560e+03
   3.6756875e+02  -1.3824405e+03
   3.6759375e+02  -1.3832641e+03
   3.6761875e+02  -1.3836193e+03
   3.6763750e+02  -1.3837807e+03
   3.6766250e+02  -1.3839326e+03
   3.6768750e+02  -1.3838621e+03
   3.6770625e+02  -1.3836639e+03
   3.6773125e+02  -1.3834342e+03
   3.6775625e+02  -1.3835214e+03
   3.6777500e+02  -1.3838105e+03
   3.6780000e+02  -1.3843023e+03
   3.6781875e+02  -1.3845161e+03
   3.6784375e+02  -1.3845859e+03
   3.6786875e+02  -1.3847407e+03
   3.6788750e+02  -1.3848797e+03
   3.6791250e+02  -1.3846426e+03
   3.6793750e+02  -1.3838977e+03
   3.6795625e+02  -1.3833544e+03
   3.6798125e+02  -1.3829252e+03
   3.6801250e+02  -1.3827386e+03
   3.6803750e+02  -1.3827788e+03
   3.6806250e+02  -1.3829454e+03
   3.6808125e+02  -1.3833227e+03
   3.6810625e+02  -1.3843441e+03
   3.6812500e+02  -1.3851721e+03
   3.6815000e+02  -1.3857572e+03
   3.6817500e+02  -1.3859178e+03
   3.6819375e+02  -1.3860322e+03
   3.6821875e+02  -1.3861937e+03
   3.6824375e+02  -1.3861494e+03
   3.6826250e+02  -1.3859757e+03
   3.6828750e+02  -1.3856263e+03
   3.6831250e+02  -1.3857047e+03
   3.6833125e+02  -1.3862329e+03
   3.6835625e+02  -1.3869573e+03
   3.6837500e+02  -1.3872569e+03
   3.6840000e+02  -1.3875230e+03
   3.6842500e+02  -1.3878844e+03
   3.6844375e+02  -1.3881623e+03
   3.6846875e+02  -1.3882102e+03
   3.6849375e+02  -1.3876245e+03
   3.6851250e+02  -1.3869022e+03
   3.6853750e+02  -1.3862613e+03
   3.6856250e+02  -1.3861982e+03
   3.6858125e+02  -1.3861676e+03
   3.6860625e+02  -1.3859659e+03
   3.6863125e+02  -1.3861893e+03
   3.6865000e+02  -1.3868031e+03
   3.6867500e+02  -1.3876368e+03
   3.6869375e+02  -1.3878906e+03
   3.6871875e+02  -1.3877304e+03
   3.6874375e+02  -1.3875217e+03
   3.6876250e+02  -1.3875129e+03
   3.6878750e+02  -1.3875384e+03
   3.6881250e+02  -1.3873224e+03
   3.6883125e+02  -1.3871574e+03
   3.6885625e+02  -1.3874100e+03
   3.6888125e+02  -1.3882419e+03
   3.6890000e+02  -1.3888499e+03
   3.6892500e+02  -1.3892015e+03
   3.6894375e+02  -1.3891689e+03
   3.6896875e+02  -1.3890845e+03
   3.6899375e+02  -1.3890301e+03
   3.6902500e+02  -1.3887420e+03
   3.6905000e+02  -1.3886517e+03
   3.6906875e+02  -1.3888883e+03
   3.6909375e+02  -1.3898240e+03
   3.6911875e+02  -1.3911898e+03
   3.6913750e+02  -1.3920102e+03
   3.6916250e+02  -1.3924484e+03
   3.6918750e+02  -1.3925125e+03
   3.6920625e+02  -1.3926540e+03
   3.6923125e+02  -1.3928639e+03
   3.6925625e+02  -1.3928328e+03
   3.6927500e+02  -1.3927216e+03
   3.6930000e+02  -1.3930835e+03
   3.6931875e+02  -1.3939224e+03
   3.6934375e+02  -1.3952403e+03
   3.6936875e+02  -1.3958942e+03
   3.6938750e+02  -1.3957421e+03
   3.6941250e+02  -1.3951270e+03
   3.6943750e+02  -1.3946455e+03
   3.6945625e+02  -1.3942556e+03
   3.6948125e+02  -1.3931317e+03
   3.6950000e+02  -1.3920118e+03
   3.6952500e+02  -1.3910201e+03
   3.6955000e+02  -1.3909731e+03
   3.6956875e+02  -1.3911983e+03
   3.6959375e+02  -1.3912650e+03
   3.6961875e+02  -1.3911536e+03
   3.6963750e+02  -1.3912207e+03
   3.6966250e+02  -1.3916611e+03
   3.6968750e+02  -1.3919403e+03
   3.6970625e+02  -1.3916706e+03
   3.6973125e+02  -1.3909983e+03
   3.6975625e+02  -1.3906770e+03
   3.6977500e+02  -1.3907061e+03
   3.6980000e+02  -1.3906883e+03
   3.6981875e+02  -1.3905124e+03
   3.6984375e+02  -1.3903101e+03
   3.6986875e+02  -1.3905140e+03
   3.6988750e+02  -1.3909614e+03
   3.6991250e+02  -1.3916193e+03
   3.6993750e+02  -1.3919451e+03
   3.6995625e+02  -1.3920382e+03
   3.6998125e+02  -1.3922520e+03
   3.7001250e+02  -1.3924861e+03
   3.7003750e+02  -1.3916188e+03
   3.7006250e+02  -1.3897631e+03
   3.7008125e+02  -1.3882759e+03
   3.7010625e+02  -1.3864592e+03
   3.7012500e+02  -1.3851798e+03
   3.7015000e+02  -1.3834672e+03
   3.7017500e+02  -1.3818885e+03
   3.7019375e+02  -1.3812289e+03
   3.7021875e+02  -1.3813671e+03
   3.7024375e+02  -1.3819959e+03
   3.7026250e+02  -1.3819458e+03
   3.7028750e+02  -1.3815526e+03
   3.7031250e+02  -1.3815117e+03
   3.7033125e+02  -1.3816083e+03
   3.7035625e+02  -1.3814741e+03
   3.7037500e+02  -1.3810097e+03
   3.7040000e+02  -1.3802210e+03
   3.7042500e+02  -1.3799505e+03
   3.7044375e+02  -1.3801747e+03
   3.7046875e+02  -1.3803658e+03
   3.7049375e+02  -1.3799540e+03
   3.7051250e+02  -1.3795992e+03
   3.7053750e+02  -1.3794854e+03
   3.7056250e+02  -1.3796337e+03
   3.7058125e+02  -1.3797157e+03
   3.7060625e+02  -1.3796806e+03
   3.7063125e+02  -1.3796444e+03
   3.7065000e+02  -1.3798122e+03
   3.7067500e+02  -1.3802576e+03
   3.7069375e+02  -1.3804335e+03
   3.7071875e+02  -1.3803177e+03
   3.7074375e+02  -1.3801055e+03
   3.7076250e+02  -1.3799416e+03
   3.7078750e+02  -1.3796525e+03
   3.7081250e+02  -1.3792929e+03
   3.7083125e+02  -1.3790864e+03
   3.7085625e+02  -1.3790260e+03
   3.7088125e+02  -1.3793013e+03
   3.7090000e+02  -1.3796331e+03
   3.7092500e+02  -1.3799939e+03
   3.7094375e+02  -1.3801899e+03
   3.7096875e+02  -1.3803932e+03
   3.7099375e+02  -1.3803896e+03
   3.7102500e+02  -1.3797707e+03
   3.7105000e+02  -1.3790144e+03
   3.7106875e+02  -1.3785040e+03
   3.7109375e+02  -1.3778337e+03
   3.7111875e+02  -1.3770485e+03
   3.7113750e+02  -1.3765345e+03
   3.7116250e+02  -1.3762372e+03
   3.7118750e+02  -1.3765956e+03
   3.7120625e+02  -1.3772177e+03
   3.7123125e+02  -1.3780988e+03
   3.7125625e+02  -1.3787477e+03
   3.7127500e+02  -1.3791745e+03
   3.7130000e+02  -1.3798181e+03
   3.7131875e+02  -1.3800651e+03
   3.7134375e+02  -1.3799281e+03
   3.7136875e+02  -1.3797035e+03
   3.7138750e+02  -1.3796918e+03
   3.7141250e+02  -1.3800735e+03
   3.7143750e+02  -1.3809867e+03
   3.7145625e+02  -1.3819568e+03
   3.7148125e+02  -1.3832864e+03
   3.7150000e+02  -1.3841705e+03
   3.7152500e+02  -1.3850565e+03
   3.7155000e+02  -1.3851536e+03
   3.7156875e+02  -1.3846324e+03
   3.7159375e+02  -1.3834056e+03
   3.7161875e+02  -1.3819721e+03
   3.7163750e+02  -1.3810820e+03
   3.7166250e+02  -1.3805872e+03
   3.7168750e+02  -1.3808431e+03
   3.7170625e+02  -1.3813036e+03
   3.7173125e+02  -1.3822149e+03
   3.7175625e+02  -1.3831350e+03
   3.7177500e+02  -1.3834603e+03
   3.7180000e+02  -1.3831599e+03
   3.7181875e+02  -1.3825156e+03
   3.7184375e+02  -1.3814676e+03
   3.7186875e+02  -1.3806853e+03
   3.7188750e+02  -1.3805117e+03
   3.7191250e+02  -1.3806700e+03
   3.7193750e+02  -1.3812989e+03
   3.7195625e+02  -1.3821293e+03
   3.7198125e+02  -1.3833797e+03
   3.7201250e+02  -1.3839947e+03
   3.7203750e+02  -1.3818491e+03
   3.7206250e+02  -1.3776191e+03
   3.7208125e+02  -1.3740301e+03
   3.7210625e+02  -1.3691890e+03
   3.7212500e+02  -1.3658667e+03
   3.7215000e+02  -1.3622556e+03
   3.7217500e+02  -1.3597742e+03
   3.7219375e+02  -1.3588748e+03
   3.7221875e+02  -1.3590103e+03
   3.7224375e+02  -1.3592977e+03
   3.7226250e+02  -1.3581635e+03
   3.7228750e+02  -1.3556293e+03
   3.7231250e+02  -1.3529022e+03
   3.7233125e+02  -1.3509391e+03
   3.7235625e+02  -1.3488513e+03
   3.7237500e+02  -1.3478676e+03
   3.7240000e+02  -1.3473496e+03
   3.7242500e+02  -1.3480898e+03
   3.7244375e+02  -1.3494527e+03
   3.7246875e+02  -1.3510768e+03
   3.7249375e+02  -1.3511593e+03
   3.7251250e+02  -1.3503448e+03
   3.7253750e+02  -1.3488255e+03
   3.7256250e+02  -1.3473699e+03
   3.7258125e+02  -1.3465928e+03
   3.7260625e+02  -1.3460419e+03
   3.7263125e+02  -1.3460131e+03
   3.7265000e+02  -1.3465727e+03
   3.7267500e+02  -1.3483056e+03
   3.7269375e+02  -1.3497780e+03
   3.7271875e+02  -1.3509185e+03
   3.7274375e+02  -1.3510728e+03
   3.7276250e+02  -1.3508308e+03
   3.7278750e+02  -1.3503148e+03
   3.7281250e+02  -1.3496263e+03
   3.7283125e+02  -1.3490909e+03
   3.7285625e+02  -1.3486181e+03
   3.7288125e+02  -1.3488537e+03
   3.7290000e+02  -1.3495821e+03
   3.7292500e+02  -1.3508228e+03
   3.7294375e+02  -1.3515528e+03
   3.7296875e+02  -1.3521506e+03
   3.7299375e+02  -1.3524518e+03
   3.7302500e+02  -1.3519646e+03
   3.7305000e+02  -1.3500323e+03
   3.7306875e+02  -1.3480788e+03
   3.7309375e+02  -1.3451594e+03
   3.7311875e+02  -1.3422816e+03
   3.7313750e+02  -1.3405743e+03
   3.7316250e+02  -1.3388041e+03
   3.7318750e+02  -1.3374677e+03
   3.7320625e+02  -1.3370100e+03
   3.7323125e+02  -1.3373098e+03
   3.7325625e+02  -1.3372836e+03
   3.7327500e+02  -1.3365718e+03
   3.7330000e+02  -1.3350664e+03
   3.7331875e+02  -1.3337592e+03
   3.7334375e+02  -1.3321856e+03
   3.7336875e+02  -1.3311136e+03
   3.7338750e+02  -1.3304868e+03
   3.7341250e+02  -1.3297915e+03
   3.7343750e+02  -1.3298823e+03
   3.7345625e+02  -1.3305355e+03
   3.7348125e+02  -1.3313914e+03
   3.7350000e+02  -1.3316057e+03
   3.7352500e+02  -1.3315318e+03
   3.7355000e+02  -1.3313809e+03
   3.7356875e+02  -1.3313016e+03
   3.7359375e+02  -1.3312766e+03
   3.7361875e+02  -1.3312834e+03
   3.7363750e+02  -1.3313148e+03
   3.7366250e+02  -1.3316783e+03
   3.7368750e+02  -1.3325673e+03
   3.7370625e+02  -1.3332521e+03
   3.7373125e+02  -1.3337674e+03
   3.7375625e+02  -1.3337638e+03
   3.7377500e+02  -1.3335892e+03
   3.7380000e+02  -1.3333516e+03
   3.7381875e+02  -1.3332606e+03
   3.7384375e+02  -1.3332760e+03
   3.7386875e+02  -1.3334423e+03
   3.7388750e+02  -1.3338023e+03
   3.7391250e+02  -1.3346086e+03
   3.7393750e+02  -1.3354455e+03
   3.7395625e+02  -1.3358334e+03
   3.7398125e+02  -1.3359552e+03
   3.7401250e+02  -1.3354098e+03
   3.7403750e+02  -1.3352528e+03
   3.7406250e+02  -1.3359463e+03
   3.7408125e+02  -1.3369097e+03
   3.7410625e+02  -1.3387654e+03
   3.7412500e+02  -1.3406548e+03
   3.7415000e+02  -1.3435396e+03
   3.7417500e+02  -1.3461620e+03
   3.7419375e+02  -1.3477603e+03
   3.7421875e+02  -1.3492881e+03
   3.7424375e+02  -1.3499203e+03
   3.7426250e+02  -1.3501238e+03
   3.7428750e+02  -1.3501876e+03
   3.7431250e+02  -1.3502026e+03
   3.7433125e+02  -1.3502599e+03
   3.7435625e+02  -1.3504540e+03
   3.7437500e+02  -1.3505688e+03
   3.7440000e+02  -1.3505583e+03
   3.7442500e+02  -1.3505467e+03
   3.7444375e+02  -1.3507430e+03
   3.7446875e+02  -1.3510255e+03
   3.7449375e+02  -1.3509347e+03
   3.7451250e+02  -1.3506896e+03
   3.7453750e+02  -1.3504729e+03
   3.7456250e+02  -1.3503532e+03
   3.7458125e+02  -1.3502190e+03
   3.7460625e+02  -1.3499915e+03
   3.7463125e+02  -1.3497667e+03
   3.7465000e+02  -1.3497248e+03
   3.7467500e+02  -1.3499724e+03
   3.7469375e+02  -1.3502413e+03
   3.7471875e+02  -1.3503292e+03
   3.7474375e+02  -1.3502193e+03
   3.7476250e+02  -1.3502416e+03
   3.7478750e+02  -1.3503867e+03
   3.7481250e+02  -1.3504205e+03
   3.7483125e+02  -1.3503942e+03
   3.7485625e+02  -1.3504543e+03
   3.7488125e+02  -1.3508051e+03
   3.7490000e+02  -1.3513162e+03
   3.7492500e+02  -1.3520354e+03
   3.7494375e+02  -1.3522899e+03
   3.7496875e+02  -1.3522617e+03
   3.7499375e+02  -1.3522626e+03
   3.7502500e+02  -1.3525376e+03
   3.7505000e+02  -1.3536437e+03
   3.7506875e+02  -1.3550025e+03
   3.7509375e+02  -1.3575497e+03
   3.7511875e+02  -1.3608102e+03
   3.7513750e+02  -1.3632728e+03
   3.7516250e+02  -1.3658317e+03
   3.7518750e+02  -1.3675076e+03
   3.7520625e+02  -1.3685623e+03
   3.7523125e+02  -1.3696294e+03
   3.7525625e+02  -1.3703257e+03
   3.7527500e+02  -1.3707696e+03
   3.7530000e+02  -1.3717013e+03
   3.7531875e+02  -1.3726655e+03
   3.7534375e+02  -1.3737969e+03
   3.7536875e+02  -1.3741467e+03
   3.7538750e+02  -1.3737333e+03
   3.7541250e+02  -1.3726606e+03
   3.7543750e+02  -1.3716435e+03
   3.7545625e+02  -1.3710735e+03
   3.7548125e+02  -1.3700846e+03
   3.7550000e+02  -1.3692483e+03
   3.7552500e+02  -1.3687216e+03
   3.7555000e+02  -1.3689834e+03
   3.7556875e+02  -1.3692304e+03
   3.7559375e+02  -1.3692560e+03
   3.7561875e+02  -1.3692040e+03
   3.7563750e+02  -1.3692469e+03
   3.7566250e+02  -1.3696127e+03
   3.7568750e+02  -1.3701712e+03
   3.7570625e+02  -1.3702812e+03
   3.7573125e+02  -1.3700089e+03
   3.7575625e+02  -1.3700469e+03
   3.7577500e+02  -1.3703254e+03
   3.7580000e+02  -1.3703916e+03
   3.7581875e+02  -1.3701194e+03
