5.083333333333333925e+00 -1.009200942646846443e+03
5.091666666666666785e+00 -1.011136802384386328e+03
5.104166666666666963e+00 -1.013440505370813867e+03
5.116666666666667140e+00 -1.014345723175074795e+03
5.125000000000000000e+00 -1.014017449765183983e+03
5.137499999999999289e+00 -1.012382655742082761e+03
5.150000000000000355e+00 -1.010083573386782064e+03
5.162500000000000533e+00 -1.008053064179593321e+03
5.170833333333333393e+00 -1.007225114515493374e+03
5.183333333333333570e+00 -1.006970924133332119e+03
5.195833333333333748e+00 -1.007650967811981673e+03
5.208333333333333925e+00 -1.008699982559020441e+03
5.216666666666666785e+00 -1.009306584246990496e+03
5.229166666666666963e+00 -1.009753410535921830e+03
5.241666666666667140e+00 -1.009616468412636777e+03
5.250000000000000000e+00 -1.009349263758542406e+03
5.262500000000000178e+00 -1.009091243188253770e+03
5.275000000000000355e+00 -1.009503688322990229e+03
5.287499999999999645e+00 -1.010914788630409817e+03
5.295833333333332504e+00 -1.012354547114709817e+03
5.308333333333333570e+00 -1.014842248934390341e+03
5.320833333333332860e+00 -1.017084692525369178e+03
5.333333333333333037e+00 -1.018411882132509845e+03
5.341666666666666785e+00 -1.018591352722297188e+03
5.354166666666666075e+00 -1.017846692490169858e+03
5.366666666666666252e+00 -1.016297268603893372e+03
5.379166666666665542e+00 -1.014571084042829057e+03
5.387499999999999289e+00 -1.013594243826375646e+03
5.399999999999999467e+00 -1.012605558391687168e+03
5.412499999999998757e+00 -1.012143995144081146e+03
5.420833333333332504e+00 -1.012005765528468828e+03
5.433333333333332682e+00 -1.011806181222470968e+03
5.445833333333331971e+00 -1.011384723462467605e+03
5.458333333333332149e+00 -1.010649077058980311e+03
5.466666666666665897e+00 -1.010047932962149275e+03
5.479166666666665186e+00 -1.009225093536619170e+03
5.491666666666665364e+00 -1.008823086617741410e+03
5.504166666666664653e+00 -1.009098374270552085e+03
5.512499999999998401e+00 -1.009666409141792769e+03
5.524999999999998579e+00 -1.010887414393909125e+03
5.537499999999997868e+00 -1.012140360276467618e+03
5.545833333333331616e+00 -1.012743970504691788e+03
5.558333333333331794e+00 -1.013039493751778423e+03
5.570833333333331083e+00 -1.012578964703289330e+03
5.583333333333331261e+00 -1.011625899243444451e+03
5.591666666666665009e+00 -1.010943048444726401e+03
5.604166666666664298e+00 -1.010179308506455982e+03
5.616666666666664476e+00 -1.009892672866259090e+03
5.629166666666664653e+00 -1.010019375108219151e+03
5.637499999999997513e+00 -1.010220947938917334e+03
5.649999999999997691e+00 -1.010486881926649403e+03
5.662499999999996980e+00 -1.010532198384273897e+03
5.670833333333330728e+00 -1.010409770367654573e+03
5.683333333333330906e+00 -1.010076034575706899e+03
5.695833333333330195e+00 -1.009771235606708956e+03
5.708333333333331261e+00 -1.009766598124015559e+03
5.716666666666664121e+00 -1.010023581577684922e+03
5.729166666666663410e+00 -1.010809562239172351e+03
5.741666666666663588e+00 -1.011913048424855901e+03
5.754166666666663765e+00 -1.012995937544902745e+03
5.762499999999996625e+00 -1.013514068375782699e+03
5.774999999999996803e+00 -1.013766400407333549e+03
5.787499999999996980e+00 -1.013352331025254784e+03
5.795833333333329840e+00 -1.012797516709258730e+03
5.808333333333330017e+00 -1.011788349291871896e+03
5.820833333333330195e+00 -1.010824090507257552e+03
5.833333333333330373e+00 -1.010072344243751672e+03
5.841666666666663232e+00 -1.009680612819557723e+03
5.854166666666662522e+00 -1.009123066976955784e+03
5.866666666666663588e+00 -1.008411618492815592e+03
5.879166666666662877e+00 -1.007447944039232766e+03
5.887499999999995737e+00 -1.006698405222640986e+03
5.899999999999996803e+00 -1.005574604539745224e+03
5.912499999999996092e+00 -1.004680251085873010e+03
5.920833333333328952e+00 -1.004326487310928997e+03
5.933333333333329129e+00 -1.004258276788651983e+03
5.945833333333329307e+00 -1.004718489253376902e+03
5.958333333333329485e+00 -1.005513467923664166e+03
5.966666666666662344e+00 -1.006080854114428007e+03
5.979166666666662522e+00 -1.006763327437324051e+03
5.991666666666662699e+00 -1.007090757287353654e+03
6.012500000000000178e+00 -1.006949733310096804e+03
6.025000000000000355e+00 -1.006637874226892109e+03
6.037500000000000533e+00 -1.006394905944395191e+03
6.045833333333333393e+00 -1.006375164899499396e+03
6.058333333333332682e+00 -1.006537661510355747e+03
6.070833333333333748e+00 -1.006698163967884511e+03
6.083333333333333925e+00 -1.006520278769617676e+03
6.091666666666666785e+00 -1.006103682920947563e+03
6.104166666666666963e+00 -1.005031646856414000e+03
6.116666666666667140e+00 -1.003581657327109838e+03
6.125000000000000000e+00 -1.002564061495715123e+03
6.137500000000000178e+00 -1.001215426157888260e+03
6.150000000000000355e+00 -1.000201671611771644e+03
6.162500000000000533e+00 -9.995021215563217538e+02
6.170833333333333393e+00 -9.991286518993900927e+02
6.183333333333333570e+00 -9.984994779059641132e+02
6.195833333333333748e+00 -9.975566966524264672e+02
6.208333333333333925e+00 -9.962466644041263635e+02
6.216666666666666785e+00 -9.952555812753209921e+02
6.229166666666666963e+00 -9.938261868364869542e+02
6.241666666666667140e+00 -9.924542264015258297e+02
6.250000000000000000e+00 -9.916382974114012541e+02
6.262500000000000178e+00 -9.906916632216622247e+02
6.275000000000000355e+00 -9.900047611978890245e+02
6.287499999999999645e+00 -9.893513363185533080e+02
6.295833333333333393e+00 -9.888048460466123970e+02
6.308333333333333570e+00 -9.877114551800962090e+02
6.320833333333332860e+00 -9.863750997986287530e+02
6.333333333333333037e+00 -9.851043763494841414e+02
6.341666666666666785e+00 -9.844803756185065140e+02
6.354166666666666075e+00 -9.840990071042791669e+02
6.366666666666666252e+00 -9.844586038903757981e+02
6.379166666666665542e+00 -9.853900698275836021e+02
6.387499999999999289e+00 -9.861433397118669291e+02
6.399999999999999467e+00 -9.871541503718834747e+02
6.412499999999998757e+00 -9.877516998026321744e+02
6.420833333333332504e+00 -9.878391109191943542e+02
