   3.8166250e+02  -1.4731717e+03
   3.8168750e+02  -1.4729197e+03
   3.8170625e+02  -1.4724664e+03
   3.8173125e+02  -1.4718321e+03
   3.8175625e+02  -1.4713840e+03
   3.8177500e+02  -1.4712103e+03
   3.8180000e+02  -1.4712624e+03
   3.8181875e+02  -1.4714861e+03
   3.8184375e+02  -1.4718559e+03
   3.8186875e+02  -1.4721641e+03
   3.8188750e+02  -1.4723311e+03
   3.8191250e+02  -1.4723726e+03
   3.8193750e+02  -1.4721136e+03
   3.8195625e+02  -1.4717837e+03
   3.8198125e+02  -1.4713987e+03
   3.8201250e+02  -1.4713823e+03
   3.8203750e+02  -1.4710836e+03
   3.8206250e+02  -1.4701749e+03
   3.8208125e+02  -1.4692592e+03
   3.8210625e+02  -1.4678145e+03
   3.8212500e+02  -1.4664156e+03
   3.8215000e+02  -1.4639913e+03
   3.8217500e+02  -1.4615300e+03
   3.8219375e+02  -1.4601516e+03
   3.8221875e+02  -1.4591566e+03
   3.8224375e+02  -1.4587842e+03
   3.8226250e+02  -1.4584515e+03
   3.8228750e+02  -1.4583893e+03
   3.8231250e+02  -1.4590576e+03
   3.8233125e+02  -1.4597761e+03
   3.8235625e+02  -1.4603350e+03
   3.8237500e+02  -1.4603107e+03
   3.8240000e+02  -1.4601479e+03
   3.8242500e+02  -1.4601747e+03
   3.8244375e+02  -1.4602764e+03
   3.8246875e+02  -1.4602030e+03
   3.8249375e+02  -1.4598816e+03
   3.8251250e+02  -1.4596696e+03
   3.8253750e+02  -1.4596946e+03
   3.8256250e+02  -1.4600135e+03
   3.8258125e+02  -1.4601470e+03
   3.8260625e+02  -1.4599847e+03
   3.8263125e+02  -1.4596404e+03
   3.8265000e+02  -1.4595202e+03
   3.8267500e+02  -1.4597239e+03
   3.8269375e+02  -1.4600279e+03
   3.8271875e+02  -1.4602678e+03
   3.8274375e+02  -1.4603277e+03
   3.8276250e+02  -1.4605085e+03
   3.8278750e+02  -1.4610535e+03
   3.8281250e+02  -1.4613204e+03
   3.8283125e+02  -1.4609252e+03
   3.8285625e+02  -1.4597108e+03
   3.8288125e+02  -1.4584453e+03
   3.8290000e+02  -1.4578845e+03
   3.8292500e+02  -1.4574500e+03
   3.8294375e+02  -1.4571140e+03
   3.8296875e+02  -1.4567791e+03
   3.8299375e+02  -1.4571319e+03
   3.8302500e+02  -1.4584519e+03
   3.8305000e+02  -1.4590900e+03
   3.8306875e+02  -1.4590330e+03
   3.8309375e+02  -1.4585244e+03
   3.8311875e+02  -1.4580012e+03
   3.8313750e+02  -1.4575726e+03
   3.8316250e+02  -1.4567493e+03
   3.8318750e+02  -1.4558227e+03
   3.8320625e+02  -1.4554175e+03
   3.8323125e+02  -1.4556271e+03
   3.8325625e+02  -1.4563448e+03
   3.8327500e+02  -1.4567219e+03
   3.8330000e+02  -1.4567528e+03
   3.8331875e+02  -1.4566742e+03
   3.8334375e+02  -1.4568615e+03
   3.8336875e+02  -1.4569782e+03
   3.8338750e+02  -1.4567578e+03
   3.8341250e+02  -1.4562508e+03
   3.8343750e+02  -1.4561062e+03
   3.8345625e+02  -1.4565394e+03
   3.8348125e+02  -1.4574738e+03
   3.8350000e+02  -1.4579304e+03
   3.8352500e+02  -1.4579947e+03
   3.8355000e+02  -1.4581592e+03
   3.8356875e+02  -1.4585457e+03
   3.8359375e+02  -1.4588395e+03
   3.8361875e+02  -1.4584920e+03
   3.8363750e+02  -1.4581071e+03
   3.8366250e+02  -1.4580441e+03
   3.8368750e+02  -1.4587192e+03
   3.8370625e+02  -1.4593450e+03
   3.8373125e+02  -1.4597550e+03
   3.8375625e+02  -1.4597575e+03
   3.8377500e+02  -1.4599101e+03
   3.8380000e+02  -1.4602675e+03
   3.8381875e+02  -1.4602265e+03
   3.8384375e+02  -1.4595614e+03
   3.8386875e+02  -1.4586809e+03
   3.8388750e+02  -1.4583042e+03
   3.8391250e+02  -1.4582556e+03
   3.8393750e+02  -1.4583673e+03
   3.8395625e+02  -1.4583793e+03
   3.8398125e+02  -1.4584902e+03
   3.8401250e+02  -1.4591761e+03
   3.8403750e+02  -1.4598061e+03
   3.8406250e+02  -1.4600344e+03
   3.8408125e+02  -1.4598325e+03
   3.8410625e+02  -1.4594119e+03
   3.8412500e+02  -1.4594587e+03
   3.8415000e+02  -1.4600633e+03
   3.8417500e+02  -1.4606089e+03
   3.8419375e+02  -1.4607362e+03
   3.8421875e+02  -1.4608801e+03
   3.8424375e+02  -1.4614090e+03
   3.8426250e+02  -1.4618961e+03
   3.8428750e+02  -1.4618331e+03
   3.8431250e+02  -1.4604601e+03
   3.8433125e+02  -1.4592189e+03
   3.8435625e+02  -1.4582877e+03
   3.8437500e+02  -1.4580540e+03
   3.8440000e+02  -1.4576288e+03
   3.8442500e+02  -1.4571763e+03
   3.8444375e+02  -1.4573470e+03
   3.8446875e+02  -1.4585454e+03
   3.8449375e+02  -1.4602266e+03
   3.8451250e+02  -1.4610935e+03
   3.8453750e+02  -1.4615433e+03
   3.8456250e+02  -1.4617859e+03
   3.8458125e+02  -1.4620566e+03
   3.8460625e+02  -1.4622387e+03
   3.8463125e+02  -1.4619786e+03
   3.8465000e+02  -1.4617594e+03
   3.8467500e+02  -1.4620100e+03
   3.8469375e+02  -1.4627182e+03
   3.8471875e+02  -1.4639050e+03
   3.8474375e+02  -1.4648552e+03
   3.8476250e+02  -1.4653278e+03
   3.8478750e+02  -1.4656895e+03
   3.8481250e+02  -1.4656768e+03
   3.8483125e+02  -1.4653937e+03
   3.8485625e+02  -1.4647458e+03
   3.8488125e+02  -1.4640793e+03
   3.8490000e+02  -1.4638304e+03
   3.8492500e+02  -1.4639900e+03
   3.8494375e+02  -1.4643984e+03
   3.8496875e+02  -1.4651342e+03
   3.8499375e+02  -1.4660117e+03
   3.8502500e+02  -1.4670391e+03
   3.8505000e+02  -1.4678237e+03
   3.8506875e+02  -1.4682732e+03
   3.8509375e+02  -1.4687168e+03
   3.8511875e+02  -1.4693766e+03
   3.8513750e+02  -1.4701300e+03
   3.8516250e+02  -1.4712897e+03
   3.8518750e+02  -1.4722325e+03
   3.8520625e+02  -1.4726415e+03
   3.8523125e+02  -1.4728797e+03
   3.8525625e+02  -1.4730654e+03
   3.8527500e+02  -1.4728913e+03
   3.8530000e+02  -1.4717878e+03
   3.8531875e+02  -1.4706611e+03
   3.8534375e+02  -1.4696707e+03
   3.8536875e+02  -1.4693555e+03
   3.8538750e+02  -1.4692469e+03
   3.8541250e+02  -1.4690007e+03
   3.8543750e+02  -1.4689059e+03
   3.8545625e+02  -1.4691753e+03
   3.8548125e+02  -1.4698508e+03
   3.8550000e+02  -1.4701142e+03
   3.8552500e+02  -1.4697450e+03
   3.8555000e+02  -1.4693247e+03
   3.8556875e+02  -1.4694244e+03
   3.8559375e+02  -1.4699215e+03
   3.8561875e+02  -1.4704294e+03
   3.8563750e+02  -1.4707750e+03
   3.8566250e+02  -1.4713579e+03
   3.8568750e+02  -1.4721757e+03
   3.8570625e+02  -1.4727257e+03
   3.8573125e+02  -1.4730104e+03
   3.8575625e+02  -1.4727331e+03
   3.8577500e+02  -1.4724547e+03
   3.8580000e+02  -1.4722640e+03
   3.8581875e+02  -1.4722477e+03
   3.8584375e+02  -1.4723925e+03
   3.8586875e+02  -1.4727112e+03
   3.8588750e+02  -1.4730587e+03
   3.8591250e+02  -1.4736344e+03
   3.8593750e+02  -1.4741428e+03
   3.8595625e+02  -1.4743171e+03
   3.8598125e+02  -1.4741920e+03
   3.8601250e+02  -1.4738807e+03
   3.8603750e+02  -1.4741337e+03
   3.8606250e+02  -1.4747666e+03
   3.8608125e+02  -1.4752330e+03
   3.8610625e+02  -1.4759598e+03
   3.8612500e+02  -1.4768527e+03
   3.8615000e+02  -1.4783783e+03
   3.8617500e+02  -1.4796651e+03
   3.8619375e+02  -1.4801911e+03
