   5.8875000e+00  -1.0260149e+03
   5.9000000e+00  -1.0260149e+03
   5.9125000e+00  -1.0260149e+03
   5.9208333e+00  -1.0260149e+03
   5.9333333e+00  -1.0260149e+03
   5.9458333e+00  -1.0260149e+03
   5.9583333e+00  -1.0260149e+03
   5.9666667e+00  -1.0260149e+03
   5.9791667e+00  -1.0260149e+03
   5.9916667e+00  -1.0260149e+03
   6.0125000e+00  -1.0258892e+03
   6.0250000e+00  -1.0255151e+03
   6.0375000e+00  -1.0249018e+03
   6.0458333e+00  -1.0240644e+03
   6.0583333e+00  -1.0230236e+03
   6.0708333e+00  -1.0218049e+03
   6.0833333e+00  -1.0204384e+03
   6.0916667e+00  -1.0189578e+03
   6.1041667e+00  -1.0173995e+03
   6.1166667e+00  -1.0158018e+03
   6.1250000e+00  -1.0142041e+03
   6.1375000e+00  -1.0126457e+03
   6.1500000e+00  -1.0111651e+03
   6.1625000e+00  -1.0097986e+03
   6.1708333e+00  -1.0085800e+03
   6.1833333e+00  -1.0075391e+03
   6.1958333e+00  -1.0067017e+03
   6.2083333e+00  -1.0060884e+03
   6.2166667e+00  -1.0057143e+03
   6.2291667e+00  -1.0055886e+03
   6.2416667e+00  -1.0055886e+03
   6.2500000e+00  -1.0055886e+03
   6.2625000e+00  -1.0055886e+03
   6.2750000e+00  -1.0055886e+03
   6.2875000e+00  -1.0055886e+03
   6.2958333e+00  -1.0055886e+03
   6.3083333e+00  -1.0055886e+03
   6.3208333e+00  -1.0055886e+03
   6.3333333e+00  -1.0055886e+03
   6.3416667e+00  -1.0055886e+03
   6.3541667e+00  -1.0055886e+03
   6.3666667e+00  -1.0055886e+03
   6.3791667e+00  -1.0055886e+03
   6.3875000e+00  -1.0055886e+03
   6.4000000e+00  -1.0055886e+03
   6.4125000e+00  -1.0055886e+03
   6.4208333e+00  -1.0055886e+03
   6.4333333e+00  -1.0055886e+03
   6.4458333e+00  -1.0055886e+03
   6.4583333e+00  -1.0055886e+03
   6.4666667e+00  -1.0055886e+03
   6.4791667e+00  -1.0055886e+03
   6.4916667e+00  -1.0055886e+03
   6.5041667e+00  -1.0055886e+03
   6.5125000e+00  -1.0055886e+03
   6.5250000e+00  -1.0055886e+03
   6.5375000e+00  -1.0055886e+03
   6.5458333e+00  -1.0055886e+03
   6.5583333e+00  -1.0055886e+03
   6.5708333e+00  -1.0055886e+03
   6.5833333e+00  -1.0055886e+03
   6.5916667e+00  -1.0055886e+03
   6.6041667e+00  -1.0055886e+03
   6.6166667e+00  -1.0055886e+03
   6.6291667e+00  -1.0055886e+03
   6.6375000e+00  -1.0055886e+03
   6.6500000e+00  -1.0055886e+03
   6.6625000e+00  -1.0055886e+03
   6.6708333e+00  -1.0055886e+03
   6.6833333e+00  -1.0055886e+03
   6.6958333e+00  -1.0055886e+03
   6.7083333e+00  -1.0055886e+03
   6.7166667e+00  -1.0055886e+03
   6.7291667e+00  -1.0055886e+03
   6.7416667e+00  -1.0055886e+03
   6.7541667e+00  -1.0055886e+03
   6.7625000e+00  -1.0055886e+03
   6.7750000e+00  -1.0055886e+03
   6.7875000e+00  -1.0055886e+03
   6.7958333e+00  -1.0055886e+03
   6.8083333e+00  -1.0055886e+03
   6.8208333e+00  -1.0055886e+03
   6.8333333e+00  -1.0055886e+03
   6.8416667e+00  -1.0055886e+03
   6.8541667e+00  -1.0055886e+03
   6.8666667e+00  -1.0055886e+03
   6.8791667e+00  -1.0055886e+03
   6.8875000e+00  -1.0055886e+03
   6.9000000e+00  -1.0055886e+03
   6.9125000e+00  -1.0055886e+03
   6.9208333e+00  -1.0055886e+03
   6.9333333e+00  -1.0055886e+03
   6.9458333e+00  -1.0055886e+03
   6.9583333e+00  -1.0055886e+03
   6.9666667e+00  -1.0055886e+03
   6.9791667e+00  -1.0055886e+03
   6.9916667e+00  -1.0055886e+03
   7.0125000e+00  -1.0057034e+03
   7.0250000e+00  -1.0060452e+03
   7.0375000e+00  -1.0066054e+03
   7.0458333e+00  -1.0073703e+03
   7.0583333e+00  -1.0083210e+03
   7.0708333e+00  -1.0094341e+03
   7.0833333e+00  -1.0106823e+03
   7.0916667e+00  -1.0120347e+03
   7.1041667e+00  -1.0134582e+03
   7.1166667e+00  -1.0149175e+03
   7.1250000e+00  -1.0163769e+03
   7.1375000e+00  -1.0178003e+03
   7.1500000e+00  -1.0191528e+03
   7.1625000e+00  -1.0204010e+03
   7.1708333e+00  -1.0215141e+03
   7.1833333e+00  -1.0224648e+03
   7.1958333e+00  -1.0232297e+03
   7.2083333e+00  -1.0237899e+03
   7.2166667e+00  -1.0241316e+03
   7.2291667e+00  -1.0242465e+03
   7.2416667e+00  -1.0242465e+03
   7.2500000e+00  -1.0242465e+03
   7.2625000e+00  -1.0242465e+03
   7.2750000e+00  -1.0242465e+03
   7.2875000e+00  -1.0242465e+03
   7.2958333e+00  -1.0242465e+03
   7.3083333e+00  -1.0242465e+03
   7.3208333e+00  -1.0242465e+03
   7.3333333e+00  -1.0242465e+03
   7.3416667e+00  -1.0242465e+03
   7.3541667e+00  -1.0242465e+03
   7.3666667e+00  -1.0242465e+03
   7.3791667e+00  -1.0242465e+03
   7.3875000e+00  -1.0242465e+03
   7.4000000e+00  -1.0242465e+03
   7.4125000e+00  -1.0242465e+03
   7.4208333e+00  -1.0242465e+03
   7.4333333e+00  -1.0242465e+03
   7.4458333e+00  -1.0242465e+03
   7.4583333e+00  -1.0242465e+03
   7.4666667e+00  -1.0242465e+03
   7.4791667e+00  -1.0242465e+03
   7.4916667e+00  -1.0242465e+03
   7.5041667e+00  -1.0242465e+03
   7.5125000e+00  -1.0242465e+03
   7.5250000e+00  -1.0242465e+03
   7.5375000e+00  -1.0242465e+03
   7.5458333e+00  -1.0242465e+03
   7.5583333e+00  -1.0242465e+03
   7.5708333e+00  -1.0242465e+03
   7.5833333e+00  -1.0242465e+03
   7.5916667e+00  -1.0242465e+03
   7.6041667e+00  -1.0242465e+03
   7.6166667e+00  -1.0242465e+03
   7.6291667e+00  -1.0242465e+03
   7.6375000e+00  -1.0242465e+03
   7.6500000e+00  -1.0242465e+03
   7.6625000e+00  -1.0242465e+03
   7.6708333e+00  -1.0242465e+03
   7.6833333e+00  -1.0242465e+03
   7.6958333e+00  -1.0242465e+03
   7.7083333e+00  -1.0242465e+03
   7.7166667e+00  -1.0242465e+03
   7.7291667e+00  -1.0242465e+03
   7.7416667e+00  -1.0242465e+03
   7.7541667e+00  -1.0242465e+03
   7.7625000e+00  -1.0242465e+03
   7.7750000e+00  -1.0242465e+03
   7.7875000e+00  -1.0242465e+03
