   3.6499167e+02  -1.4334302e+03
   3.6502500e+02  -1.4330168e+03
   3.6504583e+02  -1.4318172e+03
   3.6507083e+02  -1.4299487e+03
   3.6509167e+02  -1.4275942e+03
   3.6511667e+02  -1.4249843e+03
   3.6513750e+02  -1.4223744e+03
   3.6516250e+02  -1.4200199e+03
   3.6518333e+02  -1.4181515e+03
   3.6520833e+02  -1.4169518e+03
   3.6522917e+02  -1.4165384e+03
   3.6525000e+02  -1.4165384e+03
   3.6527500e+02  -1.4165384e+03
   3.6529583e+02  -1.4165384e+03
   3.6532083e+02  -1.4165384e+03
   3.6534167e+02  -1.4165384e+03
   3.6536667e+02  -1.4165384e+03
   3.6538750e+02  -1.4165384e+03
   3.6541250e+02  -1.4165384e+03
   3.6543333e+02  -1.4165384e+03
   3.6545833e+02  -1.4165384e+03
   3.6547917e+02  -1.4165384e+03
   3.6550417e+02  -1.4165384e+03
   3.6552500e+02  -1.4165384e+03
   3.6554583e+02  -1.4165384e+03
   3.6557083e+02  -1.4165384e+03
   3.6559167e+02  -1.4165384e+03
   3.6561667e+02  -1.4165384e+03
   3.6563750e+02  -1.4165384e+03
   3.6566250e+02  -1.4165384e+03
   3.6568333e+02  -1.4165384e+03
   3.6570833e+02  -1.4165384e+03
   3.6572917e+02  -1.4165384e+03
   3.6575417e+02  -1.4165384e+03
   3.6577500e+02  -1.4165384e+03
   3.6579583e+02  -1.4165384e+03
   3.6582083e+02  -1.4165384e+03
   3.6584167e+02  -1.4165384e+03
   3.6586667e+02  -1.4165384e+03
   3.6588750e+02  -1.4165384e+03
   3.6591250e+02  -1.4165384e+03
   3.6593333e+02  -1.4165384e+03
   3.6595833e+02  -1.4165384e+03
   3.6597917e+02  -1.4165384e+03
   3.6601250e+02  -1.4164304e+03
   3.6603750e+02  -1.4155823e+03
   3.6605833e+02  -1.4139691e+03
   3.6608333e+02  -1.4117488e+03
   3.6610417e+02  -1.4091386e+03
   3.6612500e+02  -1.4063940e+03
   3.6615000e+02  -1.4037838e+03
   3.6617083e+02  -1.4015634e+03
   3.6619583e+02  -1.3999502e+03
   3.6621667e+02  -1.3991021e+03
   3.6624167e+02  -1.3989941e+03
   3.6626250e+02  -1.3989941e+03
   3.6628750e+02  -1.3989941e+03
   3.6630833e+02  -1.3989941e+03
   3.6633333e+02  -1.3989941e+03
   3.6635417e+02  -1.3989941e+03
   3.6637917e+02  -1.3989941e+03
   3.6640000e+02  -1.3989941e+03
   3.6642083e+02  -1.3989941e+03
   3.6644583e+02  -1.3989941e+03
   3.6646667e+02  -1.3989941e+03
   3.6649167e+02  -1.3989941e+03
   3.6651250e+02  -1.3989941e+03
   3.6653750e+02  -1.3989941e+03
   3.6655833e+02  -1.3989941e+03
   3.6658333e+02  -1.3989941e+03
   3.6660417e+02  -1.3989941e+03
   3.6662917e+02  -1.3989941e+03
   3.6665000e+02  -1.3989941e+03
   3.6667083e+02  -1.3989941e+03
   3.6669583e+02  -1.3989941e+03
   3.6671667e+02  -1.3989941e+03
   3.6674167e+02  -1.3989941e+03
   3.6676250e+02  -1.3989941e+03
   3.6678750e+02  -1.3989941e+03
   3.6680833e+02  -1.3989941e+03
   3.6683333e+02  -1.3989941e+03
   3.6685417e+02  -1.3989941e+03
   3.6687917e+02  -1.3989941e+03
   3.6690000e+02  -1.3989941e+03
   3.6692083e+02  -1.3989941e+03
   3.6694583e+02  -1.3989941e+03
   3.6696667e+02  -1.3989941e+03
   3.6699167e+02  -1.3989941e+03
   3.6702500e+02  -1.3987574e+03
   3.6704583e+02  -1.3980704e+03
   3.6707083e+02  -1.3970003e+03
   3.6709167e+02  -1.3956519e+03
   3.6711667e+02  -1.3941572e+03
   3.6713750e+02  -1.3926625e+03
   3.6716250e+02  -1.3913141e+03
   3.6718333e+02  -1.3902440e+03
   3.6720833e+02  -1.3895570e+03
   3.6722917e+02  -1.3893202e+03
   3.6725000e+02  -1.3893202e+03
   3.6727500e+02  -1.3893202e+03
   3.6729583e+02  -1.3893202e+03
   3.6732083e+02  -1.3893202e+03
   3.6734167e+02  -1.3893202e+03
   3.6736667e+02  -1.3893202e+03
   3.6738750e+02  -1.3893202e+03
   3.6741250e+02  -1.3893202e+03
   3.6743333e+02  -1.3893202e+03
   3.6745833e+02  -1.3893202e+03
   3.6747917e+02  -1.3893202e+03
   3.6750417e+02  -1.3893202e+03
   3.6752500e+02  -1.3893202e+03
   3.6754583e+02  -1.3893202e+03
   3.6757083e+02  -1.3893202e+03
   3.6759167e+02  -1.3893202e+03
   3.6761667e+02  -1.3893202e+03
   3.6763750e+02  -1.3893202e+03
   3.6766250e+02  -1.3893202e+03
   3.6768333e+02  -1.3893202e+03
   3.6770833e+02  -1.3893202e+03
   3.6772917e+02  -1.3893202e+03
   3.6775417e+02  -1.3893202e+03
   3.6777500e+02  -1.3893202e+03
   3.6779583e+02  -1.3893202e+03
   3.6782083e+02  -1.3893202e+03
   3.6784167e+02  -1.3893202e+03
   3.6786667e+02  -1.3893202e+03
   3.6788750e+02  -1.3893202e+03
   3.6791250e+02  -1.3893202e+03
   3.6793333e+02  -1.3893202e+03
   3.6795833e+02  -1.3893202e+03
   3.6797917e+02  -1.3893202e+03
   3.6801250e+02  -1.3893450e+03
   3.6803750e+02  -1.3895400e+03
   3.6805833e+02  -1.3899107e+03
   3.6808333e+02  -1.3904210e+03
   3.6810417e+02  -1.3910210e+03
   3.6812500e+02  -1.3916517e+03
   3.6815000e+02  -1.3922516e+03
   3.6817083e+02  -1.3927620e+03
   3.6819583e+02  -1.3931327e+03
   3.6821667e+02  -1.3933276e+03
   3.6824167e+02  -1.3933525e+03
   3.6826250e+02  -1.3933525e+03
   3.6828750e+02  -1.3933525e+03
   3.6830833e+02  -1.3933525e+03
   3.6833333e+02  -1.3933525e+03
   3.6835417e+02  -1.3933525e+03
   3.6837917e+02  -1.3933525e+03
   3.6840000e+02  -1.3933525e+03
   3.6842083e+02  -1.3933525e+03
   3.6844583e+02  -1.3933525e+03
   3.6846667e+02  -1.3933525e+03
   3.6849167e+02  -1.3933525e+03
   3.6851250e+02  -1.3933525e+03
   3.6853750e+02  -1.3933525e+03
   3.6855833e+02  -1.3933525e+03
   3.6858333e+02  -1.3933525e+03
   3.6860417e+02  -1.3933525e+03
   3.6862917e+02  -1.3933525e+03
   3.6865000e+02  -1.3933525e+03
   3.6867083e+02  -1.3933525e+03
   3.6869583e+02  -1.3933525e+03
   3.6871667e+02  -1.3933525e+03
   3.6874167e+02  -1.3933525e+03
   3.6876250e+02  -1.3933525e+03
   3.6878750e+02  -1.3933525e+03
   3.6880833e+02  -1.3933525e+03
   3.6883333e+02  -1.3933525e+03
   3.6885417e+02  -1.3933525e+03
   3.6887917e+02  -1.3933525e+03
   3.6890000e+02  -1.3933525e+03
   3.6892083e+02  -1.3933525e+03
   3.6894583e+02  -1.3933525e+03
   3.6896667e+02  -1.3933525e+03
   3.6899167e+02  -1.3933525e+03
   3.6902500e+02  -1.3934790e+03
   3.6904583e+02  -1.3938462e+03
   3.6907083e+02  -1.3944181e+03
   3.6909167e+02  -1.3951387e+03
   3.6911667e+02  -1.3959375e+03
   3.6913750e+02  -1.3967364e+03
   3.6916250e+02  -1.3974570e+03
   3.6918333e+02  -1.3980289e+03
   3.6920833e+02  -1.3983961e+03
   3.6922917e+02  -1.3985226e+03
   3.6925000e+02  -1.3985226e+03
   3.6927500e+02  -1.3985226e+03
   3.6929583e+02  -1.3985226e+03
   3.6932083e+02  -1.3985226e+03
   3.6934167e+02  -1.3985226e+03
   3.6936667e+02  -1.3985226e+03
   3.6938750e+02  -1.3985226e+03
   3.6941250e+02  -1.3985226e+03
   3.6943333e+02  -1.3985226e+03
   3.6945833e+02  -1.3985226e+03
   3.6947917e+02  -1.3985226e+03
   3.6950417e+02  -1.3985226e+03
   3.6952500e+02  -1.3985226e+03
   3.6954583e+02  -1.3985226e+03
   3.6957083e+02  -1.3985226e+03
   3.6959167e+02  -1.3985226e+03
   3.6961667e+02  -1.3985226e+03
   3.6963750e+02  -1.3985226e+03
   3.6966250e+02  -1.3985226e+03
   3.6968333e+02  -1.3985226e+03
   3.6970833e+02  -1.3985226e+03
   3.6972917e+02  -1.3985226e+03
   3.6975417e+02  -1.3985226e+03
   3.6977500e+02  -1.3985226e+03
   3.6979583e+02  -1.3985226e+03
   3.6982083e+02  -1.3985226e+03
   3.6984167e+02  -1.3985226e+03
   3.6986667e+02  -1.3985226e+03
   3.6988750e+02  -1.3985226e+03
   3.6991250e+02  -1.3985226e+03
   3.6993333e+02  -1.3985226e+03
   3.6995833e+02  -1.3985226e+03
   3.6997917e+02  -1.3985226e+03
   3.7001250e+02  -1.3984496e+03
   3.7003750e+02  -1.3978760e+03
   3.7005833e+02  -1.3967850e+03
   3.7008333e+02  -1.3952834e+03
   3.7010417e+02  -1.3935182e+03
   3.7012500e+02  -1.3916621e+03
   3.7015000e+02  -1.3898969e+03
   3.7017083e+02  -1.3883953e+03
   3.7019583e+02  -1.3873043e+03
   3.7021667e+02  -1.3867308e+03
   3.7024167e+02  -1.3866577e+03
   3.7026250e+02  -1.3866577e+03
   3.7028750e+02  -1.3866577e+03
   3.7030833e+02  -1.3866577e+03
   3.7033333e+02  -1.3866577e+03
   3.7035417e+02  -1.3866577e+03
   3.7037917e+02  -1.3866577e+03
   3.7040000e+02  -1.3866577e+03
   3.7042083e+02  -1.3866577e+03
   3.7044583e+02  -1.3866577e+03
   3.7046667e+02  -1.3866577e+03
   3.7049167e+02  -1.3866577e+03
   3.7051250e+02  -1.3866577e+03
   3.7053750e+02  -1.3866577e+03
   3.7055833e+02  -1.3866577e+03
   3.7058333e+02  -1.3866577e+03
   3.7060417e+02  -1.3866577e+03
   3.7062917e+02  -1.3866577e+03
   3.7065000e+02  -1.3866577e+03
   3.7067083e+02  -1.3866577e+03
   3.7069583e+02  -1.3866577e+03
   3.7071667e+02  -1.3866577e+03
   3.7074167e+02  -1.3866577e+03
   3.7076250e+02  -1.3866577e+03
   3.7078750e+02  -1.3866577e+03
   3.7080833e+02  -1.3866577e+03
   3.7083333e+02  -1.3866577e+03
   3.7085417e+02  -1.3866577e+03
   3.7087917e+02  -1.3866577e+03
   3.7090000e+02  -1.3866577e+03
   3.7092083e+02  -1.3866577e+03
   3.7094583e+02  -1.3866577e+03
   3.7096667e+02  -1.3866577e+03
   3.7099167e+02  -1.3866577e+03
   3.7102500e+02  -1.3866792e+03
   3.7104583e+02  -1.3867415e+03
   3.7107083e+02  -1.3868385e+03
   3.7109167e+02  -1.3869608e+03
   3.7111667e+02  -1.3870963e+03
   3.7113750e+02  -1.3872318e+03
   3.7116250e+02  -1.3873541e+03
   3.7118333e+02  -1.3874511e+03
   3.7120833e+02  -1.3875134e+03
   3.7122917e+02  -1.3875349e+03
   3.7125000e+02  -1.3875349e+03
   3.7127500e+02  -1.3875349e+03
   3.7129583e+02  -1.3875349e+03
   3.7132083e+02  -1.3875349e+03
   3.7134167e+02  -1.3875349e+03
   3.7136667e+02  -1.3875349e+03
   3.7138750e+02  -1.3875349e+03
   3.7141250e+02  -1.3875349e+03
   3.7143333e+02  -1.3875349e+03
   3.7145833e+02  -1.3875349e+03
   3.7147917e+02  -1.3875349e+03
   3.7150417e+02  -1.3875349e+03
   3.7152500e+02  -1.3875349e+03
   3.7154583e+02  -1.3875349e+03
   3.7157083e+02  -1.3875349e+03
   3.7159167e+02  -1.3875349e+03
   3.7161667e+02  -1.3875349e+03
   3.7163750e+02  -1.3875349e+03
   3.7166250e+02  -1.3875349e+03
   3.7168333e+02  -1.3875349e+03
   3.7170833e+02  -1.3875349e+03
   3.7172917e+02  -1.3875349e+03
   3.7175417e+02  -1.3875349e+03
   3.7177500e+02  -1.3875349e+03
   3.7179583e+02  -1.3875349e+03
   3.7182083e+02  -1.3875349e+03
   3.7184167e+02  -1.3875349e+03
   3.7186667e+02  -1.3875349e+03
   3.7188750e+02  -1.3875349e+03
   3.7191250e+02  -1.3875349e+03
   3.7193333e+02  -1.3875349e+03
   3.7195833e+02  -1.3875349e+03
   3.7197917e+02  -1.3875349e+03
   3.7201250e+02  -1.3873484e+03
   3.7203750e+02  -1.3858844e+03
   3.7205833e+02  -1.3830996e+03
   3.7208333e+02  -1.3792667e+03
   3.7210417e+02  -1.3747609e+03
   3.7212500e+02  -1.3700232e+03
   3.7215000e+02  -1.3655173e+03
   3.7217083e+02  -1.3616845e+03
   3.7219583e+02  -1.3588997e+03
   3.7221667e+02  -1.3574357e+03
   3.7224167e+02  -1.3572492e+03
   3.7226250e+02  -1.3572492e+03
   3.7228750e+02  -1.3572492e+03
   3.7230833e+02  -1.3572492e+03
   3.7233333e+02  -1.3572492e+03
   3.7235417e+02  -1.3572492e+03
   3.7237917e+02  -1.3572492e+03
   3.7240000e+02  -1.3572492e+03
   3.7242083e+02  -1.3572492e+03
   3.7244583e+02  -1.3572492e+03
   3.7246667e+02  -1.3572492e+03
   3.7249167e+02  -1.3572492e+03
   3.7251250e+02  -1.3572492e+03
   3.7253750e+02  -1.3572492e+03
   3.7255833e+02  -1.3572492e+03
   3.7258333e+02  -1.3572492e+03
   3.7260417e+02  -1.3572492e+03
   3.7262917e+02  -1.3572492e+03
   3.7265000e+02  -1.3572492e+03
   3.7267083e+02  -1.3572492e+03
   3.7269583e+02  -1.3572492e+03
   3.7271667e+02  -1.3572492e+03
   3.7274167e+02  -1.3572492e+03
   3.7276250e+02  -1.3572492e+03
   3.7278750e+02  -1.3572492e+03
   3.7280833e+02  -1.3572492e+03
   3.7283333e+02  -1.3572492e+03
   3.7285417e+02  -1.3572492e+03
   3.7287917e+02  -1.3572492e+03
   3.7290000e+02  -1.3572492e+03
   3.7292083e+02  -1.3572492e+03
   3.7294583e+02  -1.3572492e+03
   3.7296667e+02  -1.3572492e+03
   3.7299167e+02  -1.3572492e+03
   3.7302500e+02  -1.3568282e+03
   3.7304583e+02  -1.3556062e+03
   3.7307083e+02  -1.3537029e+03
   3.7309167e+02  -1.3513047e+03
   3.7311667e+02  -1.3486462e+03
   3.7313750e+02  -1.3459878e+03
   3.7316250e+02  -1.3435895e+03
   3.7318333e+02  -1.3416863e+03
   3.7320833e+02  -1.3404643e+03
   3.7322917e+02  -1.3400432e+03
   3.7325000e+02  -1.3400432e+03
   3.7327500e+02  -1.3400432e+03
   3.7329583e+02  -1.3400432e+03
   3.7332083e+02  -1.3400432e+03
   3.7334167e+02  -1.3400432e+03
   3.7336667e+02  -1.3400432e+03
   3.7338750e+02  -1.3400432e+03
   3.7341250e+02  -1.3400432e+03
   3.7343333e+02  -1.3400432e+03
   3.7345833e+02  -1.3400432e+03
   3.7347917e+02  -1.3400432e+03
   3.7350417e+02  -1.3400432e+03
   3.7352500e+02  -1.3400432e+03
   3.7354583e+02  -1.3400432e+03
   3.7357083e+02  -1.3400432e+03
   3.7359167e+02  -1.3400432e+03
   3.7361667e+02  -1.3400432e+03
   3.7363750e+02  -1.3400432e+03
   3.7366250e+02  -1.3400432e+03
   3.7368333e+02  -1.3400432e+03
   3.7370833e+02  -1.3400432e+03
   3.7372917e+02  -1.3400432e+03
   3.7375417e+02  -1.3400432e+03
   3.7377500e+02  -1.3400432e+03
   3.7379583e+02  -1.3400432e+03
   3.7382083e+02  -1.3400432e+03
   3.7384167e+02  -1.3400432e+03
   3.7386667e+02  -1.3400432e+03
   3.7388750e+02  -1.3400432e+03
   3.7391250e+02  -1.3400432e+03
   3.7393333e+02  -1.3400432e+03
   3.7395833e+02  -1.3400432e+03
   3.7397917e+02  -1.3400432e+03
   3.7401250e+02  -1.3401455e+03
   3.7403750e+02  -1.3409488e+03
   3.7405833e+02  -1.3424766e+03
   3.7408333e+02  -1.3445795e+03
   3.7410417e+02  -1.3470516e+03
   3.7412500e+02  -1.3496509e+03
   3.7415000e+02  -1.3521230e+03
   3.7417083e+02  -1.3542258e+03
   3.7419583e+02  -1.3557537e+03
   3.7421667e+02  -1.3565569e+03
   3.7424167e+02  -1.3566592e+03
   3.7426250e+02  -1.3566592e+03
   3.7428750e+02  -1.3566592e+03
   3.7430833e+02  -1.3566592e+03
   3.7433333e+02  -1.3566592e+03
   3.7435417e+02  -1.3566592e+03
   3.7437917e+02  -1.3566592e+03
   3.7440000e+02  -1.3566592e+03
   3.7442083e+02  -1.3566592e+03
   3.7444583e+02  -1.3566592e+03
   3.7446667e+02  -1.3566592e+03
   3.7449167e+02  -1.3566592e+03
   3.7451250e+02  -1.3566592e+03
   3.7453750e+02  -1.3566592e+03
   3.7455833e+02  -1.3566592e+03
   3.7458333e+02  -1.3566592e+03
   3.7460417e+02  -1.3566592e+03
   3.7462917e+02  -1.3566592e+03
   3.7465000e+02  -1.3566592e+03
   3.7467083e+02  -1.3566592e+03
   3.7469583e+02  -1.3566592e+03
   3.7471667e+02  -1.3566592e+03
   3.7474167e+02  -1.3566592e+03
   3.7476250e+02  -1.3566592e+03
   3.7478750e+02  -1.3566592e+03
   3.7480833e+02  -1.3566592e+03
   3.7483333e+02  -1.3566592e+03
   3.7485417e+02  -1.3566592e+03
   3.7487917e+02  -1.3566592e+03
   3.7490000e+02  -1.3566592e+03
   3.7492083e+02  -1.3566592e+03
   3.7494583e+02  -1.3566592e+03
   3.7496667e+02  -1.3566592e+03
   3.7499167e+02  -1.3566592e+03
   3.7502500e+02  -1.3571389e+03
   3.7504583e+02  -1.3585312e+03
   3.7507083e+02  -1.3606997e+03
   3.7509167e+02  -1.3634322e+03
   3.7511667e+02  -1.3664612e+03
   3.7513750e+02  -1.3694901e+03
   3.7516250e+02  -1.3722226e+03
   3.7518333e+02  -1.3743911e+03
   3.7520833e+02  -1.3757834e+03
   3.7522917e+02  -1.3762631e+03
   3.7525000e+02  -1.3762631e+03
   3.7527500e+02  -1.3762631e+03
   3.7529583e+02  -1.3762631e+03
   3.7532083e+02  -1.3762631e+03
   3.7534167e+02  -1.3762631e+03
   3.7536667e+02  -1.3762631e+03
   3.7538750e+02  -1.3762631e+03
   3.7541250e+02  -1.3762631e+03
   3.7543333e+02  -1.3762631e+03
   3.7545833e+02  -1.3762631e+03
   3.7547917e+02  -1.3762631e+03
   3.7550417e+02  -1.3762631e+03
   3.7552500e+02  -1.3762631e+03
   3.7554583e+02  -1.3762631e+03
   3.7557083e+02  -1.3762631e+03
   3.7559167e+02  -1.3762631e+03
   3.7561667e+02  -1.3762631e+03
   3.7563750e+02  -1.3762631e+03
   3.7566250e+02  -1.3762631e+03
   3.7568333e+02  -1.3762631e+03
   3.7570833e+02  -1.3762631e+03
   3.7572917e+02  -1.3762631e+03
   3.7575417e+02  -1.3762631e+03
   3.7577500e+02  -1.3762631e+03
   3.7579583e+02  -1.3762631e+03
   3.7582083e+02  -1.3762631e+03
