4.045833333333333393e+00 3.919229877688188562e-02
4.058333333333332682e+00 -6.305270083596331565e-02
4.070833333333333748e+00 -1.351131077749546661e-01
4.083333333333333925e+00 -9.522524882309797711e-02
4.091666666666666785e+00 -6.711301488619100808e-02
4.104166666666666963e+00 -1.379747429049304752e-01
4.116666666666667140e+00 -6.567360284353450893e-03
4.125000000000000000e+00 -4.628555493151324807e-03
4.137500000000000178e+00 -9.393683798759189241e-02
4.150000000000000355e+00 -1.568796831530218094e-01
4.162500000000000533e+00 -1.989121663517297994e-02
4.170833333333333393e+00 7.665575075292022089e-02
4.183333333333333570e+00 -3.664914462339440709e-02
4.195833333333333748e+00 6.484506940071234349e-02
4.208333333333333925e+00 -4.497309697010706819e-02
4.216666666666666785e+00 2.403279332776104560e-01
4.229166666666666963e+00 -1.026454152560230954e-01
4.241666666666667140e+00 -1.630173292403426788e-01
4.250000000000000000e+00 -2.421691741639374687e-02
4.262500000000000178e+00 7.360707590554763091e-02
4.275000000000000355e+00 2.332263550905611105e-01
4.287499999999999645e+00 1.643736722612654799e-01
4.295833333333332504e+00 -6.550187348779268337e-02
4.308333333333333570e+00 -4.616452322036729977e-02
4.320833333333332860e+00 5.813880448339161372e-02
4.333333333333333037e+00 -4.969954990975201242e-02
4.341666666666666785e+00 -3.502733439033812318e-02
4.354166666666666075e+00 6.598809161025502579e-02
4.366666666666666252e+00 -4.416751580846704772e-02
4.379166666666665542e+00 5.954625880688602796e-02
4.387499999999999289e+00 4.196711484732740943e-02
4.399999999999999467e+00 -6.109706118636373112e-02
4.412499999999998757e+00 4.761462465518832843e-02
4.420833333333332504e+00 1.242326338529440855e-01
4.433333333333332682e+00 8.755688967128676115e-02
4.445833333333331971e+00 -1.196409378345648783e-01
4.458333333333332149e+00 9.702868710688504483e-02
4.466666666666665897e+00 -2.229067144849666143e-02
4.479166666666665186e+00 -1.571005781801960294e-02
4.491666666666665364e+00 -1.017468782834708291e-01
4.504166666666664653e+00 -1.623840568051328759e-01
4.512499999999998401e+00 6.690411809596126524e-02
4.524999999999998579e+00 -4.352191708407762705e-02
4.537499999999997868e+00 -2.120228850361756678e-01
4.545833333333331616e+00 -1.494298541144458981e-01
4.558333333333331794e+00 7.603400338124739755e-02
4.570833333333331083e+00 5.358737586774994094e-02
4.583333333333331261e+00 1.284421197402995096e-01
4.591666666666665009e+00 -1.815004916384630185e-01
4.604166666666664298e+00 2.347806375764091291e-01
4.616666666666664476e+00 7.479438547414191119e-02
4.629166666666664653e+00 5.271371582400575379e-02
4.637499999999997513e+00 -5.352305323956302319e-02
4.649999999999997691e+00 -1.283967863275928545e-01
4.662499999999996980e+00 9.085772512447415350e-02
4.670833333333330728e+00 6.403486401104614700e-02
4.683333333333330906e+00 4.513060175450236966e-02
4.695833333333330195e+00 -5.886749343498456910e-02
4.708333333333331261e+00 4.918598325530501580e-02
4.716666666666664121e+00 2.160148153484170441e-01
4.729166666666663410e+00 -2.910613971356066851e-02
4.741666666666663588e+00 -1.111881919558706799e-01
4.754166666666663765e+00 1.029860279067004170e-01
4.762499999999996625e+00 -1.994414798877688355e-01
4.774999999999996803e+00 1.314614403009298771e-01
4.787499999999996980e+00 -8.869781301843154830e-02
4.795833333333329840e+00 2.816211923809536916e-02
4.808333333333330017e+00 1.984814690443145388e-02
4.820833333333329307e+00 1.046633278374221737e-01
4.833333333333330373e+00 -1.690991620415587329e-02
4.841666666666663232e+00 -1.025925165435266906e-01
4.854166666666662522e+00 1.836938615473282521e-02
4.866666666666663588e+00 -2.590777424096019632e-01
4.879166666666662877e+00 -1.243824194320188774e-03
4.887499999999995737e+00 -9.155134123277956781e-02
4.899999999999996803e+00 -6.452371196657313845e-02
