2.183333333333333570e+00 1.071905779596337219e-02
2.195833333333333304e+00 1.889040293653601599e-01
2.208333333333333481e+00 1.331361071937192386e-01
2.216666666666666785e+00 3.157178273969964838e-03
2.229166666666666519e+00 1.835745548909127056e-01
2.241666666666667140e+00 1.293799909938555537e-01
2.250000000000000444e+00 3.632088029271882124e-01
2.262500000000000178e+00 1.653082090610519805e-01
2.274999999999999911e+00 2.071809209917363781e-01
2.287500000000000089e+00 -3.533210699419698370e-02
2.295833333333333393e+00 6.577329344954481460e-02
2.308333333333333126e+00 2.277052483979190578e-01
2.320833333333333304e+00 -1.115416528474585944e-01
2.333333333333333037e+00 1.027369151307167272e-01
2.341666666666666341e+00 -1.089423333444324571e-01
2.354166666666666519e+00 1.045688680072463239e-01
2.366666666666666252e+00 -1.697648976598772896e-02
2.379166666666665986e+00 7.870999697628935921e-02
2.387499999999999289e+00 1.461480839176138857e-01
2.399999999999999467e+00 -3.503710850573543700e-01
2.412499999999999201e+00 -1.562604201484311672e-01
2.420833333333332504e+00 7.121994528652168810e-02
2.433333333333332682e+00 -4.048020096291980036e-02
2.445833333333332416e+00 6.214501091496521523e-02
2.458333333333332149e+00 4.379866783426630134e-02
2.466666666666665453e+00 3.086850055721604077e-02
2.479166666666665630e+00 1.124302716668455215e-01
2.491666666666665364e+00 3.512629505448632283e-01
2.504166666666665542e+00 6.621427396823054146e-02
2.512499999999998845e+00 4.666661005804940976e-02
2.524999999999998579e+00 -1.484596595318145307e-01
2.537499999999998312e+00 -1.953063712337421154e-01
2.545833333333331616e+00 2.250505059753399040e-01
2.558333333333331794e+00 6.793676656468339292e-02
2.570833333333331527e+00 -4.279412531760899002e-02
2.583333333333331705e+00 6.051419932264674728e-02
2.591666666666665009e+00 -4.802541504343900425e-02
2.604166666666664742e+00 5.682728193902601699e-02
2.616666666666664920e+00 4.005082964709429788e-02
2.629166666666664653e+00 -1.531223406451828750e-01
2.637499999999997957e+00 1.641063230387051763e-01
2.649999999999997691e+00 2.063338536907231013e-01
2.662499999999997868e+00 1.454203288037347053e-01
2.670833333333331172e+00 1.931643064881163052e-01
2.683333333333330906e+00 1.361386726424100579e-01
2.695833333333331083e+00 9.594804819685726072e-02
2.708333333333330817e+00 6.762243067382343875e-02
2.716666666666664121e+00 4.765905316650380363e-02
2.729166666666663854e+00 1.242639462556676816e-01
2.741666666666664032e+00 -9.377047526895709861e-02
2.754166666666663765e+00 -2.474371504243150222e-01
2.762499999999997069e+00 -8.371446439930033123e-02
2.774999999999997247e+00 -2.403498577626277666e-01
2.787499999999996980e+00 -1.693941867443669314e-01
2.795833333333330284e+00 -1.193859267065873198e-01
2.808333333333330017e+00 6.533697614228916629e-03
2.820833333333330195e+00 -8.606988601617593382e-02
2.833333333333329929e+00 -1.513351991921901007e-01
2.841666666666663232e+00 -1.066582823538609753e-01
2.854166666666663410e+00 -1.658455246255098325e-01
2.866666666666663144e+00 -1.168848945060659145e-01
2.879166666666663321e+00 8.296379396397955686e-03
2.887499999999996625e+00 2.778712865851715730e-01
2.899999999999996358e+00 1.051638873039893729e-01
2.912499999999996092e+00 1.647923023082411287e-01
2.920833333333329396e+00 2.068173193418795519e-01
2.933333333333329573e+00 5.508634988339188021e-02
2.945833333333329307e+00 1.294985692289568058e-01
2.958333333333329485e+00 9.126822467589863763e-02
2.966666666666662788e+00 -2.635054008273904694e-02
2.979166666666662522e+00 -2.905955290510561784e-01
2.991666666666662255e+00 -1.141317008259474380e-01
3.012500000000000178e+00 -2.617873700435471296e-01
3.024999999999999911e+00 -1.845029535747471083e-01
3.037500000000000089e+00 -2.207090260920714087e-01
3.045833333333333393e+00 2.579774578011353667e-02
3.058333333333333570e+00 -1.631676536431468927e-01
3.070833333333333304e+00 -2.432286330793242621e-02
3.083333333333333481e+00 -1.714230949704853221e-02
3.091666666666666785e+00 -1.208158641410018996e-02
3.104166666666666963e+00 8.215983539183312201e-02
3.116666666666666696e+00 5.790475030361343783e-02
3.125000000000000000e+00 3.128343596810462257e-01
3.137500000000000178e+00 2.204799388573037700e-01
3.149999999999999911e+00 6.471551439866425615e-02
3.162500000000000089e+00 2.269597450564459495e-01
3.170833333333333837e+00 1.599570800475315913e-01
