3.420833333333332504e+00 -1.925989326418710845e-01
3.433333333333332682e+00 6.356518477362664565e-02
3.445833333333332416e+00 -2.468855219235005782e-01
3.458333333333332149e+00 -2.089815230979191057e-02
3.466666666666665453e+00 -4.466566033068992275e-02
3.479166666666665630e+00 -3.275828366261248070e-01
3.491666666666665364e+00 -2.196955179107660042e-02
3.504166666666665542e+00 -2.341390282400771794e-01
3.512499999999998845e+00 -1.885230384963064720e-01
3.524999999999998579e+00 1.528198883029343869e-01
3.537499999999998757e+00 -6.541840497167183965e-02
3.545833333333331616e+00 -4.284165454371870879e-02
3.558333333333331794e+00 2.464405948264901391e-01
3.570833333333331527e+00 -3.025232920166331246e-02
3.583333333333331705e+00 2.281138753507364059e-01
3.591666666666665009e+00 2.181863126555570187e-01
3.604166666666664742e+00 -6.656382418095627140e-02
3.616666666666664920e+00 2.043463914080852206e-01
3.629166666666664653e+00 -7.320332511723375013e-02
3.637499999999997957e+00 -8.675547020854275371e-02
3.649999999999997691e+00 1.441030192299313228e-01
3.662499999999997868e+00 -2.017420477056106887e-01
3.670833333333331172e+00 -2.625367303461494384e-01
3.683333333333330906e+00 -7.493737426591352835e-02
3.695833333333331083e+00 -4.009710032643047373e-01
3.708333333333330817e+00 -1.278952217379165091e-01
3.716666666666664121e+00 -9.913310450671576624e-02
3.729166666666663854e+00 -3.056543767036226655e-01
3.741666666666664032e+00 4.202417976094591917e-02
3.754166666666663765e+00 -1.699642845731201002e-01
3.762499999999997069e+00 -1.423030906449457011e-01
3.774999999999997247e+00 1.577901356334185379e-01
3.787499999999996980e+00 -1.007460349406871375e-01
3.795833333333330284e+00 -9.308813353187732342e-02
3.808333333333330017e+00 2.035898082862668268e-01
3.820833333333330195e+00 -2.976614220149336604e-02
3.833333333333329929e+00 2.917443559131974173e-01
3.841666666666663232e+00 3.195175640318081434e-01
3.854166666666663410e+00 5.894490653456491147e-02
3.866666666666663144e+00 2.976448634352638623e-01
3.879166666666663321e+00 -5.709932942350520041e-02
3.887499999999996625e+00 -1.258258320933327290e-01
3.899999999999996358e+00 5.357015904533967560e-02
3.912499999999995648e+00 -2.790040564385423139e-01
3.920833333333328952e+00 -2.949149430073352840e-01
3.933333333333329573e+00 -9.131233684356037869e-03
3.945833333333328863e+00 -2.456451734396231934e-01
3.958333333333329485e+00 6.464063163527107581e-02
3.966666666666662788e+00 8.110602171553646378e-02
3.979166666666662078e+00 -1.876744018734632646e-01
3.991666666666662255e+00 7.456476110661706957e-02
4.012500000000000178e+00 -2.184338323274402360e-01
4.025000000000000355e+00 5.643973622015478059e-02
4.037500000000000533e+00 -1.885649741991519135e-01
4.045833333333333393e+00 -1.567792057342724810e-01
4.058333333333332682e+00 1.746243037601797055e-01
4.070833333333333748e+00 -5.445290118602867657e-02
4.083333333333333925e+00 2.261047445295251979e-01
4.091666666666666785e+00 2.063466351676143951e-01
4.104166666666666963e+00 -1.297191597441754163e-01
4.116666666666667140e+00 7.019384019073411640e-02
4.125000000000000000e+00 3.426440054015811310e-02
4.137500000000000178e+00 -2.630887593756903176e-01
4.150000000000000355e+00 2.540024616257044801e-02
4.162500000000000533e+00 -2.108147189721267523e-01
4.170833333333333393e+00 -1.849637951294534899e-01
4.183333333333333570e+00 1.222608326606507284e-01
4.195833333333333748e+00 -1.337920302875999501e-01
4.208333333333333925e+00 1.434657173873291336e-01
4.216666666666666785e+00 1.448248770911363670e-01
