2.037500000000000089e+00 -1.013296071870562400e+03
2.045833333333333393e+00 -1.011722613894562642e+03
2.058333333333333570e+00 -1.009476144082520364e+03
2.070833333333333304e+00 -1.011303371088951849e+03
2.083333333333333481e+00 -1.011900439466731200e+03
2.091666666666666785e+00 -1.013183157778527175e+03
2.104166666666666963e+00 -1.015541920358886273e+03
2.116666666666666696e+00 -1.014225501169328481e+03
2.125000000000000000e+00 -1.013383038220830827e+03
2.137500000000000178e+00 -1.012377482384388941e+03
2.149999999999999911e+00 -1.008720393223864448e+03
2.162500000000000089e+00 -1.007947113819888955e+03
2.170833333333333837e+00 -1.007127686050005082e+03
2.183333333333333570e+00 -1.005450382515457818e+03
2.195833333333333304e+00 -1.006446086653739712e+03
2.208333333333333481e+00 -1.004721041503915671e+03
2.216666666666666785e+00 -1.003899739044639318e+03
2.229166666666666519e+00 -1.002937529632902056e+03
2.241666666666667140e+00 -9.989694388441494084e+02
2.250000000000000444e+00 -9.971356621557756625e+02
2.262500000000000178e+00 -9.960541194985697757e+02
2.274999999999999911e+00 -9.937605011705171592e+02
2.287500000000000089e+00 -9.949985951698854478e+02
2.295833333333333393e+00 -9.953859291534446356e+02
2.308333333333333126e+00 -9.946982102697508026e+02
2.320833333333333304e+00 -9.954444815596815488e+02
2.333333333333333037e+00 -9.927283752259119183e+02
2.341666666666666341e+00 -9.913492365785535867e+02
2.354166666666666519e+00 -9.904010863878681903e+02
2.366666666666666252e+00 -9.877981378243576955e+02
2.379166666666665986e+00 -9.887877524933541054e+02
2.387499999999999289e+00 -9.893587106579175270e+02
2.399999999999999467e+00 -9.898018827828398116e+02
2.412499999999999201e+00 -9.926177342934498711e+02
2.420833333333332504e+00 -9.932351860062009337e+02
2.433333333333332682e+00 -9.919491081122350806e+02
2.445833333333332416e+00 -9.915758300114318899e+02
2.458333333333332149e+00 -9.878791650452701560e+02
2.466666666666665453e+00 -9.862091376124725457e+02
2.479166666666665630e+00 -9.856863313536044870e+02
2.491666666666665364e+00 -9.845111389938392676e+02
2.504166666666665542e+00 -9.872907537393145958e+02
