2.708333333333330817e+00 1.255916366850652055e-01
2.716666666666664121e+00 1.387014759623268201e-01
2.729166666666663854e+00 -1.099369322193588100e-01
2.741666666666664032e+00 1.573020770765554410e-01
2.754166666666663765e+00 -1.202440721811331575e-01
2.762499999999997069e+00 -1.420004947383736726e-01
2.774999999999997247e+00 9.365442803030059327e-02
2.787499999999996980e+00 -1.827667573084990615e-01
2.795833333333330284e+00 -1.906849381293894419e-01
2.808333333333330017e+00 8.065743957842821943e-02
2.820833333333330195e+00 -1.463514851002032380e-01
2.833333333333329929e+00 1.539636102430647635e-01
2.841666666666663232e+00 1.678170444440501841e-01
2.854166666666663410e+00 -1.074038296161859696e-01
2.866666666666663144e+00 1.255502691702339302e-01
2.879166666666663321e+00 -1.599322938323108623e-01
2.887499999999996625e+00 -1.702066309535754107e-01
2.899999999999996358e+00 9.648760186324867316e-02
2.912499999999996092e+00 -1.447053352554796835e-01
2.920833333333329396e+00 -1.356896498447380250e-01
2.933333333333329573e+00 1.343890163603957133e-01
2.945833333333329307e+00 -1.292105879017309278e-01
2.958333333333329485e+00 1.313933986760187633e-01
2.966666666666662788e+00 1.367407416374213369e-01
2.979166666666662522e+00 -1.226071898830678464e-01
2.991666666666662255e+00 1.366154199967823946e-01
3.012500000000000178e+00 -1.072894866311465273e-01
3.024999999999999911e+00 1.760251319521240476e-01
3.037500000000000089e+00 -6.582977079991693403e-02
3.045833333333333393e+00 -6.157042527126750653e-02
3.058333333333333570e+00 1.982567620445997436e-01
3.070833333333333304e+00 -8.543161023186891800e-02
3.083333333333333481e+00 1.447413217633259919e-01
3.091666666666666785e+00 1.313795254663317202e-01
3.104166666666666963e+00 -1.375907447939795636e-01
3.116666666666666696e+00 1.332569966407304018e-01
3.125000000000000000e+00 1.454983296880960619e-01
3.137500000000000178e+00 -1.119341299666410938e-01
3.149999999999999911e+00 1.365810727269498037e-01
3.162500000000000089e+00 -1.494055048849716183e-01
3.170833333333333837e+00 -1.646107649578849585e-01
3.183333333333333570e+00 9.401077325493394088e-02
3.195833333333333304e+00 -1.571963175842980565e-01
3.208333333333333481e+00 1.203045740604850589e-01
3.216666666666666785e+00 1.287439303849164940e-01
3.229166666666666519e+00 -1.368489833342416973e-01
3.241666666666667140e+00 1.154389577710015491e-01
3.250000000000000444e+00 1.182285169820876808e-01
3.262500000000000178e+00 -1.355835801722952705e-01
3.275000000000000355e+00 1.336151079250237073e-01
3.287500000000000089e+00 -1.296188117072887835e-01
3.295833333333333393e+00 -1.361547897215460989e-01
3.308333333333333126e+00 1.253276105162015597e-01
3.320833333333333304e+00 -1.253019577366045745e-01
3.333333333333333037e+00 1.585415207910942648e-01
3.341666666666666341e+00 1.728839985216359676e-01
3.354166666666666519e+00 -9.116717007198756051e-02
3.366666666666666252e+00 1.434816784299868531e-01
3.379166666666665986e+00 -1.595267217598892451e-01
3.387499999999999289e+00 -1.825903574154483511e-01
3.399999999999999467e+00 7.087193418940443412e-02
3.412499999999999201e+00 -1.712500090907341233e-01
3.420833333333332504e+00 -1.555265520216647102e-01
3.433333333333332682e+00 1.310430178766096021e-01
3.445833333333332416e+00 -1.181862886205317237e-01
3.458333333333332149e+00 1.448499332009323404e-01
3.466666666666665453e+00 1.450446739160418108e-01
3.479166666666665630e+00 -1.219391112801907068e-01
3.491666666666665364e+00 1.348768639827843951e-01
3.504166666666665542e+00 -1.394584402701496695e-01
3.512499999999998845e+00 -1.520614858659382618e-01
3.524999999999998579e+00 1.051729987753888818e-01
3.537499999999998757e+00 -1.408513037360129283e-01
3.545833333333331616e+00 -1.301435762655092643e-01
3.558333333333331794e+00 1.483660565047870139e-01
3.570833333333331527e+00 -1.093992711636054133e-01
3.583333333333331705e+00 1.383182931234049617e-01
3.591666666666665009e+00 1.243943738189279141e-01
3.604166666666664742e+00 -1.637740779596240648e-01
3.616666666666664920e+00 8.354586034661182214e-02
3.629166666666664653e+00 -1.788135455439094357e-01
3.637499999999997957e+00 -1.768608709212126373e-01
3.649999999999997691e+00 9.559249317414354741e-02
3.662499999999997868e+00 -1.571385000577682767e-01
3.670833333333331172e+00 -1.603332536391125773e-01
3.683333333333330906e+00 9.765929892497393627e-02
3.695833333333331083e+00 -1.615982995008913015e-01
3.708333333333330817e+00 1.124613854256314438e-01
3.716666666666664121e+00 1.263311942968195212e-01
3.729166666666663854e+00 -1.200872005923916547e-01
3.741666666666664032e+00 1.543783120496250716e-01
3.754166666666663765e+00 -9.687766414081594446e-02
3.762499999999997069e+00 -9.203445145416899731e-02
3.774999999999997247e+00 1.835022734760839158e-01
3.787499999999996980e+00 -6.760010638786814741e-02
3.795833333333330284e+00 -7.196283062123959295e-02
3.808333333333330017e+00 1.794074848022943480e-01
3.820833333333330195e+00 -9.430687900310329164e-02
3.833333333333329929e+00 1.602918251598901000e-01
3.841666666666663232e+00 1.614565913133308994e-01
3.854166666666663410e+00 -1.033385638909089937e-01
3.866666666666663144e+00 1.503637333189789538e-01
3.879166666666663321e+00 -1.281020828980320991e-01
3.887499999999996625e+00 -1.424816091403210971e-01
3.899999999999996358e+00 1.103989921061869078e-01
3.912499999999995648e+00 -1.482440920245952642e-01
3.920833333333328952e+00 -1.490808412935818450e-01
3.933333333333329573e+00 1.143744999122330019e-01
3.945833333333328863e+00 -1.479111285213362825e-01
3.958333333333329485e+00 1.105132078786696809e-01
3.966666666666662788e+00 1.108922712716620823e-01
3.979166666666662078e+00 -1.520423592543170832e-01
3.991666666666662255e+00 1.145729070623265622e-01
4.012500000000000178e+00 -1.272138323922661074e-01
4.025000000000000355e+00 1.324602633889481185e-01
4.037500000000000533e+00 -1.336911889852195334e-01
4.045833333333333393e+00 -1.377525822496530605e-01
4.058333333333332682e+00 1.256561299415842325e-01
4.070833333333333748e+00 -1.342864371652249533e-01
4.083333333333333925e+00 1.273525363086714379e-01
4.091666666666666785e+00 1.266951271675291757e-01
4.104166666666666963e+00 -1.470009880354793963e-01
4.116666666666667140e+00 1.018061017287364284e-01
4.125000000000000000e+00 1.038241135821941219e-01
4.137500000000000178e+00 -1.498435837740728638e-01
4.150000000000000355e+00 1.218013264683886626e-01
4.162500000000000533e+00 -1.397977298758123765e-01
4.170833333333333393e+00 -1.450226339132223985e-01
4.183333333333333570e+00 1.184277247229541252e-01
4.195833333333333748e+00 -1.353259181442692527e-01
4.208333333333333925e+00 1.433706586241157988e-01
4.216666666666666785e+00 1.596138744773360207e-01
