3.241666666666667140e+00 5.410657633260460703e-02
3.250000000000000444e+00 -5.254139061118036358e-02
3.262500000000000178e+00 -1.277049284495031800e-01
3.275000000000000355e+00 6.706172367875113446e-04
3.287500000000000089e+00 4.726387712466768171e-04
3.295833333333333393e+00 9.100782384199029851e-02
3.308333333333333126e+00 -2.653406583098071037e-02
3.320833333333333304e+00 -1.870072461993579904e-02
3.333333333333333037e+00 -1.317992890868103020e-02
3.341666666666666341e+00 -9.288972998026180303e-03
3.354166666666666519e+00 -6.546698389323925629e-03
3.366666666666666252e+00 -1.859634267165709010e-01
3.379166666666665986e+00 1.409605258302047970e-01
3.387499999999999289e+00 -8.200303115742096915e-02
3.399999999999999467e+00 1.235551958042020587e-01
3.412499999999999201e+00 -9.426998963293475864e-02
3.420833333333332504e+00 2.423495100589784929e-02
3.433333333333332682e+00 1.708035051342001245e-02
3.445833333333332416e+00 1.027126355295769344e-01
3.458333333333332149e+00 7.238998818582720318e-02
3.466666666666665453e+00 -1.303302927876784090e-01
3.479166666666665630e+00 -1.179691563534625070e-03
3.491666666666665364e+00 -8.314250521137243628e-04
3.504166666666665542e+00 -5.859731803107464179e-04
3.512499999999998845e+00 9.026173348737238922e-02
3.524999999999998579e+00 -2.705989667621639186e-02
3.537499999999998757e+00 -1.097460372634416620e-01
3.545833333333331616e+00 -7.734700117450468704e-02
3.558333333333331794e+00 -2.358621860634499412e-01
3.570833333333331527e+00 2.871422256190340194e-01
3.583333333333331705e+00 1.116978756849948545e-01
3.591666666666665009e+00 -2.839762454795776159e-01
3.604166666666664742e+00 7.188288260031051868e-02
3.616666666666664920e+00 -1.306876915357260971e-01
3.629166666666664653e+00 8.924313700591569865e-02
3.637499999999997957e+00 -2.777778485887601179e-02
3.649999999999997691e+00 -1.102519917333514288e-01
3.662499999999997868e+00 1.943205613867835524e-01
3.670833333333331172e+00 -1.350705700625918770e-01
3.683333333333330906e+00 -1.858699856956080865e-01
3.695833333333331083e+00 2.317010980285926502e-01
3.708333333333330817e+00 -1.087254510621031983e-01
3.716666666666664121e+00 -7.662771067360821253e-02
3.729166666666663854e+00 -5.400580991589252339e-02
3.741666666666664032e+00 1.432871256145831218e-01
3.754166666666663765e+00 1.031143052076082325e-02
3.762499999999997069e+00 9.794202443803157188e-02
3.774999999999997247e+00 6.902774868359536076e-02
3.787499999999996980e+00 -4.202522106066670926e-02
3.795833333333330284e+00 -1.202933243601375102e-01
3.808333333333330017e+00 5.894180333019345339e-03
3.820833333333330195e+00 9.482882724219973691e-02
3.833333333333329929e+00 1.575083408762987247e-01
3.841666666666663232e+00 2.016837164576094632e-01
3.854166666666663410e+00 5.146828040025904633e-02
3.866666666666663144e+00 -5.440081336270389395e-02
3.879166666666663321e+00 -3.834069894439361831e-02
3.887499999999996625e+00 -2.990459738660189992e-01
3.899999999999996358e+00 6.126201347127124136e-02
3.912499999999995648e+00 1.338510640496954618e-01
3.920833333333328952e+00 -2.683630832261652555e-01
3.933333333333329573e+00 1.735614706608412383e-01
3.945833333333328863e+00 3.164823556848150171e-02
3.958333333333329485e+00 -1.590443353729546205e-01
3.966666666666662788e+00 1.599326093941294824e-01
3.979166666666662078e+00 2.204286324990702498e-02
3.991666666666662255e+00 -1.658140262203988413e-01
4.012500000000000178e+00 1.551614550182267294e-01
4.025000000000000355e+00 -7.199447582390119948e-02
4.037500000000000533e+00 3.993432599668178540e-02
4.045833333333333393e+00 2.094944164101608108e-01
4.058333333333332682e+00 -3.964004644070892036e-01
4.070833333333333748e+00 1.739977812889541009e-01
4.083333333333333925e+00 -1.493936940249019074e-01
4.091666666666666785e+00 7.605948835145387443e-02
4.104166666666666963e+00 5.360533720895200444e-02
4.116666666666667140e+00 -1.435693714587790437e-01
4.125000000000000000e+00 -1.051035223297600019e-02
4.137500000000000178e+00 -9.808222082500865635e-02
4.150000000000000355e+00 -6.912655653468709194e-02
4.162500000000000533e+00 1.326302997678820705e-01
4.170833333333333393e+00 2.748248444687397818e-01
4.183333333333333570e+00 -7.833262276754368592e-02
4.195833333333333748e+00 -5.520740079807917589e-02
4.208333333333333925e+00 -3.890916702641521868e-02
4.216666666666666785e+00 6.325224691874581362e-02
4.229166666666666963e+00 -4.609568914250842392e-02
4.241666666666667140e+00 -3.248739919134202569e-02
4.250000000000000000e+00 -2.289652515996494497e-02
4.262500000000000178e+00 1.652123809090350615e-01
4.275000000000000355e+00 -6.491076696237457755e-02
4.287499999999999645e+00 4.492679452944872698e-02
4.295833333333332504e+00 1.223383003072757019e-01
4.308333333333333570e+00 -4.452918662632405697e-03
4.320833333333332860e+00 8.753638098972819914e-02
4.333333333333333037e+00 -1.196553919784708181e-01
4.341666666666666785e+00 -8.433093325891982683e-02
4.354166666666666075e+00 -5.943490039797227203e-02
4.366666666666666252e+00 -4.188863147608028886e-02
4.379166666666665542e+00 -2.952234184274519710e-02
4.387499999999999289e+00 -2.080680693467311035e-02
4.399999999999999467e+00 -1.960136905794719886e-01
4.412499999999998757e+00 4.320256687916011751e-02
4.420833333333332504e+00 -6.022633717538410786e-02
4.433333333333332682e+00 -4.244642165126367300e-02
4.445833333333331971e+00 -2.991546216318078516e-02
4.458333333333332149e+00 -1.117585876259253180e-01
4.466666666666665897e+00 1.190930678919788384e-02
4.479166666666665186e+00 -8.228125492262133855e-02
4.491666666666665364e+00 2.140338254544189578e-01
4.504166666666664653e+00 -1.211770218579107244e-01
4.512499999999998401e+00 -8.540335018628258945e-02
4.524999999999998579e+00 3.048399642746103463e-02
4.537499999999997868e+00 1.121592801839773057e-01
4.545833333333331616e+00 7.904781067672680961e-02
4.558333333333331794e+00 1.463861688392645855e-01
4.570833333333331083e+00 2.845197295666576642e-01
4.583333333333331261e+00 2.005243050747908817e-01
4.591666666666665009e+00 -2.213730015752140567e-01
4.604166666666664298e+00 -6.534492867925049964e-02
4.616666666666664476e+00 -4.605391138786874006e-02
4.629166666666664653e+00 -1.231326716681617889e-01
4.637499999999997513e+00 3.893060246630477162e-03
4.649999999999997691e+00 -8.793095896848508730e-02
4.662499999999996980e+00 2.870258395627816109e-02
4.670833333333330728e+00 -1.611203767899440364e-01
4.683333333333330906e+00 1.584694533483917422e-01
4.695833333333330195e+00 2.101165761178789421e-02
4.708333333333331261e+00 -7.586608443154357895e-02
4.716666666666664121e+00 -5.346902966114625705e-02
4.729166666666663410e+00 -1.283587114969645671e-01
4.741666666666663588e+00 9.088455956919158640e-02
4.754166666666663765e+00 1.547284931118992901e-01
4.762499999999996625e+00 1.837509721269874746e-02
4.774999999999996803e+00 1.295043266372601642e-02
4.787499999999996980e+00 9.980194491389067502e-02
4.795833333333329840e+00 7.033858664019511375e-02
4.808333333333330017e+00 4.957335024691732206e-02
4.820833333333329307e+00 -5.573632550006930170e-02
4.833333333333330373e+00 5.139277318574414499e-02
4.841666666666663232e+00 -2.358034628167798852e-01
4.854166666666662522e+00 -7.551525400880323979e-02
4.866666666666663588e+00 -2.345712041409001025e-01
4.879166666666662877e+00 -7.464678061672803955e-02
4.887499999999995737e+00 -2.339591199677286126e-01
4.899999999999996803e+00 1.645932179582292390e-02
4.912499999999996092e+00 1.160022916560924343e-02
4.920833333333328952e+00 8.175629492147937216e-03
4.933333333333329129e+00 1.871114675849588904e-01
4.945833333333329307e+00 1.318727424145302585e-01
4.958333333333329485e+00 -1.790826514810634484e-01
4.966666666666662344e+00 5.513525377780112424e-02
4.979166666666663410e+00 1.295330357998742410e-01
4.991666666666662699e+00 -9.005691726427141053e-02
5.012500000000000178e+00 2.085536807560951778e-01
5.025000000000000355e+00 3.283342556957750680e-01
5.037500000000000533e+00 -4.062016775570424093e-02
5.045833333333333393e+00 -2.862835179704367045e-02
5.058333333333332682e+00 -2.015261724397830745e-01
5.070833333333333748e+00 3.931747041868144388e-02
5.083333333333333925e+00 2.771023452400955128e-02
5.091666666666666785e+00 -7.114504985737551968e-02
5.104166666666666963e+00 -5.014173078222235180e-02
5.116666666666667140e+00 5.533574128740767484e-02
5.125000000000000000e+00 3.899961905755457842e-02
5.137499999999999289e+00 1.181609353689212216e-01
5.150000000000000355e+00 8.327766755552241940e-02
5.162500000000000533e+00 -1.226568553680438545e-01
5.170833333333333393e+00 4.228406878194250484e-03
5.183333333333333570e+00 -8.769461279185336577e-02
5.195833333333333748e+00 2.886915642173450494e-02
5.208333333333333925e+00 2.016958871379428420e-01
5.216666666666666785e+00 -3.919785860138411820e-02
5.229166666666666963e+00 -1.183006509761010960e-01
5.241666666666667140e+00 7.298580112896206964e-03
5.250000000000000000e+00 9.581862253809546315e-02
5.262500000000000178e+00 -2.314350283958189342e-02
5.275000000000000355e+00 7.436359887989947570e-02
5.287499999999999645e+00 -1.289393280432885591e-01
5.295833333333332504e+00 -1.815487983844869535e-01
5.308333333333333570e+00 5.339715851538254926e-02
5.320833333333332860e+00 -5.304137532232146290e-02
5.333333333333333037e+00 5.329212481395355361e-02
5.341666666666666785e+00 1.282340321940312056e-01
5.354166666666666075e+00 -2.723218646124331843e-01
5.366666666666666252e+00 8.009667722194889483e-02
5.379166666666665542e+00 5.645067413494062047e-02
5.387499999999999289e+00 -1.415640299991459961e-01
5.399999999999999467e+00 -9.097024224967557166e-03
5.412499999999998757e+00 -6.411416402430822684e-03
5.420833333333332504e+00 -4.518649095441038335e-03
5.433333333333332682e+00 -3.184661292628256785e-03
