   3.6182083e+02  -1.4351471e+03
   3.6184167e+02  -1.4355390e+03
   3.6186667e+02  -1.4359792e+03
   3.6188750e+02  -1.4364621e+03
   3.6191250e+02  -1.4369150e+03
   3.6193333e+02  -1.4368579e+03
   3.6195833e+02  -1.4362208e+03
   3.6197917e+02  -1.4355060e+03
   3.6201250e+02  -1.4346770e+03
   3.6203750e+02  -1.4340745e+03
   3.6205833e+02  -1.4332793e+03
   3.6208333e+02  -1.4320807e+03
   3.6210417e+02  -1.4312616e+03
   3.6212500e+02  -1.4307030e+03
   3.6215000e+02  -1.4300569e+03
   3.6217083e+02  -1.4293199e+03
   3.6219583e+02  -1.4282765e+03
   3.6221667e+02  -1.4275956e+03
   3.6224167e+02  -1.4270114e+03
   3.6226250e+02  -1.4262518e+03
   3.6228750e+02  -1.4249518e+03
   3.6230833e+02  -1.4237856e+03
   3.6233333e+02  -1.4228621e+03
   3.6235417e+02  -1.4226544e+03
   3.6237917e+02  -1.4227446e+03
   3.6240000e+02  -1.4227676e+03
   3.6242083e+02  -1.4227228e+03
   3.6244583e+02  -1.4227721e+03
   3.6246667e+02  -1.4228433e+03
   3.6249167e+02  -1.4226567e+03
   3.6251250e+02  -1.4222094e+03
   3.6253750e+02  -1.4215597e+03
   3.6255833e+02  -1.4212551e+03
   3.6258333e+02  -1.4214047e+03
   3.6260417e+02  -1.4217548e+03
   3.6262917e+02  -1.4222013e+03
   3.6265000e+02  -1.4225431e+03
   3.6267083e+02  -1.4229337e+03
   3.6269583e+02  -1.4234823e+03
   3.6271667e+02  -1.4238434e+03
   3.6274167e+02  -1.4240888e+03
   3.6276250e+02  -1.4241351e+03
   3.6278750e+02  -1.4241454e+03
   3.6280833e+02  -1.4242595e+03
   3.6283333e+02  -1.4244666e+03
   3.6285417e+02  -1.4245608e+03
   3.6287917e+02  -1.4244376e+03
   3.6290000e+02  -1.4241525e+03
   3.6292083e+02  -1.4238473e+03
   3.6294583e+02  -1.4236652e+03
   3.6296667e+02  -1.4236829e+03
   3.6299167e+02  -1.4236687e+03
   3.6302500e+02  -1.4234308e+03
   3.6304583e+02  -1.4235357e+03
   3.6307083e+02  -1.4239969e+03
   3.6309167e+02  -1.4243190e+03
   3.6311667e+02  -1.4242781e+03
   3.6313750e+02  -1.4239115e+03
   3.6316250e+02  -1.4233838e+03
   3.6318333e+02  -1.4231056e+03
   3.6320833e+02  -1.4229288e+03
   3.6322917e+02  -1.4227317e+03
   3.6325000e+02  -1.4224760e+03
   3.6327500e+02  -1.4224210e+03
   3.6329583e+02  -1.4227242e+03
   3.6332083e+02  -1.4231890e+03
   3.6334167e+02  -1.4233708e+03
   3.6336667e+02  -1.4231539e+03
   3.6338750e+02  -1.4227079e+03
   3.6341250e+02  -1.4221554e+03
   3.6343333e+02  -1.4217996e+03
   3.6345833e+02  -1.4213837e+03
   3.6347917e+02  -1.4209143e+03
   3.6350417e+02  -1.4203443e+03
   3.6352500e+02  -1.4200960e+03
   3.6354583e+02  -1.4200612e+03
   3.6357083e+02  -1.4201041e+03
   3.6359167e+02  -1.4200047e+03
   3.6361667e+02  -1.4197562e+03
   3.6363750e+02  -1.4196306e+03
   3.6366250e+02  -1.4197108e+03
   3.6368333e+02  -1.4198231e+03
   3.6370833e+02  -1.4199037e+03
   3.6372917e+02  -1.4199268e+03
   3.6375417e+02  -1.4200546e+03
   3.6377500e+02  -1.4203039e+03
   3.6379583e+02  -1.4205749e+03
   3.6382083e+02  -1.4206671e+03
   3.6384167e+02  -1.4204854e+03
   3.6386667e+02  -1.4202551e+03
   3.6388750e+02  -1.4201147e+03
   3.6391250e+02  -1.4198953e+03
   3.6393333e+02  -1.4196722e+03
   3.6395833e+02  -1.4194707e+03
   3.6397917e+02  -1.4194887e+03
   3.6401250e+02  -1.4197592e+03
   3.6403750e+02  -1.4201135e+03
   3.6405833e+02  -1.4204898e+03
   3.6408333e+02  -1.4209816e+03
   3.6410417e+02  -1.4214889e+03
   3.6412500e+02  -1.4220826e+03
   3.6415000e+02  -1.4225429e+03
   3.6417083e+02  -1.4225573e+03
   3.6419583e+02  -1.4225347e+03
   3.6421667e+02  -1.4227224e+03
   3.6424167e+02  -1.4230837e+03
   3.6426250e+02  -1.4233796e+03
   3.6428750e+02  -1.4236284e+03
   3.6430833e+02  -1.4236094e+03
   3.6433333e+02  -1.4234284e+03
   3.6435417e+02  -1.4231602e+03
   3.6437917e+02  -1.4222800e+03
   3.6440000e+02  -1.4210880e+03
   3.6442083e+02  -1.4199146e+03
   3.6444583e+02  -1.4191562e+03
   3.6446667e+02  -1.4190011e+03
   3.6449167e+02  -1.4190519e+03
   3.6451250e+02  -1.4191747e+03
   3.6453750e+02  -1.4193320e+03
   3.6455833e+02  -1.4196161e+03
   3.6458333e+02  -1.4199656e+03
   3.6460417e+02  -1.4198304e+03
   3.6462917e+02  -1.4190869e+03
   3.6465000e+02  -1.4183830e+03
   3.6467083e+02  -1.4178121e+03
   3.6469583e+02  -1.4173540e+03
   3.6471667e+02  -1.4172405e+03
   3.6474167e+02  -1.4173031e+03
   3.6476250e+02  -1.4174441e+03
   3.6478750e+02  -1.4178895e+03
   3.6480833e+02  -1.4184387e+03
   3.6483333e+02  -1.4188330e+03
   3.6485417e+02  -1.4188442e+03
   3.6487917e+02  -1.4187420e+03
   3.6490000e+02  -1.4186071e+03
   3.6492083e+02  -1.4184574e+03
   3.6494583e+02  -1.4183603e+03
   3.6496667e+02  -1.4183627e+03
   3.6499167e+02  -1.4184606e+03
   3.6502500e+02  -1.4187627e+03
   3.6504583e+02  -1.4182906e+03
   3.6507083e+02  -1.4169473e+03
   3.6509167e+02  -1.4154888e+03
   3.6511667e+02  -1.4137411e+03
   3.6513750e+02  -1.4122264e+03
   3.6516250e+02  -1.4103040e+03
   3.6518333e+02  -1.4089068e+03
   3.6520833e+02  -1.4077574e+03
   3.6522917e+02  -1.4073131e+03
   3.6525000e+02  -1.4067809e+03
   3.6527500e+02  -1.4056419e+03
   3.6529583e+02  -1.4044287e+03
   3.6532083e+02  -1.4030568e+03
   3.6534167e+02  -1.4022773e+03
   3.6536667e+02  -1.4017206e+03
   3.6538750e+02  -1.4013830e+03
   3.6541250e+02  -1.4012538e+03
   3.6543333e+02  -1.4015772e+03
   3.6545833e+02  -1.4023999e+03
   3.6547917e+02  -1.4030456e+03
   3.6550417e+02  -1.4034839e+03
   3.6552500e+02  -1.4036163e+03
   3.6554583e+02  -1.4037224e+03
   3.6557083e+02  -1.4039246e+03
   3.6559167e+02  -1.4039780e+03
   3.6561667e+02  -1.4037735e+03
   3.6563750e+02  -1.4035382e+03
   3.6566250e+02  -1.4033698e+03
   3.6568333e+02  -1.4034080e+03
   3.6570833e+02  -1.4036281e+03
   3.6572917e+02  -1.4038782e+03
   3.6575417e+02  -1.4041496e+03
   3.6577500e+02  -1.4043908e+03
   3.6579583e+02  -1.4046741e+03
   3.6582083e+02  -1.4047716e+03
   3.6584167e+02  -1.4044802e+03
   3.6586667e+02  -1.4037761e+03
   3.6588750e+02  -1.4030277e+03
   3.6591250e+02  -1.4020803e+03
   3.6593333e+02  -1.4014231e+03
   3.6595833e+02  -1.4010298e+03
   3.6597917e+02  -1.4011116e+03
   3.6601250e+02  -1.4020808e+03
   3.6603750e+02  -1.4024922e+03
   3.6605833e+02  -1.4020441e+03
   3.6608333e+02  -1.4008086e+03
   3.6610417e+02  -1.3994250e+03
   3.6612500e+02  -1.3977747e+03
   3.6615000e+02  -1.3956255e+03
   3.6617083e+02  -1.3939593e+03
   3.6619583e+02  -1.3923563e+03
   3.6621667e+02  -1.3915292e+03
   3.6624167e+02  -1.3911200e+03
   3.6626250e+02  -1.3906183e+03
   3.6628750e+02  -1.3896047e+03
   3.6630833e+02  -1.3884181e+03
   3.6633333e+02  -1.3869774e+03
   3.6635417e+02  -1.3861029e+03
   3.6637917e+02  -1.3854529e+03
   3.6640000e+02  -1.3850982e+03
   3.6642083e+02  -1.3848502e+03
   3.6644583e+02  -1.3848839e+03
   3.6646667e+02  -1.3853419e+03
   3.6649167e+02  -1.3860493e+03
   3.6651250e+02  -1.3863703e+03
   3.6653750e+02  -1.3863406e+03
   3.6655833e+02  -1.3863893e+03
   3.6658333e+02  -1.3868726e+03
   3.6660417e+02  -1.3874010e+03
   3.6662917e+02  -1.3879466e+03
   3.6665000e+02  -1.3882103e+03
   3.6667083e+02  -1.3884039e+03
   3.6669583e+02  -1.3888047e+03
   3.6671667e+02  -1.3892424e+03
   3.6674167e+02  -1.3895891e+03
   3.6676250e+02  -1.3896203e+03
   3.6678750e+02  -1.3896255e+03
   3.6680833e+02  -1.3896006e+03
   3.6683333e+02  -1.3894843e+03
   3.6685417e+02  -1.3894010e+03
   3.6687917e+02  -1.3891404e+03
   3.6690000e+02  -1.3885661e+03
   3.6692083e+02  -1.3877530e+03
   3.6694583e+02  -1.3870373e+03
   3.6696667e+02  -1.3868219e+03
   3.6699167e+02  -1.3868126e+03
   3.6702500e+02  -1.3867431e+03
   3.6704583e+02  -1.3863454e+03
   3.6707083e+02  -1.3858898e+03
   3.6709167e+02  -1.3854682e+03
   3.6711667e+02  -1.3842430e+03
   3.6713750e+02  -1.3825934e+03
   3.6716250e+02  -1.3807092e+03
   3.6718333e+02  -1.3796246e+03
   3.6720833e+02  -1.3787518e+03
   3.6722917e+02  -1.3782982e+03
   3.6725000e+02  -1.3778740e+03
   3.6727500e+02  -1.3773281e+03
   3.6729583e+02  -1.3770892e+03
   3.6732083e+02  -1.3770102e+03
   3.6734167e+02  -1.3767332e+03
   3.6736667e+02  -1.3760642e+03
   3.6738750e+02  -1.3754683e+03
   3.6741250e+02  -1.3748758e+03
   3.6743333e+02  -1.3744581e+03
   3.6745833e+02  -1.3741171e+03
   3.6747917e+02  -1.3739638e+03
   3.6750417e+02  -1.3739680e+03
   3.6752500e+02  -1.3743592e+03
   3.6754583e+02  -1.3751157e+03
   3.6757083e+02  -1.3760368e+03
   3.6759167e+02  -1.3764958e+03
   3.6761667e+02  -1.3768265e+03
   3.6763750e+02  -1.3770821e+03
   3.6766250e+02  -1.3772030e+03
   3.6768333e+02  -1.3770505e+03
   3.6770833e+02  -1.3767040e+03
   3.6772917e+02  -1.3766150e+03
   3.6775417e+02  -1.3769489e+03
   3.6777500e+02  -1.3774989e+03
   3.6779583e+02  -1.3779639e+03
   3.6782083e+02  -1.3781762e+03
   3.6784167e+02  -1.3783269e+03
   3.6786667e+02  -1.3786410e+03
   3.6788750e+02  -1.3786995e+03
   3.6791250e+02  -1.3781593e+03
   3.6793333e+02  -1.3774759e+03
   3.6795833e+02  -1.3769202e+03
   3.6797917e+02  -1.3767695e+03
   3.6801250e+02  -1.3765586e+03
   3.6803750e+02  -1.3763206e+03
   3.6805833e+02  -1.3763724e+03
   3.6808333e+02  -1.3769238e+03
   3.6810417e+02  -1.3776812e+03
   3.6812500e+02  -1.3782640e+03
   3.6815000e+02  -1.3785524e+03
   3.6817083e+02  -1.3787445e+03
   3.6819583e+02  -1.3791249e+03
   3.6821667e+02  -1.3794216e+03
   3.6824167e+02  -1.3793589e+03
   3.6826250e+02  -1.3789929e+03
   3.6828750e+02  -1.3783619e+03
   3.6830833e+02  -1.3782367e+03
   3.6833333e+02  -1.3786354e+03
   3.6835417e+02  -1.3788967e+03
   3.6837917e+02  -1.3790183e+03
   3.6840000e+02  -1.3792692e+03
   3.6842083e+02  -1.3797757e+03
   3.6844583e+02  -1.3803819e+03
   3.6846667e+02  -1.3805204e+03
   3.6849167e+02  -1.3800004e+03
   3.6851250e+02  -1.3793279e+03
   3.6853750e+02  -1.3788306e+03
   3.6855833e+02  -1.3785400e+03
   3.6858333e+02  -1.3779799e+03
   3.6860417e+02  -1.3776562e+03
   3.6862917e+02  -1.3779652e+03
   3.6865000e+02  -1.3785741e+03
   3.6867083e+02  -1.3790638e+03
   3.6869583e+02  -1.3792865e+03
   3.6871667e+02  -1.3793012e+03
   3.6874167e+02  -1.3793173e+03
   3.6876250e+02  -1.3792986e+03
   3.6878750e+02  -1.3789935e+03
   3.6880833e+02  -1.3785966e+03
   3.6883333e+02  -1.3785038e+03
   3.6885417e+02  -1.3789373e+03
   3.6887917e+02  -1.3796589e+03
   3.6890000e+02  -1.3800341e+03
   3.6892083e+02  -1.3801477e+03
   3.6894583e+02  -1.3801825e+03
   3.6896667e+02  -1.3801899e+03
   3.6899167e+02  -1.3799863e+03
   3.6902500e+02  -1.3791750e+03
   3.6904583e+02  -1.3790944e+03
   3.6907083e+02  -1.3797971e+03
   3.6909167e+02  -1.3809717e+03
   3.6911667e+02  -1.3826375e+03
   3.6913750e+02  -1.3836392e+03
   3.6916250e+02  -1.3842217e+03
   3.6918333e+02  -1.3845724e+03
   3.6920833e+02  -1.3850435e+03
   3.6922917e+02  -1.3850758e+03
   3.6925000e+02  -1.3847837e+03
   3.6927500e+02  -1.3845266e+03
   3.6929583e+02  -1.3848666e+03
   3.6932083e+02  -1.3860782e+03
   3.6934167e+02  -1.3871415e+03
   3.6936667e+02  -1.3875984e+03
   3.6938750e+02  -1.3873389e+03
   3.6941250e+02  -1.3869898e+03
   3.6943333e+02  -1.3867973e+03
   3.6945833e+02  -1.3861848e+03
   3.6947917e+02  -1.3852146e+03
   3.6950417e+02  -1.3840802e+03
   3.6952500e+02  -1.3836371e+03
   3.6954583e+02  -1.3835741e+03
   3.6957083e+02  -1.3835201e+03
   3.6959167e+02  -1.3833225e+03
   3.6961667e+02  -1.3830934e+03
   3.6963750e+02  -1.3830908e+03
   3.6966250e+02  -1.3832648e+03
   3.6968333e+02  -1.3832631e+03
   3.6970833e+02  -1.3829615e+03
   3.6972917e+02  -1.3826958e+03
   3.6975417e+02  -1.3825561e+03
   3.6977500e+02  -1.3824734e+03
   3.6979583e+02  -1.3822573e+03
   3.6982083e+02  -1.3819191e+03
   3.6984167e+02  -1.3817194e+03
   3.6986667e+02  -1.3817915e+03
   3.6988750e+02  -1.3821080e+03
   3.6991250e+02  -1.3824959e+03
   3.6993333e+02  -1.3827306e+03
   3.6995833e+02  -1.3830849e+03
   3.6997917e+02  -1.3834242e+03
   3.7001250e+02  -1.3833668e+03
   3.7003750e+02  -1.3823337e+03
   3.7005833e+02  -1.3810959e+03
   3.7008333e+02  -1.3796341e+03
   3.7010417e+02  -1.3785599e+03
   3.7012500e+02  -1.3775128e+03
   3.7015000e+02  -1.3762599e+03
   3.7017083e+02  -1.3754646e+03
   3.7019583e+02  -1.3752814e+03
   3.7021667e+02  -1.3756877e+03
   3.7024167e+02  -1.3762159e+03
   3.7026250e+02  -1.3762152e+03
   3.7028750e+02  -1.3760588e+03
   3.7030833e+02  -1.3760936e+03
   3.7033333e+02  -1.3761914e+03
   3.7035417e+02  -1.3760579e+03
   3.7037917e+02  -1.3754991e+03
   3.7040000e+02  -1.3750504e+03
   3.7042083e+02  -1.3749642e+03
   3.7044583e+02  -1.3752085e+03
   3.7046667e+02  -1.3752819e+03
   3.7049167e+02  -1.3750510e+03
   3.7051250e+02  -1.3748653e+03
   3.7053750e+02  -1.3747786e+03
   3.7055833e+02  -1.3748013e+03
   3.7058333e+02  -1.3747833e+03
   3.7060417e+02  -1.3747036e+03
   3.7062917e+02  -1.3746752e+03
   3.7065000e+02  -1.3748658e+03
   3.7067083e+02  -1.3751208e+03
   3.7069583e+02  -1.3752509e+03
   3.7071667e+02  -1.3752453e+03
   3.7074167e+02  -1.3751005e+03
   3.7076250e+02  -1.3748051e+03
   3.7078750e+02  -1.3742506e+03
   3.7080833e+02  -1.3737839e+03
   3.7083333e+02  -1.3734163e+03
   3.7085417e+02  -1.3733393e+03
   3.7087917e+02  -1.3734612e+03
   3.7090000e+02  -1.3735685e+03
   3.7092083e+02  -1.3736832e+03
   3.7094583e+02  -1.3740222e+03
   3.7096667e+02  -1.3743452e+03
   3.7099167e+02  -1.3742178e+03
   3.7102500e+02  -1.3730281e+03
   3.7104583e+02  -1.3723550e+03
   3.7107083e+02  -1.3718194e+03
   3.7109167e+02  -1.3712902e+03
   3.7111667e+02  -1.3704166e+03
   3.7113750e+02  -1.3698417e+03
   3.7116250e+02  -1.3697584e+03
   3.7118333e+02  -1.3702279e+03
   3.7120833e+02  -1.3709540e+03
   3.7122917e+02  -1.3713646e+03
   3.7125000e+02  -1.3717211e+03
   3.7127500e+02  -1.3724003e+03
   3.7129583e+02  -1.3729548e+03
   3.7132083e+02  -1.3729754e+03
   3.7134167e+02  -1.3726203e+03
   3.7136667e+02  -1.3723374e+03
   3.7138750e+02  -1.3724486e+03
   3.7141250e+02  -1.3730161e+03
   3.7143333e+02  -1.3737800e+03
   3.7145833e+02  -1.3749925e+03
   3.7147917e+02  -1.3761646e+03
   3.7150417e+02  -1.3776565e+03
   3.7152500e+02  -1.3784784e+03
   3.7154583e+02  -1.3785888e+03
   3.7157083e+02  -1.3778124e+03
   3.7159167e+02  -1.3767247e+03
   3.7161667e+02  -1.3753112e+03
   3.7163750e+02  -1.3743212e+03
   3.7166250e+02  -1.3737049e+03
   3.7168333e+02  -1.3737035e+03
   3.7170833e+02  -1.3743594e+03
   3.7172917e+02  -1.3753130e+03
   3.7175417e+02  -1.3763584e+03
   3.7177500e+02  -1.3765762e+03
   3.7179583e+02  -1.3761723e+03
   3.7182083e+02  -1.3753483e+03
   3.7184167e+02  -1.3746454e+03
   3.7186667e+02  -1.3740165e+03
   3.7188750e+02  -1.3737125e+03
   3.7191250e+02  -1.3737931e+03
   3.7193333e+02  -1.3744240e+03
   3.7195833e+02  -1.3757747e+03
   3.7197917e+02  -1.3768623e+03
   3.7201250e+02  -1.3772902e+03
   3.7203750e+02  -1.3752700e+03
   3.7205833e+02  -1.3720868e+03
   3.7208333e+02  -1.3675383e+03
   3.7210417e+02  -1.3636318e+03
   3.7212500e+02  -1.3601049e+03
   3.7215000e+02  -1.3568781e+03
   3.7217083e+02  -1.3550614e+03
   3.7219583e+02  -1.3540500e+03
   3.7221667e+02  -1.3540755e+03
   3.7224167e+02  -1.3541593e+03
   3.7226250e+02  -1.3528794e+03
   3.7228750e+02  -1.3504443e+03
   3.7230833e+02  -1.3481753e+03
   3.7233333e+02  -1.3454700e+03
   3.7235417e+02  -1.3437824e+03
   3.7237917e+02  -1.3426187e+03
   3.7240000e+02  -1.3423633e+03
   3.7242083e+02  -1.3430306e+03
   3.7244583e+02  -1.3447920e+03
   3.7246667e+02  -1.3459105e+03
   3.7249167e+02  -1.3458689e+03
   3.7251250e+02  -1.3449543e+03
   3.7253750e+02  -1.3433660e+03
   3.7255833e+02  -1.3419925e+03
   3.7258333e+02  -1.3407286e+03
   3.7260417e+02  -1.3401206e+03
   3.7262917e+02  -1.3399247e+03
   3.7265000e+02  -1.3405701e+03
   3.7267083e+02  -1.3418894e+03
   3.7269583e+02  -1.3434378e+03
   3.7271667e+02  -1.3442170e+03
   3.7274167e+02  -1.3446053e+03
   3.7276250e+02  -1.3445434e+03
   3.7278750e+02  -1.3440234e+03
   3.7280833e+02  -1.3434654e+03
   3.7283333e+02  -1.3428935e+03
   3.7285417e+02  -1.3426515e+03
   3.7287917e+02  -1.3429907e+03
   3.7290000e+02  -1.3437877e+03
   3.7292083e+02  -1.3446645e+03
   3.7294583e+02  -1.3454735e+03
   3.7296667e+02  -1.3459234e+03
   3.7299167e+02  -1.3461339e+03
   3.7302500e+02  -1.3456160e+03
   3.7304583e+02  -1.3442851e+03
   3.7307083e+02  -1.3419410e+03
   3.7309167e+02  -1.3396424e+03
   3.7311667e+02  -1.3369866e+03
   3.7313750e+02  -1.3351546e+03
   3.7316250e+02  -1.3333296e+03
   3.7318333e+02  -1.3321079e+03
   3.7320833e+02  -1.3313302e+03
   3.7322917e+02  -1.3313429e+03
   3.7325000e+02  -1.3312064e+03
   3.7327500e+02  -1.3302760e+03
   3.7329583e+02  -1.3290715e+03
   3.7332083e+02  -1.3273256e+03
   3.7334167e+02  -1.3259582e+03
   3.7336667e+02  -1.3247461e+03
   3.7338750e+02  -1.3239172e+03
   3.7341250e+02  -1.3231639e+03
   3.7343333e+02  -1.3230918e+03
   3.7345833e+02  -1.3236919e+03
   3.7347917e+02  -1.3243027e+03
   3.7350417e+02  -1.3247999e+03
   3.7352500e+02  -1.3249188e+03
   3.7354583e+02  -1.3247802e+03
   3.7357083e+02  -1.3245323e+03
   3.7359167e+02  -1.3244508e+03
   3.7361667e+02  -1.3244190e+03
   3.7363750e+02  -1.3244159e+03
   3.7366250e+02  -1.3246938e+03
   3.7368333e+02  -1.3252445e+03
   3.7370833e+02  -1.3261265e+03
   3.7372917e+02  -1.3268038e+03
   3.7375417e+02  -1.3272200e+03
   3.7377500e+02  -1.3271430e+03
   3.7379583e+02  -1.3269392e+03
   3.7382083e+02  -1.3269257e+03
   3.7384167e+02  -1.3270433e+03
   3.7386667e+02  -1.3272293e+03
   3.7388750e+02  -1.3275503e+03
   3.7391250e+02  -1.3282303e+03
   3.7393333e+02  -1.3289423e+03
   3.7395833e+02  -1.3296881e+03
   3.7397917e+02  -1.3298876e+03
   3.7401250e+02  -1.3290900e+03
   3.7403750e+02  -1.3288625e+03
   3.7405833e+02  -1.3294829e+03
   3.7408333e+02  -1.3307639e+03
   3.7410417e+02  -1.3322448e+03
   3.7412500e+02  -1.3342046e+03
   3.7415000e+02  -1.3369583e+03
   3.7417083e+02  -1.3392611e+03
   3.7419583e+02  -1.3415559e+03
   3.7421667e+02  -1.3427483e+03
   3.7424167e+02  -1.3431233e+03
   3.7426250e+02  -1.3432821e+03
   3.7428750e+02  -1.3433252e+03
   3.7430833e+02  -1.3431897e+03
   3.7433333e+02  -1.3429517e+03
   3.7435417e+02  -1.3428859e+03
   3.7437917e+02  -1.3429051e+03
   3.7440000e+02  -1.3429375e+03
   3.7442083e+02  -1.3429834e+03
   3.7444583e+02  -1.3430865e+03
   3.7446667e+02  -1.3431118e+03
   3.7449167e+02  -1.3429727e+03
   3.7451250e+02  -1.3427671e+03
   3.7453750e+02  -1.3424276e+03
   3.7455833e+02  -1.3420352e+03
   3.7458333e+02  -1.3414903e+03
   3.7460417e+02  -1.3410838e+03
   3.7462917e+02  -1.3407680e+03
   3.7465000e+02  -1.3406980e+03
   3.7467083e+02  -1.3407717e+03
   3.7469583e+02  -1.3409085e+03
   3.7471667e+02  -1.3409803e+03
   3.7474167e+02  -1.3410382e+03
   3.7476250e+02  -1.3410621e+03
   3.7478750e+02  -1.3409864e+03
   3.7480833e+02  -1.3408762e+03
   3.7483333e+02  -1.3407312e+03
   3.7485417e+02  -1.3407198e+03
   3.7487917e+02  -1.3410326e+03
   3.7490000e+02  -1.3414978e+03
   3.7492083e+02  -1.3419396e+03
   3.7494583e+02  -1.3422192e+03
   3.7496667e+02  -1.3423047e+03
   3.7499167e+02  -1.3422979e+03
   3.7502500e+02  -1.3422039e+03
   3.7504583e+02  -1.3431394e+03
   3.7507083e+02  -1.3453303e+03
   3.7509167e+02  -1.3479057e+03
   3.7511667e+02  -1.3516705e+03
   3.7513750e+02  -1.3548415e+03
   3.7516250e+02  -1.3578793e+03
   3.7518333e+02  -1.3598304e+03
   3.7520833e+02  -1.3616693e+03
   3.7522917e+02  -1.3624511e+03
   3.7525000e+02  -1.3628846e+03
   3.7527500e+02  -1.3635380e+03
   3.7529583e+02  -1.3643980e+03
   3.7532083e+02  -1.3656678e+03
   3.7534167e+02  -1.3666198e+03
   3.7536667e+02  -1.3671087e+03
   3.7538750e+02  -1.3668340e+03
   3.7541250e+02  -1.3660941e+03
   3.7543333e+02  -1.3654850e+03
   3.7545833e+02  -1.3646993e+03
   3.7547917e+02  -1.3638015e+03
   3.7550417e+02  -1.3628931e+03
   3.7552500e+02  -1.3626736e+03
   3.7554583e+02  -1.3628060e+03
   3.7557083e+02  -1.3628415e+03
   3.7559167e+02  -1.3626765e+03
   3.7561667e+02  -1.3625211e+03
   3.7563750e+02  -1.3626443e+03
   3.7566250e+02  -1.3631139e+03
   3.7568333e+02  -1.3633938e+03
   3.7570833e+02  -1.3633042e+03
   3.7572917e+02  -1.3632184e+03
   3.7575417e+02  -1.3634662e+03
   3.7577500e+02  -1.3636461e+03
   3.7579583e+02  -1.3635016e+03
   3.7582083e+02  -1.3631496e+03
