3.229166666666666519e+00 7.683692990000752510e-02
3.241666666666667140e+00 -3.652145287206010754e-02
3.250000000000000444e+00 -2.573965246151254521e-02
3.262500000000000178e+00 7.253388007762021084e-02
3.275000000000000355e+00 1.417952696117345535e-01
3.287500000000000089e+00 -8.141471899728727757e-02
3.295833333333333393e+00 -5.737960588762710396e-02
3.308333333333333126e+00 -4.044009747093395279e-02
3.320833333333333304e+00 -1.191761582262642893e-01
3.333333333333333037e+00 -1.746678947442903973e-01
3.341666666666666341e+00 5.824669363491938312e-02
3.354166666666666519e+00 2.224006384163791372e-01
3.366666666666666252e+00 -1.152802450071572227e-01
3.379166666666665986e+00 1.001020237088635911e-01
3.387499999999999289e+00 -2.012463998452094366e-02
3.399999999999999467e+00 -1.048581951066309831e-01
3.412499999999999201e+00 1.677257731450538733e-02
3.420833333333332504e+00 -1.695284274197527974e-01
3.433333333333332682e+00 6.186889626837648731e-02
3.445833333333332416e+00 -4.707064939662284481e-02
3.458333333333332149e+00 -1.238492500332410845e-01
3.466666666666665453e+00 9.406274558691032905e-02
3.479166666666665630e+00 1.569684205277258326e-01
3.491666666666665364e+00 2.013031904643731163e-01
3.504166666666665542e+00 -3.947462403939514669e-02
3.512499999999998845e+00 6.285372315118417652e-02
3.524999999999998579e+00 4.429815526483239091e-02
3.537499999999998757e+00 -5.945418650581891368e-02
3.545833333333331616e+00 -1.325769406470696521e-01
3.558333333333331794e+00 -2.747872379356923744e-01
3.570833333333331527e+00 7.835912716470432027e-02
3.583333333333331705e+00 5.522608061275260244e-02
3.591666666666665009e+00 -5.175238445630526984e-02
3.604166666666664742e+00 -3.647413465797177262e-02
3.616666666666664920e+00 6.496841322559186727e-02
3.629166666666664653e+00 1.364632668526138681e-01
3.637499999999997957e+00 9.617681626344397328e-02
3.649999999999997691e+00 -1.135657711235546763e-01
3.662499999999997868e+00 1.063563689095969877e-02
3.670833333333331172e+00 -2.645283475367243287e-01
3.683333333333330906e+00 -9.576002773888965536e-02
3.695833333333331083e+00 2.045342327324878307e-01
3.708333333333330817e+00 -1.278721611790561985e-01
3.716666666666664121e+00 -9.012196200906921750e-02
3.729166666666663854e+00 -6.351631161524988467e-02
3.741666666666664032e+00 4.590958117087426404e-02
3.754166666666663765e+00 2.137056670439056172e-01
3.762499999999997069e+00 -3.073358523301340794e-02
3.774999999999997247e+00 -2.166046913756726131e-02
3.787499999999996980e+00 7.540881392685208628e-02
3.795833333333330284e+00 -3.752796290745907121e-02
3.808333333333330017e+00 1.549004110114492461e-01
3.820833333333330195e+00 1.091709784807379097e-01
3.833333333333329929e+00 -1.950824397689572276e-01
3.841666666666663232e+00 -4.681582124526158933e-02
3.854166666666663410e+00 5.767978153956392767e-02
3.866666666666663144e+00 1.313263724586533898e-01
3.879166666666663321e+00 1.881710309725931948e-03
3.887499999999996625e+00 9.200091170792615292e-02
3.899999999999996358e+00 -1.165088723289559036e-01
3.912499999999995648e+00 8.561392954049564311e-03
3.920833333333328952e+00 6.033913272729483218e-03
3.933333333333329573e+00 4.252591789453107063e-03
3.945833333333328863e+00 1.843465823156255068e-01
3.958333333333329485e+00 -1.421000482120276520e-01
3.966666666666662788e+00 -9.474800064295451144e-03
3.979166666666662078e+00 -6.677665909189976073e-03
3.991666666666662255e+00 -4.706296881409042544e-03
4.012500000000000178e+00 -9.399162869711825963e-02
4.025000000000000355e+00 -2.475930153183655003e-01
4.037500000000000533e+00 1.881998348963067336e-01
4.045833333333333393e+00 -4.870962954651089638e-02
4.058333333333332682e+00 -3.432965661164993909e-02
4.070833333333333748e+00 1.571545188315291997e-01
4.083333333333333925e+00 1.107596324727595366e-01
4.091666666666666785e+00 -1.939627854720745170e-01
4.104166666666666963e+00 4.464800731332398825e-02
4.116666666666667140e+00 -5.920761717646597089e-02
4.125000000000000000e+00 4.894627025892780287e-02
4.137500000000000178e+00 3.449643666055487307e-02
4.150000000000000355e+00 -6.636225862669681286e-02
4.162500000000000533e+00 4.390380973414237387e-02
4.170833333333333393e+00 -5.973211402817470844e-02
4.183333333333333570e+00 -1.327728188849987556e-01
4.195833333333333748e+00 -2.901139313523748257e-03
4.208333333333333925e+00 -2.044669962449107217e-03
4.216666666666666785e+00 8.923367065671934661e-02
4.229166666666666963e+00 -2.778445656878973657e-02
4.241666666666667140e+00 -2.009314105072417256e-01
4.250000000000000000e+00 1.304113644326235499e-01
4.262500000000000178e+00 9.191154605176819758e-02
4.275000000000000355e+00 1.554522944140301066e-01
4.287499999999999645e+00 1.095599358158077241e-01
4.295833333333332504e+00 7.721584027569540487e-02
4.308333333333333570e+00 5.442031290985976238e-02
4.320833333333332860e+00 -2.336697081552236710e-01
4.333333333333333037e+00 2.886874439755995891e-01
4.341666666666666785e+00 -6.856251600948384817e-02
4.354166666666666075e+00 -3.203457581526966136e-01
4.366666666666666252e+00 4.625031481392312405e-02
4.379166666666665542e+00 1.232710932130654385e-01
4.387499999999999289e+00 -3.795503271789328007e-03
4.399999999999999467e+00 1.786744320159387167e-01
4.412499999999998757e+00 -2.367723927449500443e-01
4.420833333333332504e+00 -1.668728547871985712e-01
4.433333333333332682e+00 -1.176089380269411122e-01
4.445833333333331971e+00 7.786086756633231985e-03
4.458333333333332149e+00 -8.518722503921019595e-02
4.466666666666665897e+00 3.063631748089246792e-02
4.479166666666665186e+00 1.122666332783716081e-01
4.491666666666665364e+00 7.912347117550769249e-02
4.504166666666664653e+00 1.464394929759222364e-01
4.512499999999998401e+00 -7.814155525522056833e-02
4.524999999999998579e+00 -5.507273990763223576e-02
4.537499999999997868e+00 -3.881426049210328494e-02
4.545833333333331616e+00 -2.087050147145993462e-01
4.558333333333331794e+00 1.249326702697346747e-01
4.570833333333331083e+00 -2.624454131799772508e-03
4.583333333333331261e+00 -1.831991006529005428e-01
4.591666666666665009e+00 5.223405564009229313e-02
4.604166666666664298e+00 2.181630410539144582e-01
4.616666666666664476e+00 -2.759210950064604900e-02
4.629166666666664653e+00 -1.944641445986963757e-02
4.637499999999997513e+00 -1.370547747849297504e-02
4.649999999999997691e+00 -1.003340866989714808e-01
4.662499999999996980e+00 -7.071363044407281973e-02
4.670833333333330728e+00 4.083704240968866195e-02
4.683333333333330906e+00 2.878120108922341963e-02
4.695833333333330195e+00 2.028446447782485118e-02
4.708333333333331261e+00 1.429611981364377511e-02
4.716666666666664121e+00 1.007564394661010672e-02
4.729166666666663410e+00 9.777584637015676594e-02
4.741666666666663588e+00 -1.124388039306895432e-01
4.754166666666663765e+00 -2.605942472537851051e-01
4.762499999999996625e+00 1.790368042588824926e-01
4.774999999999996803e+00 3.550715061269600625e-02
4.787499999999996980e+00 -6.564992590662467598e-02
4.795833333333329840e+00 4.440584881556481484e-02
4.808333333333330017e+00 -5.937828605964638740e-02
4.820833333333329307e+00 -4.184873072519119247e-02
4.833333333333330373e+00 3.332046461759530787e-01
4.841666666666663232e+00 1.441618277852731722e-01
4.854166666666662522e+00 -7.974681205144310003e-02
4.866666666666663588e+00 1.251453377919278520e-01
4.879166666666662877e+00 -9.314928662389933278e-02
4.887499999999995737e+00 2.502480200297112559e-02
4.899999999999996803e+00 -7.303769361507235491e-02
4.912499999999996092e+00 -1.421503481844464956e-01
4.920833333333328952e+00 -1.001849672401928237e-01
4.933333333333329129e+00 -7.060853377506155770e-02
4.945833333333329307e+00 -4.976360405360071015e-02
4.958333333333329485e+00 5.560223809451597665e-02
4.966666666666662344e+00 3.918744113628935127e-02
4.979166666666663410e+00 -1.537308410869727693e-01
4.991666666666662699e+00 7.300274637453973980e-02
5.012500000000000178e+00 -3.922371534131376125e-02
5.025000000000000355e+00 1.537052756902595185e-01
5.037500000000000533e+00 1.765395227583849494e-02
5.045833333333333393e+00 1.244218289299210689e-02
5.058333333333332682e+00 9.944373976503233237e-02
5.070833333333333748e+00 7.008613019839952940e-02
5.083333333333333925e+00 -3.133034431377317297e-01
5.091666666666666785e+00 5.121360972018315638e-02
5.104166666666666963e+00 3.609441607144853181e-02
5.116666666666667140e+00 2.543868472961886840e-02
5.125000000000000000e+00 1.792872004059941834e-02
5.137499999999999289e+00 1.263583419151739426e-02
5.150000000000000355e+00 9.958022166076363479e-02
5.162500000000000533e+00 7.018232014393800677e-02
5.170833333333333393e+00 -2.225609335475312589e-01
5.183333333333333570e+00 2.449255525385549137e-02
5.195833333333333748e+00 1.726190527899572336e-02
5.208333333333333925e+00 1.935153086846490844e-01
5.216666666666666785e+00 -4.496338077431276392e-02
5.229166666666666963e+00 -3.168936894926095704e-02
5.241666666666667140e+00 -1.130088047060898160e-01
5.250000000000000000e+00 1.017028933167060667e-01
5.262500000000000178e+00 -1.096710930195665123e-01
5.275000000000000355e+00 1.040552515081629853e-01
5.287499999999999645e+00 -1.080131939615750630e-01
5.295833333333332504e+00 1.454899178722138427e-02
5.308333333333333570e+00 1.025386349169898556e-02
5.320833333333332860e+00 7.226735573436865456e-03
5.333333333333333037e+00 -8.558144552955822271e-02
5.341666666666666785e+00 -6.031623859002865906e-02
5.354166666666666075e+00 4.816493414956302122e-02
5.366666666666666252e+00 -5.672895142311954603e-02
5.379166666666665542e+00 -3.998152809671544350e-02
5.387499999999999289e+00 -2.817825023815144839e-02
5.399999999999999467e+00 -1.985951573845031945e-02
5.412499999999998757e+00 -1.399662370915242052e-02
5.420833333333332504e+00 8.081015210847074248e-02
5.433333333333332682e+00 -1.243959151549940412e-01
5.445833333333331971e+00 -8.767196734857658769e-02
5.458333333333332149e+00 1.195598331909440704e-01
5.466666666666665897e+00 8.426358517205835563e-02
5.479166666666665186e+00 1.500621513719906930e-01
5.491666666666665364e+00 1.508634484369530439e-02
5.504166666666664653e+00 1.063258010441584141e-02
5.512499999999998401e+00 -8.318106855463276716e-02
5.524999999999998579e+00 1.227249365782858426e-01
5.537499999999997868e+00 -1.855298578349715843e-01
5.545833333333331616e+00 5.059138057870101596e-02
5.558333333333331794e+00 2.170053136947202310e-01
5.570833333333331083e+00 -1.190827712576755931e-01
5.583333333333331261e+00 -8.392736064100604632e-02
5.591666666666665009e+00 -5.915046979319130149e-02
5.604166666666664298e+00 -1.323628866592169717e-01
5.616666666666664476e+00 8.806249010136373012e-02
5.629166666666664653e+00 -2.860988321788608679e-02
5.637499999999997513e+00 -2.015131561227515578e-01
5.649999999999997691e+00 2.206760774303687667e-01
5.662499999999996980e+00 -2.071704007440385020e-01
5.670833333333330728e+00 1.260142381472061923e-01
5.683333333333330906e+00 -1.862184860183953815e-03
5.695833333333330195e+00 8.936228282141328583e-02
5.708333333333331261e+00 1.536556202835538676e-01
5.716666666666664121e+00 -7.305576062194052422e-02
5.729166666666663410e+00 3.918635186872431592e-02
5.741666666666663588e+00 -6.305689210814682810e-02
5.754166666666663765e+00 4.623337164242420638e-02
5.762499999999996625e+00 3.258443530077196476e-02
5.774999999999996803e+00 -1.583845189130625442e-01
5.787499999999996980e+00 -1.116265140488443275e-01
5.795833333333329840e+00 1.200238983235316428e-02
5.808333333333330017e+00 9.913378165423561428e-02
5.820833333333330195e+00 6.986767738718671628e-02
5.833333333333330373e+00 4.924146201245577226e-02
5.841666666666663232e+00 3.470448241306559045e-02
5.854166666666662522e+00 -6.621563178289895102e-02
5.866666666666663588e+00 -3.186917170450921377e-01
5.879166666666662877e+00 1.380907694294256638e-01
5.887499999999995737e+00 1.879985670074870718e-01
5.899999999999996803e+00 4.182323719885081004e-02
5.912499999999996092e+00 3.015004031754691116e-01
5.920833333333328952e+00 3.114254011975621864e-02
5.933333333333329129e+00 1.126234097417383728e-01
5.945833333333329307e+00 -1.019745126434849075e-01
5.958333333333329485e+00 1.880494400787727227e-02
5.966666666666662344e+00 -1.680960525209437006e-01
5.979166666666662522e+00 -1.184710254326280521e-01
5.991666666666662699e+00 7.178503309967641972e-03
6.012500000000000178e+00 -2.669648720966835143e-01
6.025000000000000355e+00 1.745469043090430161e-01
6.037500000000000533e+00 1.230174678671070720e-01
6.045833333333333393e+00 8.670046289471385059e-02
6.058333333333332682e+00 1.517796182507814007e-01
6.070833333333333748e+00 -7.437793256591168634e-02
6.083333333333333925e+00 -5.242020742601336686e-02
6.091666666666666785e+00 5.372991259383456952e-02
6.104166666666666963e+00 -1.434815730044439186e-01
6.116666666666667140e+00 2.615756765369574577e-01
6.125000000000000000e+00 1.843537558605426452e-01
6.137500000000000178e+00 3.925444092067875007e-02
6.150000000000000355e+00 2.090152458352449727e-01
6.162500000000000533e+00 5.663540830322776748e-02
6.170833333333333393e+00 -5.075911605913722979e-02
6.183333333333333570e+00 2.362500527779212434e-01
6.195833333333333748e+00 -1.055194308985347301e-01
6.208333333333333925e+00 1.976559837635467609e-01
6.216666666666666785e+00 4.862960801455847026e-02
6.229166666666666963e+00 -5.640145777615883371e-02
6.241666666666667140e+00 1.415987167892615306e-01
6.250000000000000000e+00 9.979618751534513610e-02
6.262500000000000178e+00 1.610092456056143595e-01
6.275000000000000355e+00 2.280165677347585629e-02
6.287499999999999645e+00 -7.460452573918648078e-02
6.295833333333333393e+00 -5.257990615296640607e-02
6.308333333333333570e+00 2.349667931988812242e-01
6.320833333333332860e+00 -1.574913211981074021e-02
6.333333333333333037e+00 2.609244495611021120e-01
6.341666666666666785e+00 9.322006631609232319e-02
6.354166666666666075e+00 -2.497491776911199210e-02
6.366666666666666252e+00 -1.082765822380317711e-01
6.379166666666665542e+00 2.863875105676443322e-01
6.387499999999999289e+00 -7.018346703778025053e-02
6.399999999999999467e+00 -4.946402478634732980e-02
6.412499999999998757e+00 2.371628094353886163e-01
6.420833333333332504e+00 -1.420142001461245466e-02
6.433333333333332682e+00 -1.006836179333107928e-01
6.445833333333331971e+00 -7.095997366946625584e-02
6.458333333333332149e+00 -1.406860091424080028e-01
6.466666666666665897e+00 -9.915292784789253577e-02
6.479166666666665186e+00 -6.988117127452289634e-02
6.491666666666665364e+00 -1.399256889323301500e-01
6.504166666666664653e+00 -7.942351385928071023e-03
6.512499999999998401e+00 -5.597624090067826290e-03
6.524999999999998579e+00 -9.461981982250447509e-02
6.537499999999997868e+00 -6.668631959234004591e-02
