   3.7237917e+02  -1.3372492e+03
   3.7240000e+02  -1.3372492e+03
   3.7242083e+02  -1.3372492e+03
   3.7244583e+02  -1.3372492e+03
   3.7246667e+02  -1.3372492e+03
   3.7249167e+02  -1.3372492e+03
   3.7251250e+02  -1.3372492e+03
   3.7253750e+02  -1.3372492e+03
   3.7255833e+02  -1.3372492e+03
   3.7258333e+02  -1.3372492e+03
   3.7260417e+02  -1.3372492e+03
   3.7262917e+02  -1.3372492e+03
   3.7265000e+02  -1.3372492e+03
   3.7267083e+02  -1.3372492e+03
   3.7269583e+02  -1.3372492e+03
   3.7271667e+02  -1.3372492e+03
   3.7274167e+02  -1.3372492e+03
   3.7276250e+02  -1.3372492e+03
   3.7278750e+02  -1.3372492e+03
   3.7280833e+02  -1.3372492e+03
   3.7283333e+02  -1.3372492e+03
   3.7285417e+02  -1.3372492e+03
   3.7287917e+02  -1.3372492e+03
   3.7290000e+02  -1.3372492e+03
   3.7292083e+02  -1.3372492e+03
   3.7294583e+02  -1.3372492e+03
   3.7296667e+02  -1.3372492e+03
   3.7299167e+02  -1.3372492e+03
   3.7302500e+02  -1.3368282e+03
   3.7304583e+02  -1.3356062e+03
   3.7307083e+02  -1.3337029e+03
   3.7309167e+02  -1.3313047e+03
   3.7311667e+02  -1.3286462e+03
   3.7313750e+02  -1.3259878e+03
   3.7316250e+02  -1.3235895e+03
   3.7318333e+02  -1.3216863e+03
   3.7320833e+02  -1.3204643e+03
   3.7322917e+02  -1.3200432e+03
   3.7325000e+02  -1.3200432e+03
   3.7327500e+02  -1.3200432e+03
   3.7329583e+02  -1.3200432e+03
   3.7332083e+02  -1.3200432e+03
   3.7334167e+02  -1.3200432e+03
   3.7336667e+02  -1.3200432e+03
   3.7338750e+02  -1.3200432e+03
   3.7341250e+02  -1.3200432e+03
   3.7343333e+02  -1.3200432e+03
   3.7345833e+02  -1.3200432e+03
   3.7347917e+02  -1.3200432e+03
   3.7350417e+02  -1.3200432e+03
   3.7352500e+02  -1.3200432e+03
   3.7354583e+02  -1.3200432e+03
   3.7357083e+02  -1.3200432e+03
   3.7359167e+02  -1.3200432e+03
   3.7361667e+02  -1.3200432e+03
   3.7363750e+02  -1.3200432e+03
   3.7366250e+02  -1.3200432e+03
   3.7368333e+02  -1.3200432e+03
   3.7370833e+02  -1.3200432e+03
   3.7372917e+02  -1.3200432e+03
   3.7375417e+02  -1.3200432e+03
   3.7377500e+02  -1.3200432e+03
   3.7379583e+02  -1.3200432e+03
   3.7382083e+02  -1.3200432e+03
   3.7384167e+02  -1.3200432e+03
   3.7386667e+02  -1.3200432e+03
   3.7388750e+02  -1.3200432e+03
   3.7391250e+02  -1.3200432e+03
   3.7393333e+02  -1.3200432e+03
   3.7395833e+02  -1.3200432e+03
   3.7397917e+02  -1.3200432e+03
   3.7401250e+02  -1.3201455e+03
   3.7403750e+02  -1.3209488e+03
   3.7405833e+02  -1.3224766e+03
   3.7408333e+02  -1.3245795e+03
   3.7410417e+02  -1.3270516e+03
   3.7412500e+02  -1.3296509e+03
   3.7415000e+02  -1.3321230e+03
   3.7417083e+02  -1.3342258e+03
   3.7419583e+02  -1.3357537e+03
   3.7421667e+02  -1.3365569e+03
   3.7424167e+02  -1.3366592e+03
   3.7426250e+02  -1.3366592e+03
   3.7428750e+02  -1.3366592e+03
   3.7430833e+02  -1.3366592e+03
   3.7433333e+02  -1.3366592e+03
   3.7435417e+02  -1.3366592e+03
   3.7437917e+02  -1.3366592e+03
   3.7440000e+02  -1.3366592e+03
   3.7442083e+02  -1.3366592e+03
   3.7444583e+02  -1.3366592e+03
   3.7446667e+02  -1.3366592e+03
   3.7449167e+02  -1.3366592e+03
   3.7451250e+02  -1.3366592e+03
   3.7453750e+02  -1.3366592e+03
   3.7455833e+02  -1.3366592e+03
   3.7458333e+02  -1.3366592e+03
   3.7460417e+02  -1.3366592e+03
   3.7462917e+02  -1.3366592e+03
   3.7465000e+02  -1.3366592e+03
   3.7467083e+02  -1.3366592e+03
   3.7469583e+02  -1.3366592e+03
   3.7471667e+02  -1.3366592e+03
   3.7474167e+02  -1.3366592e+03
   3.7476250e+02  -1.3366592e+03
   3.7478750e+02  -1.3366592e+03
   3.7480833e+02  -1.3366592e+03
   3.7483333e+02  -1.3366592e+03
   3.7485417e+02  -1.3366592e+03
   3.7487917e+02  -1.3366592e+03
   3.7490000e+02  -1.3366592e+03
   3.7492083e+02  -1.3366592e+03
   3.7494583e+02  -1.3366592e+03
   3.7496667e+02  -1.3366592e+03
   3.7499167e+02  -1.3366592e+03
   3.7502500e+02  -1.3371389e+03
   3.7504583e+02  -1.3385312e+03
   3.7507083e+02  -1.3406997e+03
   3.7509167e+02  -1.3434322e+03
   3.7511667e+02  -1.3464612e+03
   3.7513750e+02  -1.3494901e+03
   3.7516250e+02  -1.3522226e+03
   3.7518333e+02  -1.3543911e+03
   3.7520833e+02  -1.3557834e+03
   3.7522917e+02  -1.3562631e+03
   3.7525000e+02  -1.3562631e+03
   3.7527500e+02  -1.3562631e+03
   3.7529583e+02  -1.3562631e+03
   3.7532083e+02  -1.3562631e+03
   3.7534167e+02  -1.3562631e+03
