4.150000000000000355e+00 -1.002002120628429338e+03
4.162500000000000533e+00 -1.003087157242405397e+03
4.170833333333333393e+00 -1.002907293452753720e+03
4.183333333333333570e+00 -1.001588747564097730e+03
4.195833333333333748e+00 -1.002567802344498318e+03
4.208333333333333925e+00 -1.001008633450271645e+03
4.216666666666666785e+00 -1.000727046263119405e+03
4.229166666666666963e+00 -1.001149142037147499e+03
4.241666666666667140e+00 -9.991041420350496765e+02
4.250000000000000000e+00 -9.986512650888399776e+02
4.262500000000000178e+00 -9.990815830458861910e+02
4.275000000000000355e+00 -9.972747385914153710e+02
4.287499999999999645e+00 -9.979936368065466468e+02
4.295833333333332504e+00 -9.976755971688518230e+02
4.308333333333333570e+00 -9.962832212983096269e+02
4.320833333333332860e+00 -9.973707026168470975e+02
4.333333333333333037e+00 -9.961114901881165906e+02
4.341666666666666785e+00 -9.961422952727842812e+02
4.354166666666666075e+00 -9.972108032884664226e+02
4.366666666666666252e+00 -9.959754823928940368e+02
4.379166666666665542e+00 -9.973168938267820067e+02
4.387499999999999289e+00 -9.974800749863214833e+02
4.399999999999999467e+00 -9.968906052401438274e+02
4.412499999999998757e+00 -9.987716046592840939e+02
4.420833333333332504e+00 -9.991254263198713943e+02
4.433333333333332682e+00 -9.985589856328895166e+02
4.445833333333331971e+00 -1.000240544832833166e+03
4.458333333333332149e+00 -9.994168025393062180e+02
4.466666666666665897e+00 -9.997142047284868340e+02
4.479166666666665186e+00 -1.001200064146236514e+03
4.491666666666665364e+00 -1.000352102450458801e+03
4.504166666666664653e+00 -1.001907668881903305e+03
4.512499999999998401e+00 -1.002051910083641928e+03
4.524999999999998579e+00 -1.001155303307635336e+03
4.537499999999997868e+00 -1.002412351125783857e+03
4.545833333333331616e+00 -1.002226941034999754e+03
4.558333333333331794e+00 -1.000761448882742684e+03
4.570833333333331083e+00 -1.001486830010050426e+03
4.583333333333331261e+00 -9.997036839881355945e+02
4.591666666666665009e+00 -9.993802042480750742e+02
4.604166666666664298e+00 -9.999893316331928190e+02
4.616666666666664476e+00 -9.983729132400738990e+02
4.629166666666664653e+00 -9.992951928252903144e+02
4.637499999999997513e+00 -9.990768063266176569e+02
4.649999999999997691e+00 -9.977075536565341736e+02
4.662499999999996980e+00 -9.986073571251374688e+02
4.670833333333330728e+00 -9.982855638403702869e+02
4.683333333333330906e+00 -9.968231530323663492e+02
4.695833333333330195e+00 -9.978413912931783898e+02
4.708333333333331261e+00 -9.966125785274800819e+02
4.716666666666664121e+00 -9.967512159793317323e+02
4.729166666666663410e+00 -9.980961892937034463e+02
4.741666666666663588e+00 -9.972092180631100291e+02
4.754166666666663765e+00 -9.988730857392272355e+02
4.762499999999996625e+00 -9.991822540905186543e+02
4.774999999999996803e+00 -9.986620097887534939e+02
4.787499999999996980e+00 -1.000450748491308332e+03
4.795833333333329840e+00 -1.000712307647219404e+03
4.808333333333330017e+00 -1.000045398968290215e+03
4.820833333333329307e+00 -1.001708101014478302e+03
4.833333333333330373e+00 -1.000953814071735451e+03
4.841666666666663232e+00 -1.001309591146152115e+03
4.854166666666662522e+00 -1.002835988162969670e+03
4.866666666666663588e+00 -1.001940430657924139e+03
4.879166666666662877e+00 -1.003397446026400758e+03
4.887499999999995737e+00 -1.003488348969372510e+03
4.899999999999996803e+00 -1.002601439605560586e+03
4.912499999999996092e+00 -1.004013143442906539e+03
4.920833333333328952e+00 -1.003996201262326394e+03
4.933333333333329129e+00 -1.002809129280668571e+03
4.945833333333329307e+00 -1.003778532637838339e+03
4.958333333333329485e+00 -1.002171007333987063e+03
4.966666666666662344e+00 -1.001919595478714314e+03
4.979166666666663410e+00 -1.002587483571185203e+03
4.991666666666662699e+00 -1.001003595863391070e+03
5.012500000000000178e+00 -1.001804972494592221e+03
