   3.8316250e+02  -1.4240216e+03
   3.8317083e+02  -1.4236598e+03
   3.8318333e+02  -1.4220882e+03
   3.8319583e+02  -1.4228705e+03
   3.8320833e+02  -1.4212751e+03
   3.8321667e+02  -1.4211289e+03
   3.8322917e+02  -1.4220331e+03
   3.8324167e+02  -1.4206951e+03
   3.8325000e+02  -1.4207402e+03
   3.8326250e+02  -1.4218670e+03
   3.8327500e+02  -1.4206267e+03
   3.8328750e+02  -1.4217596e+03
   3.8329583e+02  -1.4216329e+03
   3.8330833e+02  -1.4204055e+03
   3.8332083e+02  -1.4215457e+03
   3.8333333e+02  -1.4202845e+03
   3.8334167e+02  -1.4203067e+03
   3.8335417e+02  -1.4213391e+03
   3.8336667e+02  -1.4200209e+03
   3.8337917e+02  -1.4211887e+03
   3.8338750e+02  -1.4211374e+03
   3.8340000e+02  -1.4200487e+03
   3.8341250e+02  -1.4212536e+03
   3.8342083e+02  -1.4211097e+03
   3.8343333e+02  -1.4198371e+03
   3.8344583e+02  -1.4209420e+03
   3.8345833e+02  -1.4196561e+03
   3.8346667e+02  -1.4196798e+03
   3.8347917e+02  -1.4207745e+03
   3.8349167e+02  -1.4195523e+03
   3.8350417e+02  -1.4207874e+03
   3.8351250e+02  -1.4207796e+03
   3.8352500e+02  -1.4197901e+03
   3.8353750e+02  -1.4211434e+03
   3.8354583e+02  -1.4211294e+03
   3.8355833e+02  -1.4200602e+03
   3.8357083e+02  -1.4213012e+03
   3.8358333e+02  -1.4201050e+03
   3.8359167e+02  -1.4201847e+03
   3.8360417e+02  -1.4213644e+03
   3.8361667e+02  -1.4202487e+03
   3.8362917e+02  -1.4216219e+03
   3.8363750e+02  -1.4217091e+03
   3.8365000e+02  -1.4208664e+03
   3.8366250e+02  -1.4223950e+03
   3.8367083e+02  -1.4225153e+03
   3.8368333e+02  -1.4216504e+03
   3.8369583e+02  -1.4230848e+03
   3.8370833e+02  -1.4220408e+03
   3.8371667e+02  -1.4221742e+03
   3.8372917e+02  -1.4233554e+03
   3.8374167e+02  -1.4221772e+03
   3.8375417e+02  -1.4234808e+03
   3.8376250e+02  -1.4235319e+03
   3.8377500e+02  -1.4226146e+03
   3.8378750e+02  -1.4239895e+03
   3.8379583e+02  -1.4239608e+03
   3.8380833e+02  -1.4228293e+03
   3.8382083e+02  -1.4239760e+03
   3.8383333e+02  -1.4226556e+03
   3.8384167e+02  -1.4226310e+03
   3.8385417e+02  -1.4236489e+03
   3.8386667e+02  -1.4223884e+03
   3.8387917e+02  -1.4236511e+03
   3.8388750e+02  -1.4236930e+03
   3.8390000e+02  -1.4228072e+03
   3.8391250e+02  -1.4242712e+03
   3.8392083e+02  -1.4243138e+03
   3.8393333e+02  -1.4232801e+03
   3.8394583e+02  -1.4245321e+03
   3.8395833e+02  -1.4233664e+03
   3.8396667e+02  -1.4234827e+03
   3.8397917e+02  -1.4247509e+03
   3.8399167e+02  -1.4237554e+03
   3.8401250e+02  -1.4253699e+03
   3.8402500e+02  -1.4243375e+03
   3.8403750e+02  -1.4256390e+03
   3.8404583e+02  -1.4255911e+03
   3.8405833e+02  -1.4244326e+03
   3.8407083e+02  -1.4255624e+03
   3.8408333e+02  -1.4241804e+03
   3.8409167e+02  -1.4240822e+03
   3.8410417e+02  -1.4249775e+03
   3.8411667e+02  -1.4236481e+03
   3.8412500e+02  -1.4237527e+03
   3.8413750e+02  -1.4250414e+03
   3.8415000e+02  -1.4240288e+03
   3.8416250e+02  -1.4254109e+03
   3.8417083e+02  -1.4254299e+03
   3.8418333e+02  -1.4243280e+03
   3.8419583e+02  -1.4254391e+03
   3.8420833e+02  -1.4240504e+03
   3.8421667e+02  -1.4239950e+03
   3.8422917e+02  -1.4249895e+03
   3.8424167e+02  -1.4237396e+03
   3.8425000e+02  -1.4238675e+03
   3.8426250e+02  -1.4251163e+03
   3.8427500e+02  -1.4239027e+03
   3.8428750e+02  -1.4248693e+03
   3.8429583e+02  -1.4244910e+03
   3.8430833e+02  -1.4226896e+03
   3.8432083e+02  -1.4231102e+03
   3.8433333e+02  -1.4211480e+03
   3.8434167e+02  -1.4207925e+03
   3.8435417e+02  -1.4214752e+03
   3.8436667e+02  -1.4200555e+03
   3.8437917e+02  -1.4212686e+03
   3.8438750e+02  -1.4212758e+03
   3.8440000e+02  -1.4202726e+03
   3.8441250e+02  -1.4215576e+03
   3.8442083e+02  -1.4214695e+03
   3.8443333e+02  -1.4203001e+03
   3.8444583e+02  -1.4215637e+03
   3.8445833e+02  -1.4205375e+03
   3.8446667e+02  -1.4208032e+03
   3.8447917e+02  -1.4223482e+03
   3.8449167e+02  -1.4216071e+03
   3.8450417e+02  -1.4232513e+03
   3.8451250e+02  -1.4234429e+03
   3.8452500e+02  -1.4226111e+03
   3.8453750e+02  -1.4239411e+03
   3.8454583e+02  -1.4238329e+03
   3.8455833e+02  -1.4225756e+03
   3.8457083e+02  -1.4236502e+03
   3.8458333e+02  -1.4223458e+03
   3.8459167e+02  -1.4223812e+03
   3.8460417e+02  -1.4235135e+03
   3.8461667e+02  -1.4223490e+03
   3.8462917e+02  -1.4236573e+03
   3.8463750e+02  -1.4236868e+03
   3.8465000e+02  -1.4227360e+03
   3.8466250e+02  -1.4241716e+03
   3.8467083e+02  -1.4242694e+03
   3.8468333e+02  -1.4234518e+03
   3.8469583e+02  -1.4250293e+03
   3.8470833e+02  -1.4241972e+03
   3.8471667e+02  -1.4244939e+03
   3.8472917e+02  -1.4259313e+03
   3.8474167e+02  -1.4249904e+03
   3.8475417e+02  -1.4264629e+03
   3.8476250e+02  -1.4265714e+03
   3.8477500e+02  -1.4256640e+03
   3.8478750e+02  -1.4269814e+03
   3.8479583e+02  -1.4268903e+03
   3.8480833e+02  -1.4256522e+03
   3.8482083e+02  -1.4267081e+03
   3.8483333e+02  -1.4253295e+03
   3.8484167e+02  -1.4252756e+03
   3.8485417e+02  -1.4262424e+03
   3.8486667e+02  -1.4249119e+03
   3.8487917e+02  -1.4261001e+03
   3.8488750e+02  -1.4261034e+03
   3.8490000e+02  -1.4251887e+03
   3.8491250e+02  -1.4266675e+03
   3.8492083e+02  -1.4267499e+03
   3.8493333e+02  -1.4258252e+03
   3.8494583e+02  -1.4272388e+03
